6.518136809673662213e-02,8.909384233967593270e-02,2.268990410258179061e-02,8.025790479493141033e-03,7.883895468376894700e-02,3.148777010673236426e-02,4.057409504601180300e-02
1.382685197186962929e-02,5.637198421608953514e-02,8.561726358266009973e-02,4.056048999220630141e-02,2.673713398764831009e-02,4.632005219448454003e-02,4.837324109308903559e-03
6.516973723073625491e-02,8.055566923825277503e-02,1.699588883638604442e-02,7.450523454628033004e-02,9.241483630572039365e-02,7.816744425318955525e-02,2.206435971218228750e-02
7.240892280806963954e-02,6.717501098243947033e-02,5.859680122100369148e-02,6.386513480678547572e-02,5.015677763222210761e-03,5.337621359796565490e-02,5.079368646734425119e-02
2.399110431614178557e-02,7.776780311372825938e-02,5.037858633731434610e-02,7.875113385491747109e-02,2.726548593950077481e-02,3.608115976404553671e-02,8.283914226924596336e-02
4.282557359598582192e-02,3.036123505369357420e-02,7.580493929104892281e-02,4.956045619124251761e-02,8.567257617966199390e-02,5.425852628539528516e-02,2.614635700285506889e-02
8.214848739606804562e-02,6.171809156892910098e-02,8.545134671559467821e-02,6.062045068512357526e-02,4.761814131575722170e-02,6.323560098578456801e-02,5.395836565458243111e-02
7.497233831595126463e-02,7.716159540736994282e-02,9.373493860201566330e-02,4.349029270439971201e-02,4.829125596622300259e-02,6.795909705517381993e-02,7.718400202907599317e-02
8.804146658834918759e-02,9.781070910503652724e-03,4.446367619501016832e-02,6.138634105650154354e-02,2.661851549207547990e-02,5.380868412758232217e-02,1.661626777916448347e-02
2.796000652348545543e-02,8.492313742656118492e-02,5.238182675223891638e-02,3.281305830760940928e-02,5.537180184643973602e-02,9.516289157358295836e-02,5.100771815739844200e-02
5.186124481173468720e-02,4.486903374370541236e-02,8.269882750339347180e-03,7.769838716912368104e-02,9.218670941534449353e-03,1.319041872316484808e-02,3.158623664782651830e-02
8.417168674549546648e-02,5.791754695072652559e-02,9.138236547655473330e-02,9.550381176749200840e-02,3.069923389151919466e-02,4.287955483175091148e-02,9.296038637885724321e-02
3.407993039657405271e-02,4.565891807145335685e-02,5.178254872186390141e-03,4.768030429315458368e-02,4.872400108471939412e-02,2.123814196261878187e-02,7.391101196865051959e-02
5.705018106483650958e-02,4.972110879524908877e-02,5.850120328055304596e-03,6.018946313868471509e-02,8.889436716811222050e-02,4.103346382506101175e-02,2.118285506533213250e-02
5.867735519927776838e-03,4.741278308691275478e-02,5.631600702185864636e-03,2.878222732234681294e-02,3.374276611212995852e-02,6.594850682247935247e-02,1.337708324952737587e-02
8.977847730921897917e-02,8.546663880675355041e-02,6.028196159273938731e-02,2.163741385080629465e-02,2.176847051982335954e-02,2.594987666542764027e-02,9.044351762636247682e-02
8.343522813475219568e-02,1.391576654339679933e-02,1.686353775346250555e-02,9.794997389000864238e-03,8.389385879282641734e-02,6.236489297391495379e-02,5.432355616521565567e-02
2.984722974679213450e-02,1.655772523015978936e-02,1.447735338836289402e-02,3.595308419981178838e-02,4.864497351317081247e-02,3.975804365367106852e-02,8.640181163927365682e-02
2.555951158948891692e-03,8.739619899712804119e-02,7.188857307162405119e-02,6.308297524000597289e-02,7.881525291287504870e-03,2.575924878362012907e-02,1.503641160317717440e-02
1.292584048624139531e-02,6.447439616915946400e-03,7.737884291298131878e-02,5.280419224363788744e-02,8.608524867381454893e-02,3.278546818398616475e-02,4.645654933594531993e-02
5.163527679903505418e-02,4.877579422045458246e-02,5.663317810418285608e-03,7.406090523188733898e-02,2.289142027069672805e-02,7.099873902196576769e-02,1.026665158965165379e-02
2.297730038228102886e-02,8.908288283580466718e-03,4.831388423590250031e-02,5.390260235462769611e-02,2.227217342780739209e-03,5.013424389383755453e-02,2.587070686517637524e-02
7.331617993529458699e-02,1.104041348441783810e-02,4.910278424252376150e-02,1.190593707590050128e-02,6.887168976886029470e-02,6.251481290883942332e-02,4.808786219169536302e-02
6.474958212030017257e-02,8.516333552014156150e-02,5.941743385654146142e-02,5.233043419813443453e-02,2.642439339208323135e-02,8.300688097323603853e-02,3.660220489455334042e-02
8.567349176792214693e-02,8.875318474124004042e-02,3.378419643623323948e-02,1.067682685423591848e-02,8.666958381209402540e-02,1.094475803292414319e-02,2.468782618256790823e-02
7.875146896540481667e-02,1.471075571309055606e-02,1.106404926534598591e-02,4.887687765253201366e-02,1.249934457108652953e-02,3.299492915934619519e-02,6.639181764274217079e-02
8.333219374072206587e-02,2.274048216286388494e-02,8.636046641258057766e-02,7.766042146690711745e-02,7.311605358606522442e-02,4.189666809474987957e-02,2.842093013962893391e-02
7.169444657023581191e-02,7.534835516224040741e-02,3.028005617623253862e-02,4.613862906284124654e-02,6.188852034282770961e-03,6.245704994252205232e-03,5.036993098266977914e-02
7.483652806415116987e-02,5.099134101636881161e-02,2.014341697797621122e-02,7.402651012793717844e-02,1.939769923074759206e-02,7.762549813187095450e-03,6.503689424922140527e-02
8.233085341952340805e-03,1.281230229246300457e-02,2.593946898207466836e-02,8.340965910995458421e-02,8.532695404113627147e-02,4.872405421274518533e-02,2.302209881084364695e-02
9.380845083950660468e-02,6.148480982064419981e-02,4.473241814740433475e-02,2.602235923834712514e-02,2.192703543792407644e-03,7.172177363666297489e-02,7.547267685267995685e-02
6.541112706393076813e-03,3.872048202687546764e-03,4.107130554485159679e-02,5.992432263010709359e-03,5.367946043610438700e-02,2.184578235445412686e-02,7.230014156036433659e-02
8.495857183136450164e-02,1.924063374852794453e-02,7.711527238058199507e-02,7.400742112559774433e-02,1.137149252278518187e-02,5.108718992262632069e-02,6.723468857916349573e-02
7.746703218325876050e-02,5.044105037354560533e-02,5.992800728451287695e-02,4.341736537122899836e-02,8.094146187221218369e-02,3.211468176882072145e-02,1.387635984009838626e-02
7.373942613245623723e-02,1.615866455993907394e-02,6.487602875558987070e-02,2.952427317514618593e-02,7.346951164534878953e-02,5.901616368451276240e-02,1.957465368044731049e-02
3.949842681837893721e-02,7.308197743218496079e-03,7.334026200442247956e-02,2.776888327434891973e-02,5.718956479033941026e-02,4.019877724237704356e-03,3.370437151572498735e-02
4.538150459645385465e-02,7.408753810803114792e-02,3.380721815768892441e-02,2.218543065550072912e-02,9.025648258916869893e-02,7.083379257978104915e-02,7.115185171053702018e-02
5.422664859034027722e-03,7.778420020022376591e-02,3.905520308902120027e-03,1.284259410133203926e-03,5.128538595179518711e-02,7.457931381225606227e-02,3.763187445868629299e-02
8.266607759972087466e-03,6.898386792961323788e-02,7.990379573133477020e-02,7.425043432483785510e-02,1.298199293490827008e-03,7.054309823609852814e-02,8.057100132573964679e-02
5.649533820010996937e-02,4.775223669439403185e-02,5.521495213726516221e-02,4.082836811521127485e-02,6.466007982359996131e-02,4.038975342170008503e-02,3.553573678188409052e-02
2.076320670460096024e-02,4.170512060530417314e-02,6.117860735928411925e-02,5.072821655785222060e-03,6.197420247746326244e-02,5.800803638237043980e-02,5.279802799462005036e-02
7.595017421614975485e-03,8.310784027944528862e-02,7.472321630179995511e-02,2.613206214091920443e-02,1.284010708034359453e-02,7.626697796440366772e-02,6.427573652486162636e-02
5.906838834430221813e-02,7.791853422604062829e-02,4.170259511588263884e-02,3.376791156857541359e-02,7.391977285183125475e-04,4.829985711824475586e-02,8.270352302893270446e-02
5.866113431126075001e-02,1.088511044825536331e-02,2.880363455531799455e-02,4.836164486307203969e-02,8.961381655434393079e-02,5.447222279221151930e-02,4.276440826441034460e-02
5.851550179736095258e-02,7.546471627461688592e-02,6.964250322637082803e-03,2.672097754526523740e-03,2.294923031970259528e-02,3.853708995458982739e-02,5.250178141362222412e-02
6.249833947090076280e-03,6.070263812495394623e-02,1.890917034857189302e-02,5.134046622696165213e-02,8.702971033525869204e-02,3.368611374070604875e-02,8.273769473435017840e-02
