5.944134340200755290e-02,3.682792461490191210e-02,3.564466179715836125e-02,2.365164003033240134e-02,4.156687393408040748e-02
6.691937163877557937e-02,3.168511605762178857e-03,7.727231903848434669e-03,3.539875851787291361e-02,6.301626357956446878e-02
7.453367857838560928e-02,3.550733786445702672e-02,6.038652568573733143e-02,5.370736370858859160e-02,7.619204290071132646e-02
1.008526028978733169e-02,2.560057094154506371e-02,6.309904609066252501e-02,7.649419719217497027e-02,3.294879488236594767e-02
4.603970856658473609e-02,7.495008021221297168e-02,5.547564932445561009e-02,8.330153973166129489e-02,1.840727184544577524e-02
7.081268259493593564e-02,2.183680835561544256e-02,7.327786772289568429e-02,2.632493720109862004e-02,8.248986277813111223e-02
7.154698181626706344e-02,3.399205949873643478e-03,4.170300655636401815e-02,9.150887209721243754e-03,4.341855456592949580e-02
7.131093381819194991e-03,1.181287109168534591e-02,2.390773959910702171e-02,1.215216426887426489e-02,6.432818627916640775e-02
8.174087515505933099e-02,7.684858296385831122e-02,1.710182832636559375e-02,6.965188750488671143e-02,2.809709033244720683e-02
4.125790385906409098e-03,5.132803088493914645e-02,5.741124108030818893e-03,6.359995825489853094e-02,2.565035007331790268e-02
3.978430271728626566e-02,8.373822847395828717e-02,6.605486479748019779e-02,2.823076617446919345e-02,1.404691366687318803e-02
2.782803977274613677e-02,3.812248017733685379e-02,5.363335967756735490e-02,3.554276191465755713e-02,3.227236724400079498e-02
6.447911306231271511e-02,3.384577909016836528e-02,4.928358349029866858e-02,5.372975497020423402e-02,5.067786416593256238e-02
7.966957522793485791e-02,5.843014061652432312e-02,5.897666420039050783e-02,1.680061925055037486e-02,4.229538797995684163e-02
2.505511324214192148e-02,1.575348613047768825e-02,3.809975194614245719e-02,4.904981101906238233e-02,9.968059486822505519e-03
3.621417301412032524e-02,5.934967594174044014e-02,5.634404727580518552e-02,6.201085682076862282e-02,4.800084879078116845e-02
1.899973373003183488e-02,7.322416783716877153e-02,2.758412470829001671e-03,5.754070786171913178e-03,5.496685094289137374e-02
3.060036133266860053e-02,6.086645770964464047e-02,7.839205753196024085e-02,3.941453478534954341e-02,4.960343378238661616e-02
9.032305367490375825e-03,5.831273657945999778e-02,5.740368419393157562e-02,7.402180859689360022e-03,4.731225620417331412e-02
5.739532469625698019e-02,6.488623563418246740e-03,6.185344240901970159e-02,1.673916526557668594e-02,7.064543927741018248e-02
4.185636106995345440e-02,4.719360088708286945e-03,5.829882754559761321e-02,1.558988703449894903e-02,7.913123202561381242e-02
6.764920392911689950e-02,3.241364738325101802e-02,5.972357622284079487e-02,2.783326489755098831e-02,1.418375873349460303e-02
7.859738562422331765e-02,6.160351696216768286e-02,3.401996090059612732e-02,1.307362797750614460e-02,7.304405317029619149e-02
8.615173862162443796e-02,1.004828798997664530e-02,8.526817865620017756e-02,9.342973970236206557e-03,5.813023830478589171e-02
2.904453625967843428e-02,6.685615047665866006e-02,3.713370944379681265e-02,7.496038048565589751e-02,2.969080316473294776e-02
5.822740687422003902e-02,6.300308759909788170e-02,7.725920308039762804e-03,3.518784127564959091e-02,6.112041321495252644e-02
2.753268614078628954e-02,4.871735752001006038e-03,2.213023472477594622e-02,9.142396270807193193e-03,1.270336862894771122e-02
6.512513055125525308e-02,5.390122569066624347e-02,7.226180759059921965e-02,2.330637553481422486e-02,1.745885403909827605e-02
4.587263684641584155e-02,3.452142437079685437e-03,7.120550190788992040e-02,9.719574749376787975e-03,3.519176885140757466e-02
3.190393029496565308e-02,2.743774857015270768e-02,6.111024515038657873e-02,1.155977925390080582e-02,1.142460478635440486e-02
5.942797235171626280e-02,3.129189881697883729e-02,4.134459436865488280e-02,5.917573702874175112e-02,3.702975232114704904e-03
1.912617993122413262e-02,3.746990519965612276e-02,3.428731060583122686e-02,4.558924624734129322e-02,6.452907624571359302e-02
3.530142975000335331e-02,4.848470879405077094e-02,4.550944599186212275e-02,4.786516753394275819e-02,3.790924784576526346e-02
5.592570479024937258e-02,6.943312156831375759e-02,3.050419237070341530e-02,5.012554975799588669e-02,5.809502387057133288e-02
2.122445234687822882e-02,7.813262656907900283e-02,7.214705080908100088e-02,3.420582854507505516e-02,1.916067831855945008e-02
