5.944134340200755290e-02,3.682792461490191210e-02
6.691937163877557937e-02,3.168511605762178857e-03
7.453367857838560928e-02,3.550733786445702672e-02
1.008526028978733169e-02,2.560057094154506371e-02
4.603970856658473609e-02,7.495008021221297168e-02
7.081268259493593564e-02,2.183680835561544256e-02
7.154698181626706344e-02,3.399205949873643478e-03
7.131093381819194991e-03,1.181287109168534591e-02
8.174087515505933099e-02,7.684858296385831122e-02
4.125790385906409098e-03,5.132803088493914645e-02
3.978430271728626566e-02,8.373822847395828717e-02
2.782803977274613677e-02,3.812248017733685379e-02
6.447911306231271511e-02,3.384577909016836528e-02
7.966957522793485791e-02,5.843014061652432312e-02
2.505511324214192148e-02,1.575348613047768825e-02
3.621417301412032524e-02,5.934967594174044014e-02
1.899973373003183488e-02,7.322416783716877153e-02
3.060036133266860053e-02,6.086645770964464047e-02
9.032305367490375825e-03,5.831273657945999778e-02
5.739532469625698019e-02,6.488623563418246740e-03
4.185636106995345440e-02,4.719360088708286945e-03
6.764920392911689950e-02,3.241364738325101802e-02
7.859738562422331765e-02,6.160351696216768286e-02
8.615173862162443796e-02,1.004828798997664530e-02
2.904453625967843428e-02,6.685615047665866006e-02
5.822740687422003902e-02,6.300308759909788170e-02
2.753268614078628954e-02,4.871735752001006038e-03
6.512513055125525308e-02,5.390122569066624347e-02
4.587263684641584155e-02,3.452142437079685437e-03
3.190393029496565308e-02,2.743774857015270768e-02
5.942797235171626280e-02,3.129189881697883729e-02
1.912617993122413262e-02,3.746990519965612276e-02
3.530142975000335331e-02,4.848470879405077094e-02
5.592570479024937258e-02,6.943312156831375759e-02
2.122445234687822882e-02,7.813262656907900283e-02
