2.494693725889850222e-01,1.147932555455800502e-01,0.000000000000000000e+00,2.039735139189346666e-02,1.205483662622579277e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.749182599936102547e-02,9.156050690243085211e-02,0.000000000000000000e+00,2.343711103213617225e-02,5.377412271099513141e-01
0.000000000000000000e+00,2.327068865781669604e-01,1.034522929153277454e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.947463519349825090e-02
3.498308998572463580e-02,1.372519341923304249e-02,1.587497397494478379e-01,1.379704915402585053e-01,1.042141750081538032e-01,2.202395895765198869e-02
2.956847489716118993e-02,1.119910929331807969e-01,6.681082555775456899e-02,9.887472379222153607e-02,9.237066361188275843e-03,2.117771786505267817e-01
1.788665328321044079e-01,1.486713180513652977e-01,1.915929068170413307e-02,7.011559254072805003e-03,2.850493986531498977e-02,3.451548872542724994e-02
1.325478524665570372e-04,2.358364757580583282e-02,1.786022102451814142e-01,1.219130923063602434e-01,1.085782433400393245e-02,1.589717789853567487e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.352997849442809652e-01,1.567572897791718045e-01,1.704175732999909654e-01,1.319046339831784487e-01
1.048872652485285661e-01,0.000000000000000000e+00,2.521120559508576928e-02,0.000000000000000000e+00,1.131747208875533428e-01,5.625977551585277237e-01
1.813141682750172845e-01,2.109673504287521151e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.424776248378332606e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.878897043296834657e-01,1.282764289735525143e-01,2.384830334101559757e-01,0.000000000000000000e+00
2.523051628475418973e-01,1.065573602920984742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.212436800338389228e-02,1.786290642678527441e-01,1.255542785671080463e-01,0.000000000000000000e+00,2.142395405500111816e-01
1.830551351080052236e-01,8.698413555936992947e-02,1.079707273754019863e-02,5.894999370627315716e-02,4.274555096118315412e-02,3.529657271176739330e-02
4.627002945559777203e-02,3.325280221979486361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.064983183559326099e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.896949685344192227e-01,2.041598376088644279e-02,2.501232773761433159e-01,3.165371872633614969e-01
0.000000000000000000e+00,2.751440519455669934e-02,2.521283243631494142e-01,3.320532450617490194e-02,0.000000000000000000e+00,3.238901178767652350e-02
8.765397641098218728e-02,6.674160064883039034e-02,2.094836475487197452e-02,1.374405135482592299e-01,1.167048408175868079e-01,6.845007863506288870e-02
1.534522498047966588e-01,0.000000000000000000e+00,6.745911018851731555e-02,1.211676871004669920e-01,5.196417633987737705e-02,1.663395896322530654e-01
1.021649521401294114e-01,7.803831267290918527e-02,1.551471083887970281e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.426910687184716579e-02
2.124660813492282030e-01,0.000000000000000000e+00,2.110011287235842060e-03,1.887323177772277649e-01,4.566804569467891074e-03,1.391218132059522938e-01
2.540748502031741629e-01,1.383734689167411269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.023341419108889261e-02,1.590046147382579711e-01,2.522210712551742340e-01,3.589967206482754247e-01
4.848108369550644531e-02,9.651071927019057306e-02,9.541217861896926500e-02,6.454212177838039577e-02,6.614062162075282081e-02,9.552670265325149956e-02
1.511227981627384365e-01,0.000000000000000000e+00,1.510346914706438837e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.314398601878721540e-01
1.667328284043352038e-01,7.372049964768108421e-02,5.304931667461623007e-02,5.517136317654917216e-02,5.838250301343259757e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.977569733704409471e-01,7.474082196661689659e-02,9.483456518131258561e-02
0.000000000000000000e+00,9.462751166854563301e-03,2.854122200563294354e-01,0.000000000000000000e+00,1.922428668274657748e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.120688603319472502e-03,0.000000000000000000e+00,3.382903254809160876e-02,4.736077657312733336e-01,1.105134188135691448e-01
9.492721696435378609e-02,2.701028465221226305e-01,0.000000000000000000e+00,9.346364627979322423e-03,8.215178589345346893e-03,0.000000000000000000e+00
1.114864236874064246e-01,2.514729200815192245e-01,1.165885146603885467e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.786262346697900835e-03
6.397438649067638261e-02,5.197907791018869378e-02,1.166975459293731893e-01,4.624704503915824660e-02,0.000000000000000000e+00,1.532081224589089408e-01
