0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.824563648789465087e-02,8.957980804899623450e-03,5.876369623178823165e-02,1.487324604797245556e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.159117987283743989e-01,0.000000000000000000e+00,7.741728117535506826e-02,9.723237589217567645e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.783641524300306230e-02,1.601902390825791500e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.513040527702022742e-02
9.355826120942791618e-03,0.000000000000000000e+00,7.809242045848714675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226654830113661915e-01,0.000000000000000000e+00,1.084601002134171106e-02,3.504564682037564216e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.375370059182182692e-01,0.000000000000000000e+00,5.711424295109254409e-03,1.617807134596449536e-01,1.480938243420693023e-01,0.000000000000000000e+00,2.353216735193661147e-01,8.068333226357242427e-02,0.000000000000000000e+00
9.919882033160554689e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.394905252080640035e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.140108835742438369e-02,1.905717372023647826e-01,1.000437855335999660e-01,0.000000000000000000e+00,1.255451259811688966e-02,1.528334097527765945e-01,0.000000000000000000e+00,1.337764857100949834e-01,0.000000000000000000e+00,1.970092795588357718e-02,2.708106856545826682e-02,0.000000000000000000e+00,1.156883120709207950e-02,2.891306879212283271e-02,3.038160117506633756e-02,0.000000000000000000e+00
2.282405924328328312e-02,2.698329282441105925e-02,2.112360179835030480e-02,7.277860982351164187e-02,1.203519308372653918e-01,0.000000000000000000e+00,5.158203560050560188e-02,0.000000000000000000e+00,2.432400479542963165e-02,0.000000000000000000e+00,1.282439125304274397e-01,0.000000000000000000e+00,3.702102456027809435e-02,4.230294168365462959e-02,6.811592005568542496e-02,7.465629303462380240e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.435142820622769752e-02,0.000000000000000000e+00,3.741843033445656219e-02,7.325899403791909237e-02
0.000000000000000000e+00,3.610565297265175971e-02,1.054228900872989094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.048155491849047022e-02,0.000000000000000000e+00,7.486883539694356993e-02,1.166131743673258642e-01,0.000000000000000000e+00,7.903207582904750450e-02,6.873009098459260079e-03,1.027456136881097354e-01,3.083513088404221322e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.093182990177633096e-02,0.000000000000000000e+00,2.647075137508394030e-02,4.712736365901672164e-02,5.399261001475730293e-02,1.144098220446969350e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.860199495629492536e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.019880175250061638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.578585859397598018e-02,0.000000000000000000e+00,1.244499856261673670e-01,1.073366332899337999e-01,0.000000000000000000e+00,3.747529346388596416e-02,0.000000000000000000e+00,1.728779762497992603e-02,4.229686205937396165e-02,1.059772524474406480e-01,0.000000000000000000e+00,3.894450829741940429e-02,2.360557267747125793e-02
0.000000000000000000e+00,4.244422581325056620e-02,7.682093760228388135e-02,6.415837559316994732e-02,4.285317233683615806e-02,7.095665688925396029e-03,1.814397903483334906e-02,8.973793585321777899e-02,7.211538748106791769e-03,1.165299577565104749e-03,1.044999558087462699e-01,0.000000000000000000e+00,1.857540752776654439e-02,4.497973833872207644e-02,9.714641352306822852e-02,0.000000000000000000e+00,5.589290712558783736e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.933658752647830464e-02,6.054245078364110799e-02,4.781138595009372383e-02
4.275209294708088963e-03,3.718208982040326765e-02,1.263535792306168803e-01,5.672214241799911072e-02,1.547650565288406499e-01,3.366337028018082794e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293592886871985703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086024963624853262e-01,9.387585442402705121e-03,5.003807400869782207e-02,0.000000000000000000e+00,1.346291050424718982e-03,5.147126518072655654e-04,1.523712890057022651e-01,0.000000000000000000e+00
5.396373414949313940e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.426215613933533688e-02,3.895563289290448041e-04,6.870298755888461088e-05,5.141629962134079690e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.650633292071450500e-05,1.026298464072685152e-03,3.657105234820517969e-02,9.398507376774493938e-02,5.264312090061937788e-01,0.000000000000000000e+00,2.755918070478755588e-01,4.751875012401485937e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.099383315768899916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.198984627547137527e-02,3.259036847583534485e-02,0.000000000000000000e+00,8.861326235793337558e-02,9.455532714068533295e-02,0.000000000000000000e+00,1.384240978748271789e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.057034024633948494e-02,2.569163614964067310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.373423503108129662e-02,4.661176092245013225e-02,3.545829048120312244e-02,1.089103479223531845e-01,2.317554512975840975e-01,0.000000000000000000e+00,4.051547428975427884e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.067349083721455705e-03,2.924575484835169326e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030665685974936074e-01,1.275435287172011767e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.286866706265891069e-03,0.000000000000000000e+00,1.221802650286366865e-01,6.241559553377709797e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119779054203875884e-01,0.000000000000000000e+00,3.095740722670331513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.497711176503638358e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.111362366530888379e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.823736476792661709e-02
0.000000000000000000e+00,9.535470690985665965e-02,1.001506368885131532e-01,4.085382357603357939e-02,6.534475539795829568e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.216795735040913651e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.978353744551583415e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.700280585984035031e-01,3.152903655501582830e-02,0.000000000000000000e+00,6.627076604660979420e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.807791731642402561e-02,8.076710845056279953e-02,0.000000000000000000e+00
4.238431531414126215e-03,2.184902772507626642e-02,3.575563892935740284e-02,3.910860822845892495e-03,6.246995361093624077e-02,1.008665281778040740e-01,7.500935548433858464e-03,0.000000000000000000e+00,3.572521936512698670e-02,4.906848079637969595e-02,2.555764285553960291e-02,2.223332058921235685e-02,7.888980823373907547e-02,2.049236787697573253e-02,0.000000000000000000e+00,2.999574019200439601e-04,0.000000000000000000e+00,6.049212587199775948e-02,1.177507390642174301e-01,4.184539775247922422e-03,0.000000000000000000e+00,2.896517383878247087e-02
