4.308274417248278421e-03,4.017200457998715279e-02,3.894297857868142532e-02,5.837757990620100201e-02,6.125979610572157563e-02,4.409626382157331992e-02,4.023409770305379218e-02,1.772511252112087682e-02,5.188376836262724445e-02,5.144539323434003247e-02,6.716581332603110965e-02,2.941246552154008070e-02,2.977014803380954172e-02,3.217447980007496350e-02
1.686840486580600332e-02,5.002492994783168390e-02,4.809980446983391084e-02,2.218901875895227735e-02,9.946018984845971314e-03,1.248272430817605125e-02,4.771273029295560603e-02,4.508470201053053211e-02,4.074172673195346900e-02,6.344763619290719192e-02,2.386265457155344744e-02,4.604473857853235569e-02,4.473290346926647038e-02,3.805940621231456572e-02
6.414331392114105967e-02,1.279991397099535660e-02,1.606803089844290738e-02,6.346505185283614348e-02,5.869422846939913868e-02,1.927511008508647067e-02,6.126487852028276310e-02,5.120773505949713367e-02,3.892710405345957414e-02,3.890703081204541225e-02,3.511370300278587181e-02,1.673643407911578826e-02,5.650876786016987424e-02,5.657741203702389837e-02
6.465357674298694013e-02,4.389529606806516493e-02,2.912705912289968724e-02,2.595120226768089094e-02,6.003813189145891516e-02,4.983008034188122354e-02,1.956812740576451687e-02,3.257351135942011117e-02,2.938769525855567527e-02,5.060781690235839625e-02,3.274866144402827778e-02,4.342449733877326579e-02,6.016698411072502611e-02,3.538326029356658742e-02
3.163465769285579710e-02,9.456538354410289754e-03,3.986915806098228349e-02,1.019365058469982009e-02,1.620389442580945014e-02,5.613671379426554003e-02,4.534383202922915440e-02,3.445641665001872994e-02,4.115250100202705319e-02,4.293691363300908975e-02,2.356721991420601681e-02,4.547925894564568139e-02,2.794178792503809391e-02,3.300708477400468577e-02
1.492767949839553070e-02,3.108611542235373282e-02,3.227383149951316976e-02,7.107982483871444490e-02,6.357904529793832749e-02,1.735336248129597941e-02,2.968784927201920457e-02,3.559860915885667415e-02,3.175838671162769383e-02,2.459459221143858731e-02,5.414973752863447981e-02,2.369816031963645903e-02,2.210615900310559934e-02,6.990589041552285055e-02
4.647416255043678585e-02,5.505736056624923290e-03,5.770304486009610739e-02,1.689554330233522875e-02,2.557262633342999650e-02,2.675170342881451335e-02,2.978504777043311166e-02,3.437201492700334843e-02,4.207059433487154998e-02,4.735114400698582637e-02,3.531065399849898229e-02,3.588812826383244725e-02,3.796724260901009756e-02,3.672153068675995669e-02
4.919130526673646392e-02,5.059392951522801579e-02,3.980039856296295475e-02,5.126071815863366549e-02,4.297974716868564748e-02,2.692707444560953067e-02,5.700458056258329853e-02,3.175234523082007959e-02,8.905000427281952596e-03,4.906389695919511837e-03,3.776772983645450971e-02,3.147543650095827733e-02,1.586999248263469900e-02,3.156847712048559129e-02
3.102204584240707622e-02,2.929039256615251219e-02,5.420353820795332372e-02,6.608119993732201880e-02,1.114820708310697989e-02,4.174509874655702585e-02,4.127712976100356146e-02,1.975381954007605911e-02,3.540365234015231677e-02,5.114220312350212932e-02,1.404639492517358729e-02,3.271248494626369935e-02,3.777203503526703476e-02,2.339746311774769036e-02
2.225874371781647737e-02,1.306683246074027104e-02,2.310072659002573511e-02,2.714514428536198704e-02,2.438767352268143840e-02,6.068462344488424753e-02,2.613003655986257875e-02,4.715712831634033542e-02,2.300230303757121522e-02,4.030622701689672016e-02,5.437478406774529094e-02,4.521124383197924063e-02,4.395436365318879102e-02,2.698872498293571065e-02
