5.923363687545480510e-02,5.174019561805851680e-02,4.907972697792212929e-02,2.436543608500867444e-02,6.208017106969083987e-02,4.442380181534732325e-02
1.413492607596294158e-03,4.394803283856245357e-02,2.563162842436991079e-02,3.184816030990732585e-03,2.202223586912853068e-02,7.404196422819295242e-03
3.891093629944804982e-02,5.008372129286137869e-02,1.191693783399107136e-02,1.674074559634687945e-02,6.584540265937784131e-02,2.817987274268374254e-02
2.118838921962738764e-02,2.340782521425353868e-03,3.079859837272593340e-02,5.398416383977707594e-02,3.791044220966491990e-02,9.716104241195821709e-03
6.156676988110847126e-02,5.296044855155521841e-02,3.443750410890467382e-05,2.423818748744639359e-02,5.357764690615509501e-02,5.370559562421689526e-02
1.377005387311028804e-02,6.132038314218626884e-02,6.823954188132115573e-02,9.583220702775261529e-03,4.286742367034371975e-02,3.678775266364599922e-02
4.871245552873357254e-02,0.000000000000000000e+00,5.409671789427695360e-02,7.167960243248788429e-03,4.406221120372648403e-02,1.908477203917777199e-02
2.136223613955405207e-03,2.764940907257505340e-02,2.884682772844929591e-02,3.187003693893585010e-02,6.752322561065296491e-03,4.370094145435682309e-02
5.727133138519086009e-02,3.452102625856517948e-02,4.541866349620264642e-02,1.752548710643274735e-02,1.296905169169043290e-02,4.266333521039596122e-02
1.030464418948439514e-02,7.624730145882782986e-03,6.154321662310791030e-02,5.252801581998139957e-02,5.608982750559241004e-02,2.314165246848451027e-02
4.988631721123313462e-02,4.640249899674535328e-02,2.245219784731675855e-02,2.656846815234938444e-02,2.833874028790971025e-03,3.796297979677939333e-02
6.163881500255862303e-03,2.848481589769747552e-02,1.871433843162766120e-02,4.624175314445571477e-02,0.000000000000000000e+00,2.561886823984086889e-02
3.001427222687352153e-02,5.791142753274188676e-02,1.677361868843975107e-03,4.652717982090968929e-02,2.912791130973542419e-02,8.840717817119902663e-03
2.399753857826235001e-02,4.337428242649896126e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.311760128453464930e-02,2.102693165937898762e-02
1.008447313480679555e-03,8.622953941154531954e-03,3.499053841044504065e-02,4.174237814911067185e-02,6.289912875945459503e-02,2.692543878142356073e-02
4.906219512525043097e-02,3.546866376936346626e-02,5.437447776884542228e-02,4.144036726990489583e-02,5.634329807781094518e-02,3.497601637094696625e-02
5.386410913485584206e-02,5.949551333704424655e-02,4.123684049153495540e-02,1.523520424724593078e-02,9.430117968080703721e-04,4.136553097169925336e-02
1.325159873435161062e-02,8.986673809715047326e-03,2.947979468263885769e-04,1.276184255935826524e-02,4.234551216621446762e-02,1.496901230270407390e-02
5.145103187609101694e-03,0.000000000000000000e+00,3.622584890494507520e-02,5.382694042407009521e-02,2.579137206569471000e-02,6.815091320271121807e-03
2.506278804435211130e-02,4.983041657985654016e-02,4.612730957504874996e-02,3.650179189926219966e-04,1.433849991391377213e-02,2.986508826637881281e-02
4.664946763586894085e-02,2.396740776266010828e-02,3.303883576270028562e-06,1.980872700806291312e-02,4.552209990925174671e-02,3.337707920661038552e-02
4.983800086792446876e-02,0.000000000000000000e+00,4.339889762519782285e-02,0.000000000000000000e+00,6.651510020439949447e-03,2.983349409736094082e-02
3.994146183859061117e-02,3.677081094881597123e-02,2.696178172789881131e-02,2.458917192873146321e-02,3.618373135804363316e-02,3.747798250392847530e-02
4.567128927620751205e-02,1.232212532409119113e-02,1.806800880364957049e-02,2.488816379912406340e-02,1.614588369063632220e-02,3.833526184997399638e-02
0.000000000000000000e+00,1.780616988654352278e-02,6.262580573857403667e-03,4.847583343304423531e-02,3.650963319801064227e-02,1.875696827668607222e-02
1.273008162268160492e-02,3.615626694449073503e-02,4.864648884609909583e-04,3.199182177294245671e-02,1.701114700913752484e-02,2.843112128422949428e-03
5.663228355053117474e-02,4.482167657920755471e-02,1.396080014200530052e-02,3.246031104334260332e-03,1.393919249475491541e-02,2.347305411457455138e-02
9.896220466315381117e-03,4.073545086164489376e-02,4.870918145601542404e-02,0.000000000000000000e+00,5.822386315035803228e-02,4.125653160193901159e-02
1.114933635967201887e-03,3.308886636583569657e-02,1.476747436704993650e-02,1.887922808477757522e-02,1.094263826502428656e-02,3.244780508167185041e-03
4.000578098922159820e-03,3.852463089986151584e-02,2.646079135215277656e-02,2.491102681633100471e-03,8.031032529014465278e-04,0.000000000000000000e+00
1.758310795349431535e-02,3.003954112314740840e-02,2.215802893030254656e-02,1.368861287573988443e-02,2.466593152262855013e-02,0.000000000000000000e+00
1.366363110205928537e-02,3.216275085617192886e-02,3.247799716007009063e-02,1.942955375308722324e-02,1.197870673319481084e-02,4.972814159440746944e-03
2.403023647525660486e-03,5.435914263000402036e-02,2.539518349895488955e-02,5.110409985329204124e-02,1.531512610875334496e-02,3.518406228562288851e-02
5.454870901517293313e-02,1.304830902051523980e-02,0.000000000000000000e+00,1.399019520329112913e-02,1.983694935844677529e-02,2.785251456154420207e-04
2.800740859686915926e-02,5.178408704403840608e-03,3.383722030544578097e-02,5.536530167096295751e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.427998977824748217e-02,4.273525776181791302e-02,2.940672684254970817e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639730329862095631e-02
1.403756719503824503e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.380288029775603553e-02,1.834618668923261586e-02,1.297130047533834145e-02
0.000000000000000000e+00,3.369084070523099828e-02,3.950554615367656702e-02,5.120962912537593142e-02,4.755966320838531797e-02,2.969722411324420344e-02
3.304091513617297970e-02,1.132719765488074404e-02,9.985453745059347155e-04,4.028333373758885561e-02,3.087980769008839832e-02,1.400404859004136804e-02
6.429990315014454637e-03,0.000000000000000000e+00,5.247993279090328034e-02,2.016830005254772323e-02,0.000000000000000000e+00,2.959510319022966643e-02
3.094480858333817017e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.147733789528668918e-02,2.883003592705973492e-02,2.544928989101295086e-02
3.112952185785519341e-02,2.606762061585858256e-02,2.246864748559000008e-02,2.121868903028722303e-02,1.572440304941753741e-02,1.126786654531283099e-02
6.203061886082684821e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.334876918487064149e-02,2.940808422081470433e-02,5.518414642597351677e-02
0.000000000000000000e+00,7.455758426098782823e-03,4.534497000702701619e-02,1.997113611409376266e-02,1.102723728675925746e-02,1.275316616581926785e-02
0.000000000000000000e+00,4.405608017637674401e-03,7.020688576311467054e-03,1.392081006931373058e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.295768702299907815e-02,0.000000000000000000e+00,4.586462373387215075e-02,0.000000000000000000e+00,4.968398284089683287e-02,5.648807392286878809e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.573108209481858089e-02,3.276862828420584739e-02,3.169930925065286582e-03,2.791902166415878572e-02
3.535150174110964633e-02,0.000000000000000000e+00,5.583716676316004962e-02,1.738949275207549855e-02,5.479801834233662128e-02,2.204341273380988273e-02
4.513838543163156865e-03,1.740262019876972349e-02,1.874199605836094837e-02,5.028014225755097349e-02,0.000000000000000000e+00,3.681671522773791866e-02
5.027729475955156069e-02,1.736875593710478271e-03,9.804388353795044295e-03,4.167611057043732470e-02,2.471882890461651883e-02,0.000000000000000000e+00
1.008963436210541173e-02,1.378758185886187412e-02,3.973215960153863441e-02,0.000000000000000000e+00,4.221662357574740049e-04,9.215446494062333113e-03
3.456585925329810211e-02,4.184598900432940499e-02,2.829041704293190282e-02,4.040892395958445293e-02,0.000000000000000000e+00,5.023230627455577135e-03
4.986143385854275439e-02,1.655968692178571081e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.236385388984941502e-03,3.456562757196471325e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.159889541771668559e-02,7.912210746369750108e-03,4.502335706377994656e-02,5.294829329654196504e-02
4.356864327419877198e-02,3.975173124902096206e-02,1.735619079134200632e-02,1.344908313943810919e-02,2.295894035567132285e-02,2.621849778781983747e-02
2.094632765434448554e-02,0.000000000000000000e+00,1.222814212803773580e-02,4.326997642954501233e-02,1.896019283304878345e-03,2.489786034753846411e-02
4.655896280015734551e-02,5.711925826692033220e-02,1.623015685619487837e-03,2.131025775267497008e-02,3.148282400885377141e-02,0.000000000000000000e+00
2.507314289145690100e-02,0.000000000000000000e+00,5.249467200193008720e-02,2.589175278405924513e-02,3.724052898067446715e-02,4.553545816090815573e-02
2.976482652084375471e-02,3.188317913681165683e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.273581251062087284e-02,9.218868823958696048e-04
4.555019999383910778e-02,3.346189352812893331e-03,0.000000000000000000e+00,4.546993274060374263e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.005319102590188668e-02,3.041464583236448693e-02,1.994708150472656130e-04,0.000000000000000000e+00,4.712583190218737339e-02,1.950551892341493079e-02
2.825589214670604435e-02,2.159648651805545772e-02,2.127992431653660463e-02,4.255424489712030661e-02,4.364604665047946280e-02,3.399023469630243349e-02
2.573346940404403448e-03,1.647931921943901479e-02,3.911134425289801431e-02,3.909980505589426281e-02,0.000000000000000000e+00,2.647492229578518597e-02
1.846662904735667937e-02,5.043685392660085878e-03,1.267506644828710928e-02,3.936944066997658670e-02,0.000000000000000000e+00,5.019479931181142218e-02
0.000000000000000000e+00,2.351127259169100495e-02,1.728576780723296499e-02,1.871805889778126869e-02,5.234525672213839048e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.935142439631379933e-03,7.045940109236704420e-03,3.869247790614153970e-02,2.092077180994751998e-02,9.789557608565896407e-03
5.106849790783267451e-02,3.169437719911279844e-02,5.019539354173388262e-04,2.991234918215405136e-04,5.212399669334405461e-02,1.085923633597086699e-02
3.020195544804646706e-02,4.490706209488902478e-02,2.321730668255748628e-02,4.577183555292189954e-02,0.000000000000000000e+00,3.268185538845482657e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.258797791150420953e-02,8.533148466626963580e-03,0.000000000000000000e+00,3.281377580838069907e-02
5.606012389399706725e-02,1.858178055714485022e-02,4.577091783651517781e-02,0.000000000000000000e+00,5.048460446981557770e-02,4.076580732850937361e-02
1.891974442951212601e-02,5.063895633041735900e-02,1.356089537330987596e-02,2.452341547117799572e-02,1.573716518560810962e-02,1.527678693320137261e-02
0.000000000000000000e+00,1.249916340776231240e-02,2.309498231521249847e-02,0.000000000000000000e+00,9.223000128529579636e-03,3.305144293296594094e-02
3.151376926101339543e-02,1.430846635092924285e-02,4.217089616899464058e-03,2.493281916618217062e-02,3.085447081789830653e-02,3.316640041907204309e-03
3.954784491644246919e-02,7.435377608457429148e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.189744220348963682e-02,2.578108543977123551e-02
6.029024608619325959e-03,5.118911688742895649e-02,4.767119929118057015e-02,3.713458894968012930e-02,0.000000000000000000e+00,3.463748977477974778e-02
2.149705388661483571e-02,4.791471276592734752e-02,4.464395501774349323e-02,0.000000000000000000e+00,1.252365345464104447e-02,8.536836959998619564e-03
1.389631095725681748e-02,5.982981975701570643e-02,3.838924799742220867e-02,1.998443850436932429e-02,5.092913048164957339e-05,5.893238360465796744e-02
