5.868996261719968549e-02,1.284742227699954727e-02,2.771827981462135840e-02,3.827251914540800298e-02,2.074953222680575582e-02
4.563030203882477431e-02,4.422707490533317465e-02,4.154362465685255273e-02,1.517234010402697744e-02,5.736925325049104657e-02
4.270393832768241277e-02,7.150589508333364541e-02,6.009873138091547523e-02,7.296305858943243072e-02,5.464476593397256388e-02
3.941328452360778889e-02,4.088857960163655436e-02,2.901886820318757068e-02,2.678881581611781276e-02,4.546849001142824059e-02
2.709442486622348073e-02,4.917909604741884516e-02,6.025387391453181779e-02,2.475109547615227112e-02,4.230862478371463092e-02
2.323014549898922906e-02,6.556265744337436141e-02,6.487416528601075427e-02,2.729281089430572738e-02,5.287934034891964008e-02
5.362069004257428995e-02,2.762063261757563212e-02,3.331046406899147716e-02,3.923000899350135434e-02,5.806669573900511555e-02
5.028192262454440897e-02,1.801049623061098254e-02,2.248412241192051381e-02,1.900956054691458827e-02,5.436250016514573846e-02
4.993945182479675449e-02,4.239128041016782672e-02,3.587740151401981603e-02,4.409844485391485602e-02,4.794456194652534087e-02
1.861133468783231215e-02,2.120299942340172702e-02,2.916735453329332567e-02,3.922977323387581705e-02,2.816358288191950221e-02
2.089955760610457541e-02,6.025313887572691235e-02,2.867580080724130634e-02,5.393296185741322524e-02,2.421799350195908210e-02
3.620848913218920051e-02,3.960949617768743519e-02,3.256376775355286635e-02,2.685548598405675461e-02,3.944279362248747506e-02
3.124089358358427340e-02,1.657842332136771901e-02,1.580539222259510698e-02,3.558790837460072687e-02,4.347369025204238929e-02
5.863490639863838672e-02,2.383567020741569550e-02,5.908309866416438377e-02,4.887489285491512792e-02,2.317453574385330839e-02
4.451755873687616299e-02,2.278896190883507658e-02,4.988749071739698171e-02,6.576346280460342031e-02,6.433296165435613279e-02
9.896775608362409077e-03,5.040944214622428837e-02,2.956429810002138975e-02,3.751994887851925475e-02,5.062536357409487542e-02
2.987962180745058760e-02,4.611329773031697110e-02,2.522640708768306844e-02,2.219835997065645189e-02,4.328088945376631913e-02
2.595566243133749784e-02,5.484283885352316673e-02,3.559583993944612917e-02,5.141835291696226183e-03,3.563823758196207891e-02
2.986917433996442647e-02,4.084290133595487593e-02,3.574975545470544802e-02,1.701568564959012042e-02,5.685322733828010455e-02
2.160509518057418185e-02,4.458222060079325595e-03,2.817690124494848236e-02,4.926929174121154331e-02,3.600074903818732686e-02
6.305355028427671316e-02,6.493998356220895274e-02,2.815742619935380706e-02,1.347645070416122678e-02,4.703340548818905897e-02
8.853188765651335418e-03,5.592331151917524085e-02,3.560138651127773418e-02,4.569042590383987079e-02,5.525295451870269187e-02
1.627527571327974654e-02,2.270473320912089199e-02,4.749005714378439803e-03,1.889407230183647035e-02,3.742848061940260568e-02
2.997195978146815695e-02,2.879623540896300918e-02,3.915832049268614529e-02,3.728542847609002397e-02,5.877767272798360698e-02
4.469475616806791590e-02,1.994940167682473717e-02,3.787956234992215232e-02,1.317231465080803167e-02,5.063531758826003010e-02
2.701996661716128331e-02,9.245876214571336488e-03,2.916458818183700202e-02,1.688954471316080758e-02,4.390184438612685508e-02
4.174699234045353008e-02,1.088152640621297892e-02,2.662651640120437466e-02,5.994970420246400339e-02,3.402414500641311873e-02
3.180040044876641936e-02,1.657092650282378926e-02,5.271651077198494934e-02,1.659126483297986704e-02,4.803087169089521880e-02
1.873015568609648351e-02,1.471807707035615101e-02,4.185058384820750793e-02,2.894870918392021542e-02,2.972889317698455477e-02
1.027373848746094935e-02,3.830522996389384288e-02,5.164673119709173310e-02,4.698455238996024352e-02,1.804318679627923971e-02
2.538076555966527897e-02,4.859820396763853134e-02,9.941181575338313772e-03,4.602540225486537878e-02,3.617298739663005192e-02
1.790212316580881702e-02,1.406195793158875919e-02,0.000000000000000000e+00,3.055411570464896392e-02,3.617475966587182460e-03
3.166714082145867526e-02,1.150231262979675012e-02,3.810550144187292709e-02,1.865427069412068511e-02,2.889381813004940000e-02
6.178278249138762640e-02,1.688641805653222014e-02,2.274320507125519517e-02,1.499785477541832474e-02,3.644654139589536407e-02
4.057038996326940705e-02,2.372071297540599699e-02,3.270015280670316576e-02,1.965567956585956982e-02,9.177155119135155942e-03
2.321875769197462303e-02,1.339814341027132163e-02,4.338161382216527973e-02,4.993041447527188370e-02,3.421417475223943738e-02
5.246888970692779181e-02,1.370797269960888527e-02,3.649923824081885426e-02,4.516276783468612527e-02,4.657021801514690806e-02
2.594547046908152882e-02,3.866353052188218481e-02,2.512549131450266676e-02,3.741127162829912395e-02,1.030445288077483715e-02
2.802928158995244071e-02,3.136038090682204821e-02,2.929204598048152156e-02,3.787814370869639624e-02,4.827063101621006241e-02
3.507489430250378820e-02,4.215136762658291958e-02,5.560300726038012314e-02,3.521973023430220034e-02,5.573579935585843553e-02
4.314177784642513752e-02,5.200934918546965685e-02,1.218057191846394320e-02,2.486046604919753267e-02,3.406011696230296787e-02
2.816585869228580355e-02,2.037308869971583836e-02,1.210026662917585913e-02,4.304065068167210739e-02,4.864247279435297139e-02
3.632601631431551376e-02,2.331657892867194590e-02,3.647433972534378649e-02,5.768347233202811980e-02,4.408586142341201775e-02
1.764901017089991545e-02,5.431665837921067358e-02,7.957850310869960669e-03,1.872200571781830946e-03,1.462759286087388956e-02
1.279034647102042337e-02,3.800336763641115612e-02,9.425436168523962724e-03,3.802097395940026714e-02,4.577194238826443745e-02
