5.868996261719968549e-02,1.284742227699954727e-02,2.771827981462135840e-02,3.827251914540800298e-02,2.074953222680575582e-02,4.742623936412206087e-02,3.776853374899200727e-02,2.492507239724138166e-02,4.098967146165792552e-02,4.476091932796644884e-02,2.410191636633585155e-02,1.102261939921403422e-02,1.734925637941824028e-02,1.157833153347876710e-02,1.600507353237636335e-02,4.690335159862015629e-02
4.563030203882477431e-02,4.422707490533317465e-02,4.154362465685255273e-02,1.517234010402697744e-02,5.736925325049104657e-02,2.625447102317921000e-02,9.918991844221364956e-03,5.583313411801702625e-02,0.000000000000000000e+00,2.703853671813970239e-02,5.775971351713998780e-02,3.615129787093827873e-02,8.087555276953241822e-05,0.000000000000000000e+00,4.520052889354513742e-03,3.329872263244156028e-02
4.270393832768241277e-02,7.150589508333364541e-02,6.009873138091547523e-02,7.296305858943243072e-02,5.464476593397256388e-02,6.074400175683516978e-02,2.162929817809329872e-03,5.332106956840444723e-02,1.749716717852303066e-02,7.281894470523911193e-03,4.538395738095162002e-02,2.761617062684076224e-02,1.830035712444504081e-02,2.833806406205595374e-02,2.407704584780901574e-02,5.224230495927243562e-02
3.941328452360778889e-02,4.088857960163655436e-02,2.901886820318757068e-02,2.678881581611781276e-02,4.546849001142824059e-02,3.682887621286397989e-02,4.293962181926315458e-02,3.785060581387747220e-03,0.000000000000000000e+00,2.824536614693174547e-02,6.820880946713298552e-03,5.940316129105579351e-02,1.321249619254484531e-03,9.816000446191525640e-04,4.319108738610971665e-02,1.444555557337580051e-02
2.709442486622348073e-02,4.917909604741884516e-02,6.025387391453181779e-02,2.475109547615227112e-02,4.230862478371463092e-02,3.938812016526121312e-02,2.995499199376767258e-02,5.232367397036046669e-02,4.005731606754520807e-02,3.689053639055287631e-02,1.551948472617758860e-02,5.505243310544308093e-03,1.124234958218820954e-02,7.266414147450924203e-04,4.451038344645364374e-03,3.294352354867056965e-02
2.323014549898922906e-02,6.556265744337436141e-02,6.487416528601075427e-02,2.729281089430572738e-02,5.287934034891964008e-02,2.307458141626358289e-02,9.713444690474800497e-03,2.708141936118252033e-02,3.554334213012280697e-02,8.045059831637590628e-03,4.853496109738781455e-02,1.155182191505224089e-02,1.370209362004067184e-02,3.762697841518231057e-02,3.936167591524972198e-02,5.228517552690081435e-03
5.362069004257428995e-02,2.762063261757563212e-02,3.331046406899147716e-02,3.923000899350135434e-02,5.806669573900511555e-02,2.244068422654152059e-02,4.394289804747871647e-02,1.559599292767019189e-02,1.546865418460928107e-02,4.438005887551366158e-02,3.255266722227521947e-02,0.000000000000000000e+00,1.574192991118707891e-02,0.000000000000000000e+00,3.225615456616152954e-02,3.022154605082239508e-03
5.028192262454440897e-02,1.801049623061098254e-02,2.248412241192051381e-02,1.900956054691458827e-02,5.436250016514573846e-02,5.333095132385422266e-02,6.018545681090912980e-03,4.900845662446349366e-02,2.059149543145900180e-02,4.681966816225653638e-02,1.298948114013132211e-02,1.374411340989853923e-02,2.177229501583055268e-02,1.362971456646444417e-02,4.033851793362616678e-02,1.992482044756380827e-02
4.993945182479675449e-02,4.239128041016782672e-02,3.587740151401981603e-02,4.409844485391485602e-02,4.794456194652534087e-02,5.031752296949754079e-04,1.199075780897025309e-02,5.513049921415571347e-02,5.545955193673297173e-02,7.140021907835393533e-03,1.274191067085524154e-02,1.109239163782285882e-02,2.387386734215195261e-02,3.099755257983921250e-02,8.693244515893223251e-03,4.961118878068911109e-02
1.861133468783231215e-02,2.120299942340172702e-02,2.916735453329332567e-02,3.922977323387581705e-02,2.816358288191950221e-02,1.534153890809128624e-03,0.000000000000000000e+00,1.283990751419762655e-02,5.760943475672569009e-02,3.326027372626493006e-02,1.531680711311112809e-02,3.153006736857907194e-02,2.498568785876460318e-03,4.402347859275231728e-02,1.142227104870070418e-04,3.520550424039708276e-02
2.089955760610457541e-02,6.025313887572691235e-02,2.867580080724130634e-02,5.393296185741322524e-02,2.421799350195908210e-02,4.462527914304958987e-02,2.398408286239301496e-02,1.468031777734097286e-02,5.074871858040792827e-02,2.006323197228682825e-02,8.716574800740205416e-05,3.434261889448878696e-02,2.377475373677915421e-02,2.778223887093129313e-02,1.001369805793496034e-02,4.634762580559004946e-02
3.620848913218920051e-02,3.960949617768743519e-02,3.256376775355286635e-02,2.685548598405675461e-02,3.944279362248747506e-02,3.430229666867712357e-02,5.180264379896754728e-02,7.960054395742276884e-03,4.762252806730664714e-03,2.902936354333205890e-02,4.510008988103119537e-02,3.222021859868252902e-02,4.229908051158954782e-03,3.626691744781877693e-03,0.000000000000000000e+00,3.104630766814123199e-02
3.124089358358427340e-02,1.657842332136771901e-02,1.580539222259510698e-02,3.558790837460072687e-02,4.347369025204238929e-02,3.624808015013662732e-02,1.755568688110140801e-02,1.815934744089134703e-02,3.951679355736462118e-02,5.217204810606840965e-02,3.231617623936501593e-02,4.690325369520875753e-02,2.866949279028803421e-02,7.138770025338707706e-03,3.827417506099912992e-02,0.000000000000000000e+00
5.863490639863838672e-02,2.383567020741569550e-02,5.908309866416438377e-02,4.887489285491512792e-02,2.317453574385330839e-02,0.000000000000000000e+00,2.779299433769542513e-02,1.340614875709134762e-02,0.000000000000000000e+00,7.418049129087452009e-03,0.000000000000000000e+00,2.078379489480006864e-02,2.446809723933199288e-02,4.051070065996841690e-02,2.681377911130086375e-02,3.851160924480790705e-03
4.451755873687616299e-02,2.278896190883507658e-02,4.988749071739698171e-02,6.576346280460342031e-02,6.433296165435613279e-02,1.148291365495399074e-06,2.496810263733469787e-02,3.460726131745069795e-02,1.195345185189287604e-02,2.522266882408872798e-02,3.830067618470291840e-02,5.076890569839159761e-02,3.788634532645508007e-02,4.033153369475774019e-02,6.934416501137305802e-03,2.473570858625985525e-02
9.896775608362409077e-03,5.040944214622428837e-02,2.956429810002138975e-02,3.751994887851925475e-02,5.062536357409487542e-02,4.432276480593463214e-02,4.886562655453474679e-02,4.538691210117783842e-02,2.451886402110898047e-02,3.340632654122522444e-02,1.715614619515076419e-02,2.942732072976743125e-03,0.000000000000000000e+00,2.773298443146042860e-02,7.734048580284370346e-03,3.129973357167679243e-02
2.987962180745058760e-02,4.611329773031697110e-02,2.522640708768306844e-02,2.219835997065645189e-02,4.328088945376631913e-02,1.681371694701695035e-02,8.456359151289501858e-03,2.671063320785567463e-02,3.704699502717733600e-02,4.344399810101734483e-02,0.000000000000000000e+00,2.657953984699435585e-02,5.513063362861301241e-03,8.953935152224649224e-04,4.468354794858393070e-02,1.902052874921534437e-02
2.595566243133749784e-02,5.484283885352316673e-02,3.559583993944612917e-02,5.141835291696226183e-03,3.563823758196207891e-02,4.434030784295049654e-02,6.016311565416743168e-02,1.750988046609438034e-02,2.958085892534129124e-02,2.609651942101119063e-04,3.268642180493637472e-02,3.092255557664511448e-02,4.418365680099613547e-07,1.897609510462246532e-02,2.017541725527524643e-02,3.343431802889018645e-02
2.986917433996442647e-02,4.084290133595487593e-02,3.574975545470544802e-02,1.701568564959012042e-02,5.685322733828010455e-02,0.000000000000000000e+00,3.037782687716554866e-02,8.266419657900352796e-03,2.827963889816698800e-02,3.866697326420554665e-02,4.532857039179551129e-02,5.463396918987709766e-02,0.000000000000000000e+00,5.469932066110756719e-02,2.520387696210424702e-02,2.411567865001297550e-02
2.160509518057418185e-02,4.458222060079325595e-03,2.817690124494848236e-02,4.926929174121154331e-02,3.600074903818732686e-02,5.103957669445900736e-02,4.817770540014094938e-02,9.106002924393882814e-03,4.909998882673648202e-02,3.037138030942095057e-02,8.624067810428103983e-03,0.000000000000000000e+00,2.687309280781697077e-02,5.646613727191337334e-02,5.767791248866337844e-02,4.827113259137161272e-02
6.305355028427671316e-02,6.493998356220895274e-02,2.815742619935380706e-02,1.347645070416122678e-02,4.703340548818905897e-02,4.982488997358160143e-02,0.000000000000000000e+00,1.307408484255594312e-02,0.000000000000000000e+00,1.891654616936581934e-02,4.098936695206917974e-02,4.137548401786196595e-02,4.645312418747116201e-02,2.955281327568430941e-02,1.045078384925283554e-03,1.767802094964873380e-02
8.853188765651335418e-03,5.592331151917524085e-02,3.560138651127773418e-02,4.569042590383987079e-02,5.525295451870269187e-02,5.140535393731891778e-02,1.386370292232374374e-02,5.022893914943087068e-03,2.763917301998407641e-02,6.568144422909823199e-03,0.000000000000000000e+00,4.445056082086872203e-03,8.642115490351711185e-03,1.057225510171429413e-02,2.898800557018953172e-02,5.904438298582491765e-03
