0.000000000000000000e+00,5.963521426539057819e-03,2.298773862118575484e-01,0.000000000000000000e+00,8.072259113402261571e-03,0.000000000000000000e+00,3.422893338501433735e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.101646762038830128e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972416105594279490e-02,0.000000000000000000e+00,8.033884975503748083e-02
0.000000000000000000e+00,1.296458215690389710e-03,0.000000000000000000e+00,2.883351631877578702e-02,3.109066735307213988e-02,0.000000000000000000e+00,1.131531334641039943e-01,6.258382102336852715e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.246730986761348386e-02,1.144254561837842882e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.735220348150141062e-02,4.047255283259345443e-02
4.133290486997326374e-02,1.747645520194767224e-02,2.348168167824826735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.352630447704987401e-03,8.535089610026238768e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.551360497365189439e-01,1.780806837690975322e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.571578303669981247e-01,0.000000000000000000e+00,5.309391626133782432e-02,1.112808148453450600e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746804676121143859e-02,0.000000000000000000e+00,3.726915815444419716e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.418009255073663336e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.132093645453823405e-02,6.786965561669747182e-02,3.033100303170432194e-02,1.125145554131042405e-02
5.527471748976730409e-03,6.987403251348389688e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.599503117799819782e-02,0.000000000000000000e+00,7.571607143960705499e-02,6.437162464942740303e-02
0.000000000000000000e+00,3.031202809934788276e-03,2.730309111487798021e-02,1.042156462956120438e-01,1.063140199012709702e-02,0.000000000000000000e+00,6.374331711977858188e-03,1.869639011694468611e-01
3.333964892963070699e-03,2.142260234022949628e-02,2.851530389584144582e-03,1.137564515703249901e-01,1.639774858013293493e-02,0.000000000000000000e+00,1.678137589426575982e-02,1.349776574618510305e-01
5.358506007142758293e-02,1.055674075587822308e-01,0.000000000000000000e+00,2.682987552476211440e-03,9.157657544614997147e-02,1.243556587695741379e-02,2.791107623072396071e-02,2.958903590666331698e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.706435425525525129e-01,0.000000000000000000e+00,3.954260713829514662e-02,5.472039554675892613e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.900877924195711444e-02,0.000000000000000000e+00,2.085631397555033628e-02,4.728139146750753169e-02,1.081424932494740448e-01
0.000000000000000000e+00,2.659391097220922817e-03,2.506991144317952114e-01,9.063205558044831698e-06,1.432143065654647648e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.523377330633245319e-02
1.002134968607344273e-01,6.953545579678174771e-02,0.000000000000000000e+00,1.910382414179745414e-02,8.882620178493977336e-02,4.052484686065707144e-03,2.281504140289575266e-03,8.371021974120911729e-03
3.452989390235841963e-03,8.873817220654969112e-03,1.804959969853807758e-02,1.587298376993001858e-01,6.685253591629343461e-02,5.392174636630214790e-02,8.501817276055126729e-03,3.357244791100333359e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.664345718063775292e-02,0.000000000000000000e+00,6.603818275732309395e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.567985750267334277e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.278531668689402157e-01,9.228004460351676985e-02,1.377952853588438886e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.751376109018925153e-02
0.000000000000000000e+00,2.360202306009917192e-02,4.139509635639701014e-03,2.316003831146641045e-01,6.483458991265850235e-02,0.000000000000000000e+00,2.589476550589132897e-02,5.869076556280749396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.225010596141279468e-02,2.834493829783750196e-01
1.681162369954379843e-01,1.980927384376791334e-01,0.000000000000000000e+00,1.709664417167687869e-02,7.731164443948866649e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.078577468363801591e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.477772886637959388e-02,1.539543954937602939e-02,6.152977464546094746e-03,1.656454831383616100e-01,0.000000000000000000e+00,1.264075481328487682e-01
3.813902441708646451e-01,7.030849763685909082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044571464445267637e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.376389798180277442e-04,6.849375680974496838e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.418642039460193238e-02,2.579763999194747970e-02,1.057319947465557713e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.301521255553675538e-03,7.845188064643425496e-02,4.624784331860321007e-02,7.625515703253771260e-02,1.161547036666353561e-02,5.227473270987345252e-03,7.223812097806792121e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281099714990830973e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.910685228548711798e-03,1.387369288488641272e-01
1.308876751299489077e-02,0.000000000000000000e+00,5.729621185117078630e-02,0.000000000000000000e+00,1.262565549060877257e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127341649615124775e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.526739686578320307e-02,3.806889288348654782e-02,1.600316852622162000e-01,2.200604543130240884e-02,1.979468474581507192e-03,7.912936955163576980e-02
8.302143359232282138e-02,7.404327020003495519e-02,0.000000000000000000e+00,7.673865463471873927e-03,7.785750325697345098e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.168232886666263232e-04
6.775700346082344505e-02,4.865631727884267219e-03,6.174673294688674124e-02,3.220686006537135798e-02,1.453589356376923901e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.444842324789874205e-02
2.339244679261004434e-01,0.000000000000000000e+00,1.500567677431538993e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.157061257678910701e-02,3.273697415272823399e-03,1.147418274028756376e-03
8.076066279720376436e-04,0.000000000000000000e+00,7.565253948520372571e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.983558126057739790e-02,3.581841539673287778e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313849245099745489e-01,0.000000000000000000e+00,7.214936053388518785e-04,0.000000000000000000e+00,1.300075119166062276e-01
