3.445100513382238615e-03,0.000000000000000000e+00,1.649247347081785053e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.051525206668640799e-03
1.507595709923733318e-01,3.702488936732833275e-02,0.000000000000000000e+00,6.971464458125943564e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.633583941290675912e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.538747400532761322e-02
0.000000000000000000e+00,4.741950919973404732e-02,3.550888408593699808e-02,1.736926094827761927e-03,0.000000000000000000e+00,2.005698806427866701e-02
1.594375976866419312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.847208161182642069e-02,3.862748836732733670e-02,2.800554807638144534e-03,0.000000000000000000e+00,4.640565525748606424e-02
0.000000000000000000e+00,3.344421525949757557e-02,1.015911189720302005e-01,1.319129772105581515e-02,0.000000000000000000e+00,8.948542520493426439e-03
4.340700236930044587e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.099297381025271345e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.016821052171364752e-03,6.889415843886038948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.259718893801801409e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.662787025967256957e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.604698578418000142e-03
0.000000000000000000e+00,5.960544270913457920e-05,1.055777956021809599e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.396142594109988005e-02
3.997838523417125006e-02,4.272025810095698463e-03,5.976666382756467416e-02,1.216516469870580243e-02,0.000000000000000000e+00,2.087616573713173274e-02
7.237065496841690176e-03,8.107393428217160580e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031982883731407882e-02,2.000774737192299521e-02,0.000000000000000000e+00,2.137847254679561479e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.907623114396893582e-02,9.319015743895424364e-02,3.019436428671828584e-02,0.000000000000000000e+00,1.913011299826686967e-02
1.578066561084819769e-02,0.000000000000000000e+00,4.301595358996775087e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.359048050267436830e-02
1.215692571678385174e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.353121817345454059e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255369007699966809e-02
0.000000000000000000e+00,1.850568840163812484e-02,7.632354425335879933e-02,1.246332062615506005e-02,0.000000000000000000e+00,6.017693916674518584e-02
1.099101407647302790e-02,0.000000000000000000e+00,3.322852500659984054e-02,1.899561837498103464e-02,0.000000000000000000e+00,2.222604009194604699e-02
0.000000000000000000e+00,2.316037616631922563e-02,0.000000000000000000e+00,9.704724937563824830e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.966103850580242118e-03,0.000000000000000000e+00,4.319641414596695622e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.750219809053737252e-03
0.000000000000000000e+00,6.864780583346032083e-02,2.757952854165410805e-01,1.265224277135715281e-02,0.000000000000000000e+00,2.755988424738775033e-01
8.281593269406067187e-03,4.296413053711900173e-03,5.841396345222057106e-03,4.146282734354419554e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.163129421620521728e-02,2.464158386470372553e-01,6.843528178102761816e-02,2.749538514991202720e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.157529950030271856e-02,1.522814331117581729e-02,4.893598738206864432e-03,0.000000000000000000e+00,1.483277760596292752e-02
3.282875647988605684e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.941183466548056583e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.787407723331968207e-02
