0.000000000000000000e+00,9.075299430848536575e-02,4.792957408941068281e-02,1.680000755173397670e-02,2.864368677831571550e-02,8.816863780710494647e-02,8.046091416132986063e-02,6.122912019978396514e-02,3.990038196573495594e-02
4.033718923428891018e-02,4.358324819280486040e-02,6.139137002172697505e-02,5.238038058702375321e-02,3.005779495804529813e-02,6.852438053969067688e-02,1.331892127613937445e-02,3.046802713927112757e-02,4.300421747222610736e-04
1.013003823662837234e-02,8.227430327933708820e-02,1.083631456347362680e-02,5.140403813507023190e-02,4.735566448193995887e-02,1.890948575149095602e-04,8.204118202418431149e-02,8.256852598812994271e-02,8.955374508263320987e-02
4.303607022815841149e-02,8.285603544169627133e-02,6.220713326903019869e-02,3.787154189503967594e-02,4.261726489492886211e-02,5.297411123744607403e-02,4.748908354849121910e-02,8.363738373616286248e-02,1.393106856916656762e-02
6.533951942402532742e-02,6.857665206093141452e-02,6.029474458816500015e-02,1.908764732422451801e-02,7.249054846879600389e-02,0.000000000000000000e+00,5.298683482561430264e-02,4.909660893254693542e-02,4.072855008003106324e-04
1.320254618664238417e-03,8.477736049416713382e-02,6.182253193625686372e-02,4.500461661447512085e-02,4.682959652108397569e-02,4.519081164233078318e-02,8.426651814501296550e-03,6.734013654659484760e-02,7.232651966144684752e-02
8.386267709605252363e-02,7.274973083629868165e-02,7.755081693746300464e-02,3.564048670990988682e-02,4.542623256468786286e-02,9.480544161287874153e-03,6.456989881044837565e-02,0.000000000000000000e+00,2.575133446455818431e-02
1.097653016905455851e-02,2.109210204659534363e-02,4.369688375085147708e-02,3.927431291320001433e-02,7.838023971021931824e-02,7.655783496108570230e-02,7.821276559688933316e-02,5.187404661900246045e-03,7.026920602240133151e-02
7.575058185571152680e-02,4.307538563067987714e-02,0.000000000000000000e+00,3.919994393161626428e-02,5.528787200316909178e-02,9.285302973138923055e-02,7.029704617265082611e-02,1.723844428551280991e-02,6.168853373318804872e-02
2.978682483932249339e-02,1.251583335104443535e-02,5.845766995035096142e-02,0.000000000000000000e+00,7.975819688323250445e-02,0.000000000000000000e+00,6.163693969485108115e-02,1.718385572897499630e-02,8.873223688808974663e-02
6.630681214259592782e-02,0.000000000000000000e+00,1.624365325828922013e-02,4.128326463997292195e-02,7.396180767119076016e-02,7.741641052083085561e-02,8.853431837315894892e-02,6.521042802699225649e-02,4.771196183228913063e-03
3.418438637139099845e-02,7.386102432616148926e-03,1.897422456385415568e-02,4.781592389032874452e-02,4.386681118053670919e-02,8.718466272213613866e-02,1.924553738491035018e-02,8.846585133645709642e-02,6.769475092979629696e-03
7.972955796544840823e-03,4.317669614483252843e-02,3.671011574764590502e-02,8.338415808169344356e-02,3.933149586805428227e-02,0.000000000000000000e+00,8.284425279994840630e-02,8.094678747673521302e-02,6.396644876113524725e-02
1.143984025046310138e-02,7.453243836982029191e-02,7.849871351274000575e-04,4.301669558520622438e-02,8.304832079542971701e-02,2.334123672671246236e-02,4.337689963945046828e-02,7.524351564077930155e-02,8.087101051012728081e-02
5.025683042939318307e-02,7.280969960960827214e-02,6.289467045239280178e-03,6.392268240237350407e-02,6.629188459729212779e-02,2.712178987294634747e-02,6.924048965315394988e-02,7.660096680204601938e-02,2.123535655674894940e-02
2.911012131983618453e-02,6.267950546802711354e-02,4.392079295182703402e-02,5.588115515211267842e-02,6.492172528795138453e-02,3.034185594769900438e-03,7.838861648390091363e-02,8.683491454480940508e-02,5.860813399160420822e-02
6.903293268317158005e-02,4.313471357268823525e-02,7.232462213479672053e-02,3.255952409034926914e-02,8.965926826454292953e-02,7.185763369976493065e-02,2.204491519712349699e-04,5.820872915915559914e-02,1.247909364688839194e-03
4.019387973040963041e-03,6.975647738881347870e-02,6.183701252800927195e-02,8.695822991713836325e-02,5.196858285736239563e-02,2.898394162739108271e-02,4.419961655113304605e-02,2.564826317923236260e-02,9.040556856537572405e-02
2.886904609448686515e-02,4.368224202535327116e-02,8.294482183535030473e-02,8.565173323482226653e-02,4.732498078084071413e-02,3.573466847390763257e-02,3.755009278241058790e-02,1.453937975631915472e-02,1.407643971745434035e-02
1.376221477790361310e-02,5.736781030956580874e-03,4.199657951317702781e-02,1.853641920943242122e-02,1.561395604353714439e-02,6.592118745899301635e-02,2.765844914622063791e-02,5.737089366958294384e-02,4.983777139266711009e-02
7.010467729813497917e-02,5.899108317218759029e-02,3.057694453448218941e-02,3.117324547314185429e-02,8.259869665034856590e-02,7.637952943447769150e-02,6.469452786905348363e-02,1.334440253084518552e-02,5.007259275679756122e-02
3.677549806052708530e-03,6.772626384465375848e-02,2.274235666774624895e-02,5.177824262079790303e-03,4.965418532555108261e-02,1.410324154150698756e-02,8.478750275872515285e-02,1.120649818324462657e-02,7.687095181212152961e-02
2.206200176582882866e-02,4.904118094903105879e-02,1.722457781099997684e-02,8.292633834688531436e-02,7.251355124437498800e-02,2.241938488945023275e-02,8.439881505589284794e-02,1.393054749413764719e-02,5.352259157431203673e-02
4.457528096526376660e-02,8.157002586640733910e-02,6.606930023895732362e-02,3.255048439724812781e-02,5.989289068755747694e-03,8.653703329924046506e-02,4.532016976026811972e-02,6.103074451130255373e-02,3.258498615444883895e-02
7.518628936268280383e-02,9.017590667336250476e-02,2.177078900124313626e-02,2.542726344247226572e-02,4.017448069235793340e-02,6.452729324083794626e-02,2.767514838741787567e-02,3.462033907756457279e-02,1.480392843121535081e-02
