0.000000000000000000e+00,1.348987096428273108e-02,1.762843306140251531e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.204981561472568801e-05,6.089303675858274978e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.255643065914734124e-01,1.327125049240547305e-01,2.673186292769795872e-02,6.846072759769496370e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.241207662563766245e-02,0.000000000000000000e+00
1.901899120446801372e-01,0.000000000000000000e+00,9.337101682981999509e-03,2.151692660316776862e-01,1.736891452552511428e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.820829039454694698e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.171693930042477072e-02,3.637957495400049690e-04,0.000000000000000000e+00,5.117348363669576433e-02,3.312598035400287494e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.156532406858985285e-01,1.598768745093517157e-02,0.000000000000000000e+00,1.051127744367142715e-02,6.526402110936786738e-02,2.907398560146557884e-02,3.532158339940360409e-02,8.576242119715796197e-02,5.495915480773205103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.484496608468016676e-02,0.000000000000000000e+00,1.621536996584097001e-01,3.270420578235932888e-04
3.371238730430833885e-02,1.552968776928418115e-01,8.910482093267115336e-03,0.000000000000000000e+00,5.962324462188569457e-02,3.729064602410293167e-02,4.062419816327995231e-02,1.174185006984694753e-02,1.967681219817675117e-02,7.673560277601075563e-02,0.000000000000000000e+00,2.754924368094056886e-02,6.821819104125452504e-02,2.813248391306515453e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.522133364266695765e-02
7.448309827210983225e-02,0.000000000000000000e+00,2.275131605286419278e-02,1.422096478533388733e-02,1.023328945227830467e-01,0.000000000000000000e+00,8.567958554963031603e-02,2.209134507062744841e-03,1.274424610290467164e-01,1.151059113327574171e-02,3.891305670291318047e-02,0.000000000000000000e+00,2.625744378665616566e-02,1.003740935008757412e-01,4.902985912331344481e-02,1.107810861879293500e-02,6.219059966298665088e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.962646567359367822e-02,0.000000000000000000e+00,1.495585412088526987e-02,2.505092431599751507e-02,7.395593802329634980e-02,0.000000000000000000e+00,4.970851771044775685e-02,5.085441050919831812e-02,1.443639182046576319e-01,2.967330976846521348e-02,7.019152857080162775e-03,8.665112317838447389e-03,4.535444665409968379e-02,1.205586224266361473e-01,3.689836220665171362e-02
6.954382941165465626e-02,4.076802341830525200e-02,0.000000000000000000e+00,1.413793041789546991e-02,7.354314306381101729e-02,2.428961568870415498e-03,2.127281423599555049e-02,1.113107153509329539e-01,1.091298117494779105e-02,4.045718770727031038e-02,1.359043220812181270e-02,3.465947948217985852e-02,5.897565678664430655e-02,8.577851212125721381e-02,8.994872878571127939e-02,0.000000000000000000e+00,6.051068323532875909e-02
0.000000000000000000e+00,1.042861090255940010e-01,9.364101509879797834e-05,0.000000000000000000e+00,3.371319426495149318e-02,5.677156404566763293e-02,3.211807158141905504e-03,2.517053394910615666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161848391251110169e-01,1.060738182914412742e-01,1.007231683110482306e-01,1.662601739848313942e-01,0.000000000000000000e+00,7.223564945008938143e-02
0.000000000000000000e+00,9.947014957830420390e-02,0.000000000000000000e+00,4.275205948407609924e-01,6.309004943464696126e-03,1.803286182306419738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857533702643940687e-01,1.164279586456756950e-02,0.000000000000000000e+00,2.069395394568502623e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.772354760997156553e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.166786918674419304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.861386445118729749e-02,0.000000000000000000e+00,4.253570595160919426e-02,0.000000000000000000e+00,7.405951452991003936e-02,0.000000000000000000e+00,2.584847655928176891e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.336676680336115475e-01,3.173656110680200121e-02
0.000000000000000000e+00,2.363890249709274249e-01,5.324267459776166507e-03,0.000000000000000000e+00,9.073928758467048050e-03,3.128535474077679540e-02,0.000000000000000000e+00,2.566303527183590866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511190564904301981e-01,8.629107949225355012e-02,1.829998153732731794e-02,3.907642974518237000e-02,0.000000000000000000e+00,1.271296624648003137e-01
1.105376692650256037e-01,0.000000000000000000e+00,3.527014955510092142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.604921701931285638e-02,0.000000000000000000e+00,6.687148913638683856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.830557210574331573e-03,0.000000000000000000e+00
1.847176855105291948e-01,2.618858957652451386e-02,0.000000000000000000e+00,2.324414063325704050e-02,1.228249617190039639e-01,4.280799219413717075e-04,0.000000000000000000e+00,1.019228974983107383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.022661292392219062e-02,3.142725093168929895e-02,6.800653845787155150e-02,1.067997371308613552e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.511377871478938067e-03,1.433422299271880015e-02,1.232251518780735633e-01,1.919732191705151442e-02,0.000000000000000000e+00,7.977620104301756665e-02,9.317485996569110918e-02,0.000000000000000000e+00,4.157846368289356415e-02,5.845333341759544749e-02,1.019645978175530432e-01,1.323179011928274015e-02,2.874085638480625843e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.114934623705291838e-02,0.000000000000000000e+00
2.140723335945907482e-02,0.000000000000000000e+00,3.832200189142324215e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.862278386710057354e-02,2.350578233365379840e-02,8.632649209432946558e-02,0.000000000000000000e+00,5.481868855569265592e-02,0.000000000000000000e+00,1.504151453476485541e-03,0.000000000000000000e+00,2.608125366990834732e-04,2.755013267578924063e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.191008736624681985e-01,0.000000000000000000e+00,1.685040398392677677e-02,1.791999170340253522e-01,0.000000000000000000e+00,2.389006197704783910e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.110633075583478513e-03,1.425149797779537431e-02,9.710026530276590073e-02,0.000000000000000000e+00,1.960400694922867226e-01,6.315041675880724015e-02,0.000000000000000000e+00,3.209203188057020012e-02
8.478876588607088538e-02,3.401434062278209380e-02,0.000000000000000000e+00,2.097016181741333252e-02,4.465973500334910473e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.146064074996470256e-01,5.914729495926056291e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.452934173892742320e-02,1.244589723895612038e-01,0.000000000000000000e+00,6.125277713184806849e-02,0.000000000000000000e+00,1.420209214995624414e-01
0.000000000000000000e+00,2.955539239404611843e-02,5.689735836200605912e-02,0.000000000000000000e+00,5.331989934315062470e-03,1.909692628029802455e-02,9.254952971628432890e-02,0.000000000000000000e+00,4.905125116866863172e-02,9.830900932029642755e-03,7.353680485926203381e-02,3.363628779102602329e-02,1.231650950570145758e-01,6.268458166869153581e-02,2.098287843680946008e-02,0.000000000000000000e+00,3.689646069535695849e-02
0.000000000000000000e+00,6.705199600037588248e-02,5.588314815484777404e-02,1.888540898106933516e-04,6.301719788222989727e-02,0.000000000000000000e+00,1.151394595697859471e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.283167158390682572e-01,1.518549824016376670e-01,4.569165624351760602e-02,3.138356055709878856e-02,1.147709294134873353e-01,5.257873965499273300e-02,0.000000000000000000e+00,6.653179659094284742e-03
1.209374850899552489e-01,4.253719225470139337e-02,4.914738662202488423e-02,0.000000000000000000e+00,9.466855908300878669e-03,1.005151634453262804e-01,1.732797170701030204e-02,8.280514800791492769e-02,1.448415892997288457e-01,1.343860273991488241e-03,1.012644509334308246e-01,4.802503543505058647e-02,1.199546038562629945e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.467190078868187683e-02,1.159293961826602173e-02,1.728812485459463435e-05,1.499517916679850120e-02,0.000000000000000000e+00,1.188535092532920674e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.342473926526368655e-01,1.132437173587813178e-01,3.857393819660452335e-04,0.000000000000000000e+00,6.554216703644729150e-03,0.000000000000000000e+00,3.846420993376094971e-02,0.000000000000000000e+00
2.248413993258000041e-03,9.391477074789550059e-03,3.437762988340686832e-01,0.000000000000000000e+00,1.242481886541041891e-03,1.335536724377290110e-02,9.082989907258352813e-02,0.000000000000000000e+00,4.207854172609147569e-02,2.011226176819035441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036576244418951388e-02,0.000000000000000000e+00,5.774964938079471359e-03,1.982794039496359379e-04
0.000000000000000000e+00,2.023905805405548097e-01,0.000000000000000000e+00,2.091773648949375730e-02,1.592247166800207780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125686803013577070e-01,0.000000000000000000e+00,1.807423895312497975e-01,1.377735532992297729e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.988466905975103810e-02,5.735230382554047657e-02,1.277609306603855709e-02,3.405494008426381003e-02,3.311746992208573076e-02,9.992308064715831051e-02,1.206655948511364401e-01,0.000000000000000000e+00,1.008032783521104481e-01,2.586632368590928779e-02,1.046591820753977643e-02,4.037456632914218635e-02,5.473025012755909635e-02,5.158576526678614743e-02,3.282817404924909255e-02,4.609754420322708691e-03,2.551698447349390678e-02
1.512162099400871373e-01,7.016358691517905755e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.086545034963531525e-01,1.294481232944184046e-01,5.058411167093405242e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.950058122890898638e-01,1.197843318798753193e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.396157855785673182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.427572122723827192e-02,9.983461532891335644e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.693422536237064846e-02,6.273470619217888511e-02,0.000000000000000000e+00,4.249318915376792960e-02,5.377170602826829293e-02,1.144102176800670667e-01,5.713534691091861489e-02,8.612751792493554548e-02,0.000000000000000000e+00,9.832906600048429979e-03,3.600928202690550223e-02,4.671760254268522011e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.142761741079336646e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.223543606397774874e-02,1.328378092948211998e-02,1.183862604060972462e-01,0.000000000000000000e+00,3.590013248224741688e-02
9.014816844414662300e-02,2.446583617349196993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026681412964650930e-01,0.000000000000000000e+00,1.044498782868081010e-01,1.666975280949203149e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.047604779588427321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.006033162467611708e-01
0.000000000000000000e+00,1.300121435357472766e-01,0.000000000000000000e+00,2.152235689915684216e-02,0.000000000000000000e+00,7.850093891896503528e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322859616727247410e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.688755717250299604e-01
4.437963412678255781e-03,0.000000000000000000e+00,1.276106558186844153e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.444911796858170380e-02,1.359758832472545698e-01,1.495607626839667989e-03,7.445297182729655738e-02,9.951567596800308529e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.387414775982138034e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.545971811040761645e-01,0.000000000000000000e+00
2.898599736753575476e-02,0.000000000000000000e+00,8.813446137983813045e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.372607562709275392e-02,8.155932277634542205e-02,6.864463950360661162e-03,9.186067917898962931e-02,3.015503716110809820e-02,5.625541260437517260e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.753333150001972943e-03,0.000000000000000000e+00,1.810291448391763702e-01,0.000000000000000000e+00
2.143962941393419142e-01,0.000000000000000000e+00,5.987736461697903273e-02,0.000000000000000000e+00,4.619021151533431180e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.069015005484893338e-01,2.280315118600397678e-02,5.509889650300908714e-02,5.163117676104066883e-02,0.000000000000000000e+00,3.550298267047550323e-04,7.771547990469153400e-02,2.110100087668523652e-02,0.000000000000000000e+00,0.000000000000000000e+00
