2.670874150342497644e-02,5.439246785270394728e-03,3.844625948955895239e-02,4.372783327730199454e-02,4.304985963632861762e-02,3.077704430258185533e-02
4.764645074302060329e-02,2.145033451804443173e-02,5.718748506447379754e-02,1.873409041625364799e-02,2.264267218816518740e-02,4.199598285895735778e-02
2.721143030168871740e-02,4.717872424123700087e-02,3.807282758693743274e-02,4.755689827775161360e-02,4.425736801632542544e-02,2.910694933737251536e-02
5.135314641666471197e-02,2.885726361845546151e-02,4.928650474211401789e-02,1.264956379427841296e-02,2.047480731164564791e-02,2.065156713651154427e-02
3.966568871606346997e-02,3.722093923225842232e-02,4.310045091617586976e-02,4.195106209022707311e-02,2.337562195669399753e-02,8.383937463827186021e-03
2.854776872098980026e-02,4.960433010595179798e-02,2.048180373601693818e-02,5.127281113579710420e-02,6.679154570217012143e-02,5.075773334421315730e-02
3.471108485718286951e-02,7.771604737300120795e-03,6.564543673586061001e-03,5.305522799478253060e-02,4.045268509265008416e-02,2.316678376452212251e-02
2.959369752258129288e-02,3.554680136148076486e-02,5.264774627778338878e-02,1.424554723923180180e-02,3.793937729559233168e-02,5.497450446850411787e-03
2.070430313398679417e-02,5.129084926488999135e-02,3.995306872871992598e-02,3.155267772361056156e-02,3.522233276809767777e-02,6.781429601727247125e-02
2.693880935207136965e-02,6.526105773644329255e-02,4.978457051895558705e-02,4.799814377482581468e-02,4.807971100282076860e-02,3.575660819089784836e-02
3.783502615897253035e-02,2.351874459065204925e-02,4.308521818135632730e-02,1.743685149479562782e-02,1.715843248163227350e-02,2.209004016409229706e-02
2.047490254177264726e-02,3.097837540361430761e-02,2.703625310334000290e-02,7.396213750683335378e-03,3.214684550087577863e-02,5.742356047248198953e-02
3.001597645272369511e-02,1.955573129251882494e-02,2.579227713272188444e-02,4.173686373804837146e-02,8.192818910294989709e-03,3.461536620681064658e-02
3.623085695722799010e-02,3.839205857690566187e-02,2.783842017479286682e-02,3.334808926433469739e-02,4.703284762364429855e-02,4.532915035825452188e-02
4.295897695261780003e-02,3.703912682648179133e-02,4.040496572021402832e-02,4.397294931754101854e-02,2.393259920049475853e-02,6.113885621117303576e-02
3.296912883118140875e-02,3.922895285337102411e-02,4.002087190887697321e-02,1.248763454499538135e-02,4.944042368619402245e-02,4.569233904062586227e-02
1.013716788743598309e-02,2.924070116799915367e-02,3.592412653853992166e-02,5.123924639494948502e-02,4.781589660315946344e-02,4.536198138029052390e-02
2.095836676326202214e-02,4.628884624172188711e-02,4.819485505228243011e-02,2.754940054459703580e-02,1.385691401029637108e-02,6.057489501399767468e-02
8.046558754885925133e-03,4.226712885969031996e-02,5.347615112022317124e-02,3.372731531542703248e-02,4.051198713425178954e-03,3.280894585786006418e-03
2.635108254182355961e-02,3.577575123948465580e-02,2.905989818824897958e-02,3.974345707771802932e-02,2.856404120008273692e-02,5.971379973595797698e-04
3.949309526087839417e-02,5.613016832118332411e-02,1.548447666194661086e-02,4.744856265568064141e-02,5.458065442268577455e-02,5.892526425802270540e-02
3.755046147873335877e-02,0.000000000000000000e+00,2.024077994748603448e-02,4.336460052184949732e-02,1.752627947213920151e-02,2.077656013472930704e-02
2.971063193107357711e-02,7.008803905050178980e-03,1.052815140042996991e-02,2.894610913505917676e-02,4.936205238319849725e-02,2.512918087552757501e-02
2.346727411750885658e-02,2.759018200869734969e-02,2.733478737446536078e-02,1.663824605802660672e-02,4.405568468871479126e-02,4.285736786335919701e-02
3.971140390895007422e-02,1.660296803910578031e-02,2.514144714401113367e-02,9.232626570163238308e-04,2.384916489013189089e-02,2.816175121644937107e-02
1.590183760968499893e-02,3.576070272043192777e-02,4.296001622856552432e-02,5.031002691770702223e-02,2.140721042407237040e-02,3.543767366476210240e-03
3.419810797684770531e-02,3.670478358592208640e-02,2.938350355089588105e-03,5.340568939315851887e-02,4.811987991502264181e-03,3.018140299406393834e-02
2.940732077934569977e-02,2.223459468655734905e-02,4.515618859196598306e-02,4.980492292754104544e-02,2.600170188934860724e-02,1.933763320068747349e-02
