2.962084593272104258e-02,4.470073984718087728e-02,2.203500725406937200e-02,4.202219721594336460e-02,4.598306355155096226e-02,1.180801904011565331e-02,4.263932290294018823e-02,4.509381612097273367e-02,4.324533770538907529e-02,6.031627136177617615e-02,6.514602379672533583e-02,5.749666827145866188e-02,4.353793895348417181e-02,5.427829711194807200e-02,4.909513418284813108e-02,2.849287010460810343e-02,3.803490576732107553e-02
1.223164351090311880e-02,5.023139322890372155e-02,4.579250173266238844e-02,1.533083175871062347e-02,3.997769070607468805e-02,1.382427443622824895e-02,1.961602807116323913e-02,4.233970413124756721e-02,6.544306802940226542e-02,1.958445905663496259e-02,6.022218107610787657e-02,4.567337889067237672e-02,4.060944183812022906e-02,3.808370476756516021e-02,5.949703262411577473e-03,4.537484548658123756e-02,6.518052903542666254e-02
1.845406735309601184e-02,6.253316740361630766e-02,6.135243749911840905e-02,3.142770214621946889e-02,5.800661559575858578e-02,6.703304697968592851e-02,2.719051978893725560e-02,4.318433849086904253e-02,4.153193272822542498e-02,4.622294231297340017e-02,3.059699382601584541e-02,2.802798713887132837e-02,4.882525433776858936e-02,3.830988249816342367e-02,1.356021195530241613e-02,3.009767964476279395e-02,1.657917325843822828e-02
2.543888983186135683e-02,5.807691579264268045e-02,3.535091454146604278e-02,1.729499971235774064e-02,4.185271779228300071e-02,2.554287053352509440e-02,5.715404856983540699e-02,2.149471817632352816e-02,2.395694482755690233e-02,2.631889823567314449e-02,3.093996839327869258e-02,3.415497591079436068e-02,4.502406356160039425e-02,6.466535471056050755e-02,8.862255016948787298e-03,5.216909801400988062e-02,3.072943247136459763e-02
1.987091867602221520e-02,3.295599646943477706e-02,5.622773884619328838e-02,5.630700199802761430e-02,6.044691677222709114e-02,2.429200163267202645e-02,3.960935234937723592e-02,4.480766715460056393e-02,4.091055964181188054e-02,3.975968103712635565e-02,5.269608896523703817e-02,5.214340771298157928e-02,4.880849438847614102e-02,3.890806071115351927e-02,3.882720247117481260e-02,5.518167941742014443e-02,3.061433704627940233e-02
1.969103937087257616e-02,2.227167744718453260e-02,2.909779864920784484e-02,1.639714730411870672e-02,6.062881229694586788e-02,4.649515082920867293e-02,3.166660781176947742e-02,3.714204761253812187e-02,1.961699160251771309e-02,2.865203521624755736e-02,4.637607106265317913e-02,6.172252400537270312e-02,3.847586973364030410e-02,2.702837487757019791e-02,6.054762720776395157e-02,4.638579015881148793e-02,1.331944437070767262e-02
3.091367789576351249e-02,3.729434547097244812e-02,5.058745761905180521e-02,1.539345526903869617e-02,1.216531220707125528e-02,3.132910794242554225e-02,9.413971984843548871e-03,2.989154772583051123e-02,1.840778531715958274e-02,2.772125473844065657e-02,3.934454896365589122e-02,2.375724611946073307e-03,9.734901521953767331e-03,3.684732706063677948e-02,3.224978835700053476e-02,2.086749484007463518e-02,6.346819079468499214e-02
9.540818428810415516e-03,2.649350690817168716e-02,5.023127739556131066e-02,2.046941761952477887e-02,3.110055948057731737e-02,1.227291571426711476e-02,4.039824471657597893e-02,1.650457057767366204e-02,4.909701382591967478e-02,2.220929980018627667e-02,3.331137776589527394e-02,5.695867495296520755e-02,1.511663709624205300e-02,1.659473852586991829e-02,9.949499243311302199e-03,5.800917270201026016e-02,2.375275926279916613e-02
2.440096770454016142e-02,1.256861472296894912e-02,3.492220416303642994e-02,2.820714958935902766e-02,2.773017501449021038e-02,2.568322070009623412e-02,3.205400412558009893e-02,4.523782164305355930e-02,5.326598640414848679e-02,1.396195908379444482e-02,3.363464601099375867e-02,2.913894340064076063e-02,2.305407870643130450e-02,2.908900350466179022e-02,5.346713170974662366e-02,4.807510130296545336e-02,5.908702999750660434e-02
6.221445314055105980e-02,2.358135509727404128e-02,1.355121433190182960e-02,4.704657826672686838e-02,3.230218994070575833e-02,3.344977774502675555e-02,4.575524031020104798e-02,3.948821667086051951e-02,4.981189910024924616e-02,3.318298453659185299e-02,1.508614753300905990e-02,4.358192697916047492e-02,1.576447265408422935e-02,2.233562056786191422e-02,2.358686638469398994e-02,3.414664104808454170e-02,6.840498290130093972e-02
