0.000000000000000000e+00,9.754540400304996528e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601964151173734807e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.359515865749382282e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.548149962870647156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.973968637436471413e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.069080941188806699e-01,2.731895718950562713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.790518845394429279e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.500724170317497552e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.010888293200121191e-01,1.521485836768715454e-02,7.548368934560978696e-03,1.496844962160294168e-01,0.000000000000000000e+00,1.175634703270549836e-01,0.000000000000000000e+00,4.890932873687814375e-02,0.000000000000000000e+00,3.068669955281667638e-01,0.000000000000000000e+00,3.522242470391918857e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.317685914604879889e-02,0.000000000000000000e+00,4.704700833499247253e-02,1.456452973562895881e-01,1.408134323034803959e-01,4.915853205655684732e-02,0.000000000000000000e+00,3.992183388517872578e-02,3.084707604161870953e-02,1.243207162295078966e-01,2.440843301698535431e-02,4.279344670726060312e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.856080425545510171e-02,5.564155310658402964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.187804718839890611e-02,8.699287312958137175e-02,0.000000000000000000e+00,4.695583887888372943e-02,1.256379207171627876e-01,2.132042275560009914e-01,7.995854866261241367e-02,2.731524776552283693e-02,0.000000000000000000e+00,7.321638229859229845e-03,6.599924488849751546e-03,1.856523530187986076e-02,0.000000000000000000e+00,1.786682061103351052e-02,0.000000000000000000e+00,2.746356709378520999e-02,0.000000000000000000e+00,6.312751263052649234e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.910307847275166754e-02,0.000000000000000000e+00,2.829028550991023044e-02,6.716677431461307024e-02,4.940516507526162421e-02,6.593028413352568229e-02,7.035993489178572757e-02,4.484377436688933433e-02,0.000000000000000000e+00,4.220558176922475230e-02,3.764642760276015743e-02,6.093801263997993857e-03,0.000000000000000000e+00,1.141052193757793043e-01,8.042554313991512327e-02,1.410953704299875155e-01,0.000000000000000000e+00,1.393127579844820156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160767529144340779e-04,2.634616547250817034e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003758299196113625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.567295640811512847e-01,2.463112808397094344e-01,0.000000000000000000e+00,1.161443613647390183e-01,2.750076397999741407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.395604443118361931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.017935814350054965e-02,0.000000000000000000e+00,1.781862694311170670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.527198748073444367e-03,0.000000000000000000e+00,1.295999554014301280e-01,0.000000000000000000e+00,1.110903608416321988e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.162105820754176566e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.876343214747827115e-02,1.092057707940755767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.162765369134372284e-01,1.035372557546332048e-02,1.503846384672243019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.949647529937755530e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.332592948240562125e-01,1.597922150702578425e-01,0.000000000000000000e+00,8.020285402536364572e-02,4.095439313643464002e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.715373162583392064e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.812195318518676809e-03,1.027744755286120158e-02,6.887550196130473590e-02,7.570650204144684092e-02,4.961235152680842919e-02,0.000000000000000000e+00,8.907247516144521648e-02,1.832566058719586888e-01,6.688133815822282224e-02,8.862017919132397781e-02,1.708948263535729414e-02,3.293101902995151931e-02,6.267466413473083212e-03,9.324885193390497484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.302062777350836420e-02,1.288374951428612192e-01,2.261748123032505386e-01,4.061818546781967298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376066427963643091e-01,1.090830777811500635e-03,3.889724387195585970e-02,0.000000000000000000e+00,3.499188126449307573e-02,2.697651312451732411e-02,2.035224305347934151e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.628378430131039167e-01,2.465897193542044251e-03,9.828939466710603923e-02,1.036759954411205638e-04,3.943074016976290397e-02,1.563602377310822078e-01,3.488258493074900685e-02,2.001169247401747651e-03,1.746109018780033981e-02,0.000000000000000000e+00,2.359138554154487782e-02,0.000000000000000000e+00,1.103110858053069424e-02,0.000000000000000000e+00,7.978958750291784141e-02,6.254882069034664593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.438704841571474706e-03,1.579629400950077409e-02,1.400896780879506420e-01,7.094116757562638625e-03,6.847279840404116302e-02,1.876833039390501945e-02,1.009167949129057967e-01,1.421273472606241484e-01,1.252633547335882218e-02,0.000000000000000000e+00,1.022956284842656445e-02,2.895989683382865429e-02,1.158658380866945704e-02,0.000000000000000000e+00,1.820593062406329274e-02,1.315769120011257669e-02,7.064941414350177362e-02,1.233511796341981923e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
