5.504285173369583700e-02,9.484232751880346604e-03,2.909602434665480714e-02,3.633795940063699187e-02,3.460804092086530032e-02,2.725190617860040812e-02,5.237118816534080956e-02,6.512554943672885233e-02,5.438643025969799177e-02,3.902947589657849298e-02,6.274819105000434272e-02,2.232761741285966758e-02,6.763944782276598566e-02
6.016803621758438914e-02,2.536282351369423607e-02,1.361432864222726288e-02,5.947481891151714523e-02,5.101244119746903977e-02,5.779322678738985780e-02,4.816748706126478680e-02,4.864508557003419109e-02,1.891751449845458519e-03,4.060953354419366557e-02,1.936403687372052415e-02,3.887008376846690788e-02,3.660585043247869402e-02
4.964165179552567503e-02,2.974251461563653595e-02,6.856306703850553741e-02,4.077732407700235262e-02,1.072889369667529361e-02,2.726872907790158992e-02,7.693438965204220381e-02,5.148760210582229574e-02,4.600196388440836587e-02,1.968767542193524886e-02,4.158558149572100932e-02,5.068179824236035413e-02,6.007082680109635670e-02
3.487523001970489755e-02,1.375923890444336224e-02,6.117922362732745173e-02,6.233689212565884930e-02,2.122639380296657829e-02,6.401340396508659047e-02,2.984005110033783117e-02,1.448393082048163132e-02,2.007062666335883427e-02,4.068452093894396604e-02,3.495245690012713236e-02,3.735388272733591863e-02,1.654273951946827470e-02
5.341268814417981375e-02,8.639891821750131720e-03,6.869873174301016627e-03,5.077699195084729028e-02,1.871105350681343676e-02,7.348363853100505286e-03,5.363513385603543848e-02,1.777220990231610093e-02,1.575828165124545238e-02,6.084802113318318190e-02,3.493995363707701196e-02,3.746862518825223171e-02,5.156852761646598532e-02
4.537410949998475773e-02,4.123402450750720399e-02,2.866650747185103473e-02,3.567077593083151782e-02,3.825558918645936141e-02,4.514775902810670705e-02,6.029366311249539923e-02,2.941776269596244400e-02,3.663240386035682833e-02,5.169870393392957120e-02,6.403233434830474247e-02,6.706582871950642066e-02,5.223884854811043643e-02
2.265444232488999718e-02,2.463571528533870306e-02,4.467216768779042058e-02,3.983999365716797691e-02,5.402758817095839466e-02,5.890913286610902772e-02,3.483313047737683632e-02,1.732296670847323014e-02,5.699108804595863498e-02,4.975920739360051304e-02,4.399591236452279897e-02,2.194396172732744274e-02,1.002936715182667533e-02
4.350860254288020645e-02,3.179749125772671214e-02,1.332002578561090715e-02,2.970459418825324022e-02,7.255051553507272342e-03,3.640366166026112044e-02,1.381104286405310938e-02,2.765253556259863327e-02,1.612403453118592400e-02,4.484737445877094025e-02,1.462632233385267010e-03,5.568582219193119257e-03,6.908787565758453542e-03
1.416195706534958097e-02,4.963747523637699471e-02,4.043380342022735024e-02,6.334236015898883632e-02,5.442381777655281444e-02,2.178000462792347228e-02,4.629357098972000650e-02,1.651615217428478027e-02,6.338394548419500063e-02,3.873414198363800409e-02,5.065769679945786308e-02,4.559845014187766804e-02,1.350921878523859455e-02
5.689569456811466308e-02,3.743345698565386792e-02,4.441933769689428158e-02,3.078731307763013167e-02,3.189853767865187539e-02,5.211010954698191283e-02,5.555083603829819722e-02,1.212381141253649798e-02,4.836709613376096589e-02,8.633750066454965594e-03,2.818577138132226031e-02,2.809879149902765397e-02,6.173822037814486602e-02
8.503061651942695268e-03,4.833992386367834404e-02,4.689503035735204800e-02,1.287603762413430664e-02,1.239516842843260518e-02,3.586671710988784123e-02,3.660374476896670337e-02,5.443068969070817553e-02,6.072816363316377308e-02,4.269440209051403139e-03,6.846685741523855263e-03,6.075118101455680847e-02,3.039587982115759743e-02
5.624085489016494854e-02,5.849053595173498571e-02,1.146443924283509046e-02,4.256455948242124365e-02,5.750175938205489418e-02,5.109131715461521367e-02,6.387414206375877090e-02,6.158993590310513772e-02,5.326411905847830419e-02,4.175741244891192569e-03,1.015526697891842292e-03,3.857053374494406189e-02,4.323137588422974742e-02
4.605891320196076749e-02,2.375028089346734039e-02,4.626399375857574020e-02,1.407471112750204902e-02,4.629279094339752015e-02,1.055455677687896360e-02,8.598221111055640020e-03,7.229608307976358172e-03,4.057465164515393352e-02,5.036667980161009528e-02,1.149478835535482253e-02,4.853901320112194440e-02,5.822974680792675911e-02
4.127061121512948932e-02,0.000000000000000000e+00,4.941007579168459757e-02,6.050228881505550355e-02,2.295665375054376130e-03,1.308630319376840809e-02,4.131337153249255850e-03,2.178336776229839941e-02,4.533574291564582831e-02,3.528943921829425651e-02,2.945789291243980715e-02,2.896187746840447278e-03,1.366519511973010711e-03
9.789832755867899569e-03,6.559682610104272671e-02,8.043847249151091922e-03,1.671845605598698895e-02,4.424633234276062477e-02,5.587886417349025719e-02,1.857874198549997954e-02,3.203688592397124779e-02,6.001744594309973285e-02,2.387039757331109457e-02,2.784084985745366794e-02,2.931500332728950373e-02,3.304636709300487474e-02
