5.266684009350867945e-02,1.170280388822930034e-02,4.371299257968068452e-02,1.312522001919641003e-02,1.458237184817334775e-02,5.619131974689975384e-02,5.534449868131901401e-02,6.236950183868815445e-02,6.328564157443164473e-02,6.390705956726072667e-02,3.572273262964863888e-02,2.416003207223179489e-02,3.972339525495112433e-02,4.990252378082473891e-03,6.465971081278755472e-02,3.874989029195224921e-02,1.789013271275364733e-02
4.258334350001820312e-02,6.917159885931398189e-02,5.784141303409854468e-02,6.681145763681728411e-02,8.889458505864436533e-03,4.906350303509708979e-03,1.660381657408169578e-02,5.860022337121652963e-02,1.766281924620853247e-02,6.316976041473706949e-02,3.826418025103485443e-02,4.580775373556633667e-02,4.967443667349200759e-02,3.875752777445345271e-02,4.926593834610631419e-03,5.035560784435776094e-02,1.092905160481839541e-02
4.586326431640928153e-02,7.377471678394632859e-02,3.303267011248194746e-02,6.153011448128724303e-02,1.144831966751282473e-02,7.289319836422648857e-02,9.944273719591778526e-03,2.865398663335592955e-02,5.976276988034093934e-02,3.296074980067122129e-02,3.980938059566999782e-02,1.956579538226935547e-02,4.983397906567242630e-02,5.764819224667185049e-02,2.622470713796784883e-02,1.098469829483985499e-02,2.580215028800140684e-02
1.647778011850921723e-02,7.477013786806087532e-03,2.128352532116238247e-02,3.929580741944707634e-02,4.415175004254553309e-02,2.275384118959166910e-02,3.280218832467563655e-02,4.125502399323669606e-02,2.393389833659438984e-02,3.023778324512813032e-02,4.449210562144472608e-02,1.429519813333607337e-02,2.590502623072008306e-02,6.138405949147105606e-02,9.195142749300531243e-03,4.937191390865811047e-02,1.795998834969149416e-02
5.291205974015669722e-02,2.848762902208274925e-02,3.051030870913041745e-02,6.239156611451315143e-02,2.816913260154483428e-02,4.450717032040035770e-02,3.259657012324079783e-02,4.215699863920081142e-02,3.982817405655157683e-02,6.449394626674703236e-03,5.304631818669956062e-02,6.062863194471500988e-02,4.031767351610872699e-03,3.609676126684093628e-02,3.151387000000349659e-02,3.613863700062656947e-02,3.706653654518157759e-02
4.951599688819320610e-02,6.459150240319258551e-02,1.044805440763211385e-02,5.653829540524986375e-02,6.931595084441646848e-02,5.409419443029501312e-02,3.962655133046122380e-02,4.875192245511762723e-02,1.884544703920367284e-02,2.689576490610595325e-02,1.819638956282661202e-02,6.902471749410526991e-02,5.745867621987087170e-02,4.888771081470896784e-02,1.944364729717287105e-02,7.569323259006418073e-03,6.672491296170772468e-02
3.617154104301901346e-02,6.240319098814070022e-03,3.239889040168449780e-02,3.745902959439086771e-02,4.402727711807461614e-02,5.845247738670683590e-02,4.949899470982856847e-02,1.093937737480924800e-02,2.511788971226763811e-02,4.028613375447880757e-02,2.428765574734845223e-02,2.675028301668922609e-02,1.951444337102274315e-02,5.050960228461119639e-02,3.340821266931469358e-02,2.944988458733711553e-03,4.701419793556785298e-02
2.553146067343250308e-02,4.566374004956712251e-02,4.257087880864252050e-02,1.522551024495377887e-02,1.938525260310496393e-02,5.631271958791714966e-02,5.968952992311989808e-02,5.571821856643184578e-02,3.501759243566163887e-02,4.335993875410982384e-02,3.603152494601759986e-02,2.554536697738232082e-02,5.776119295554110050e-02,1.860052778582516715e-04,1.917119597388903651e-03,4.756357489150039863e-02,1.075947023616994486e-02
3.748027622741841730e-02,3.328224885496477992e-02,1.196788747204097746e-02,6.423586301419331734e-02,3.790200512479698081e-02,4.080046917748395008e-02,6.817987116044191276e-02,2.861453090319256501e-02,3.465382741334959577e-02,3.315048364783135249e-02,2.460064518995270025e-02,6.085413033760928708e-02,2.260692271586754384e-02,5.404287534831286877e-02,3.138071817571960048e-02,2.845612335453771846e-02,6.267283135805951089e-02
1.202061092928593394e-02,5.867831425968505696e-03,4.545367836915854831e-02,2.658103654001298805e-02,2.732315530709595458e-02,5.586316814138229947e-02,7.735654924451009461e-03,5.654043529292976378e-02,3.479787397319210329e-02,1.506713483766603315e-02,4.590053483540561946e-02,4.672073308369264349e-02,4.906778572059720955e-02,3.201152608726440946e-02,1.821739897793549744e-03,7.019262712679610709e-03,5.185434296350747985e-02
2.076533175189517258e-02,1.705822727428677604e-02,5.265557671471691320e-02,4.337858458454789401e-02,3.682143602886853162e-02,6.910349708432782234e-02,2.853547974188642630e-02,3.997046135949804818e-02,3.909541205193241276e-02,3.948678702875338398e-02,5.396027592956204044e-02,3.848353172391051191e-03,3.316373054449930219e-02,6.386103299606543660e-02,1.886591565426068776e-02,1.632960976140223480e-02,6.853707969244599019e-02
5.035544055775741795e-02,5.400950875210960150e-02,1.800301888434940878e-02,1.048976784547094900e-02,4.364955739078756752e-02,1.349169319371595899e-02,1.373751468575302483e-02,6.206781393835973659e-02,6.214723319999630735e-02,2.890222288560723857e-02,5.876523389801716069e-02,6.189676135632622006e-02,4.511639970936896088e-02,1.073961085657510785e-02,2.233024690853773961e-02,2.589631499110257168e-02,8.957708884484933201e-03
