4.971167998814124411e-02,4.082168462956824867e-02,9.263358892790878041e-02,3.687816131571394068e-02,1.177153262664872545e-02,4.703910985161652986e-02,8.087448237383425276e-02,5.978940599844700249e-03,3.805722163647722034e-02,7.074818425598111693e-02,5.698887259076369782e-02,5.248031807521871123e-02,8.267117571339122062e-02,6.709970516800085882e-02,7.038613006485996970e-02,7.672443304688898735e-02
2.255617537499715955e-02,8.590293424776131170e-02,2.929575488038773257e-03,6.950307570045119454e-02,1.194169162332220022e-02,6.532348650650945943e-02,8.848056221271595467e-02,5.530083509577816275e-02,9.046228357895128025e-02,4.149515958795974707e-02,4.520466501793543590e-02,5.708617171568467624e-02,1.232983726209465128e-02,3.351157861038962793e-02,5.809080506823685597e-02,6.632271714856179112e-02
3.232871593281606143e-02,7.329659674340525954e-02,4.602854525153973059e-02,0.000000000000000000e+00,3.966349241887486693e-02,1.031146522996622371e-02,7.458685452354683280e-04,6.840333555751057504e-02,5.756603590312563135e-02,2.215919617670311301e-02,7.109788022318816458e-02,3.016790648100310668e-02,3.672738848221651642e-02,5.277392802980258174e-02,8.655608762405562692e-03,2.277082510433848031e-02
7.004515198911752394e-02,6.040046159749195426e-02,2.047006535762924823e-02,4.553284618449317256e-02,6.812417750414274942e-02,5.372873184190159190e-02,3.153541181050645292e-02,3.337119879888595514e-02,7.017351344582212214e-02,5.071294865849820116e-02,7.501896261556061096e-02,1.276124518379335125e-02,3.281097970801222230e-02,3.873835612802700029e-02,1.029652410049876170e-02,7.802851866521051671e-02
5.172306444545230614e-02,4.755360914541790357e-02,8.374437298939398089e-02,3.812240477594870062e-04,1.057785769988391598e-02,7.314557029493538864e-02,2.892205246549024375e-02,8.915474777974602416e-02,3.682827026922042696e-02,0.000000000000000000e+00,1.673142372612509976e-02,9.211440750914115169e-03,5.311991136248026685e-02,4.655250383273926845e-02,2.190208924886978548e-02,3.772475471875737923e-02
2.265629884002643910e-02,2.066903506277282740e-02,4.167362345059640732e-02,0.000000000000000000e+00,6.402606643045610779e-02,5.240478477215491232e-02,6.298935123287437154e-02,9.688778378296987806e-03,4.433343488139754318e-02,9.158156204686684898e-02,4.874406331385239960e-02,3.435827874912534413e-02,4.903036005484086302e-02,1.299082287233607400e-02,7.423709747368036072e-02,0.000000000000000000e+00
7.152207671008684042e-02,7.858819029321009730e-02,7.676049948296788383e-02,2.699878035931134110e-02,6.761815561890582860e-02,1.961623250237169973e-03,6.269685329728563739e-02,6.874223091799888663e-02,7.595275972461101865e-02,8.818668712481984862e-02,6.888630663096903528e-02,6.827615127427734409e-02,1.178953527769163560e-02,6.053431618833833745e-03,4.013272213763149215e-02,0.000000000000000000e+00
9.311833573706398970e-02,3.443378827525440250e-02,3.644153111549537638e-02,4.461364340359044028e-02,3.244567478046238296e-02,5.345807913596919980e-02,2.033911473244452359e-02,1.789519920644489989e-02,4.878468841431877340e-02,0.000000000000000000e+00,3.753089757083151456e-02,5.396504951754525770e-02,2.202170495616016105e-02,6.930453856321237838e-02,8.433001104209403298e-02,3.562407576548463212e-02
3.925933946125972213e-02,3.723550309325707360e-03,5.583301717859159852e-02,1.138128712203170280e-02,7.337576609594539945e-02,2.727645366320803275e-02,6.313842540465902653e-02,4.534109399649254024e-02,6.804894064557498456e-02,4.081982839534668839e-02,3.860470416785929254e-02,0.000000000000000000e+00,7.779981030891634786e-02,1.597834044329151867e-02,4.973529409960214531e-02,4.419154092374715653e-02
3.948897934021810240e-03,2.331208889805522905e-02,7.981514442124194864e-02,6.858411530234889697e-02,1.512075208567534128e-02,3.674850249498835819e-02,8.518554131520472694e-03,0.000000000000000000e+00,5.137972412453450238e-02,7.812731162449505773e-02,8.043552077168096559e-02,4.979421242474864340e-02,8.076916636591295606e-02,3.132178059589783153e-02,5.628318002268209441e-02,1.462688963131095199e-02
7.839912675069192483e-02,9.364460189107526311e-02,1.225091531625383152e-02,7.337440733738162524e-02,8.411684200475064155e-02,4.422259877475080009e-02,1.709470137143166224e-03,7.350901824764491388e-02,3.904337386361945300e-02,3.539014406763432014e-02,8.960956160198690901e-02,1.229751183057914074e-02,2.739629022770244740e-02,6.827915721337593502e-02,7.816459843721235146e-02,2.192641574123815884e-02
2.081969562737366261e-02,2.831294365879892874e-02,8.997960575381130921e-02,6.773227212687657484e-02,5.632947992756955763e-02,3.577328345987475233e-02,7.951218482185777592e-02,2.599305674504138325e-02,6.330183663815568129e-02,0.000000000000000000e+00,2.711709185301031805e-02,4.285156817017737180e-02,2.032653197055601154e-03,2.754329531175205015e-02,8.808133245809257605e-02,4.984690766389630878e-02
