5.849246582697006230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580109524850815961e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.670359679371665490e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.776810091888191862e-03
1.118450648982326767e-01,1.917021325636614117e-04,3.518740234597729499e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272937749018955414e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.301496959831207889e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293953995016620728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.241448921664448979e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.882673248140521245e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.634121028346571716e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.694288550936671717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.394124353228518687e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.392626619526164844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.859111029433652806e-03,6.309891173534141898e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.481392955169357574e-03,1.916736143687417480e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.202928508507212710e-02
1.775343581465055054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.771363529479398596e-03,5.642177269461748877e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.077115043951720143e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.734576495626205309e-03,1.151093445374244380e-03,7.035840309882486487e-02,0.000000000000000000e+00,2.440404017626740529e-03,6.056873529009587642e-02,1.364806801912096974e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.076460268861774882e-03,6.903752911995617608e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.235611634567942763e-02,0.000000000000000000e+00
