6.419998711850617712e-02,6.451559768941771134e-02,6.176698628720377060e-02,4.630157378120387801e-02,3.580560049126620126e-02,5.204736059772857582e-02,4.027126597137211522e-02,5.017362656747628019e-02,5.139491056717609974e-02
4.557006364394286524e-02,4.133840654202364934e-02,3.456094518786484437e-02,5.860374913408793879e-02,2.732942870627684193e-02,2.587688881614737604e-02,4.236648089646861265e-02,4.452542271007563918e-02,2.821992425369678967e-02
3.517654775412094870e-02,1.459472836136518729e-02,5.362541386163198476e-02,4.562136334151797173e-02,5.665113473054549098e-02,3.213934127056154721e-02,4.063175624666381242e-02,1.679509388398798750e-02,5.476770915114311661e-02
6.261223884537039930e-02,1.829169412699488059e-02,3.525168029532382841e-02,4.163252996671857470e-02,2.961707237841015514e-02,1.485163609524274390e-02,1.476020706763684666e-02,3.741190919473996734e-02,5.059196585138047569e-02
4.779023597056678008e-02,6.555535218481402249e-02,1.672888185714183074e-02,6.438733766418526169e-03,4.734137481660436603e-02,4.975705488940784793e-02,4.888488455754694956e-02,2.821994333333683463e-02,5.253612433408801768e-02
2.448626741842736126e-02,4.235753728081799452e-02,5.077572718840912130e-02,4.890493079816953664e-02,4.168584538621124963e-02,4.699902728106492011e-02,4.316933484397357523e-02,2.185671762391423745e-02,4.091393268621016516e-02
3.358667137111800982e-02,5.856014037636525504e-02,2.665479887322128733e-02,5.667134051372642138e-03,5.042487066349696928e-02,3.148428408166930453e-02,4.126448423525461151e-02,1.127953095420826911e-02,4.516633643724989045e-02
4.800811919161178387e-02,2.589837948801260517e-02,4.409855989932806586e-02,4.915549132576411268e-02,5.067151466994168629e-02,4.067537381161295124e-02,5.350410694194062539e-02,2.262825396845746448e-02,4.558742728233661223e-02
5.759197200174310388e-02,1.668957898022564376e-02,5.377679162845819955e-02,3.856516281187392925e-02,5.664671366117980666e-02,5.668553493481831573e-02,6.216745455416992916e-02,4.618902161474512658e-02,4.762449854624974804e-02
1.873336084618943895e-02,6.333284183563393788e-02,4.018575224340874968e-02,3.289774687928539998e-02,2.605846355951216622e-02,1.530251106754017612e-02,4.064155812342355734e-02,5.818254710875149505e-02,1.849755672500772927e-02
1.006004779002582505e-02,5.287760428271733731e-02,5.727532222574201887e-02,6.282771867818881528e-02,2.616791622642374721e-02,3.861005315703827656e-02,4.994657567083090471e-02,1.335901503697730155e-02,2.452808601884930856e-02
