5.952361870300580671e-02,1.496814324030756871e-02,1.827200076154564951e-02,1.662740470862092076e-02,3.365922651987877934e-02,5.645312674478272091e-02,3.082719822325021702e-03,2.620344997431030276e-03,1.256123927033676348e-02,6.806744591507078723e-02,1.303491548247455792e-02,6.432019049121456833e-02,1.476577493426882784e-02,5.585786415761816864e-02,4.689395636340171203e-02,1.791806355198112891e-02,6.128212371475316722e-03,3.182986449598719514e-02,2.674370789213485061e-03,5.122981736979023704e-02,2.284149783036456063e-02,9.414731796431682898e-02,1.925383557826218853e-02,4.085493596436527708e-02,1.499561345051787439e-02,4.475154867935737801e-02,1.745019258715788460e-02,5.021209214783188199e-03,1.749534995908004487e-02,6.146202590406296684e-02,6.464248595821678323e-02,4.636085452689685943e-03
7.755210551109387174e-02,3.144710025879014076e-02,1.078818856505432862e-02,1.346144386300249761e-02,3.652950797329785823e-03,6.145696685677641546e-02,4.896125750085242485e-03,1.424686869137846770e-02,7.633479286739371095e-02,7.345706320938140410e-02,9.923541415975765251e-03,8.997334698016315468e-02,1.376090272934181805e-02,4.941893524479611111e-02,2.562953295815483673e-02,1.594924138777483250e-02,1.385586876755070737e-02,1.707629089817161092e-02,4.872214690561461892e-02,2.113830282080683340e-02,3.484711752334192225e-02,7.853272737591933395e-02,1.310266776897373031e-02,6.333600627481943135e-03,1.712584222909201495e-02,4.547102133231338550e-02,1.482573706782216137e-02,1.309254093022175353e-02,1.546063176904972913e-02,2.881944117889817872e-02,3.541795316316054265e-02,1.706496679242357900e-02
1.151462796468879363e-03,9.773789201844726438e-03,1.936801582022784629e-02,6.248497034756995971e-02,7.874711985922593083e-03,1.870277408379698164e-02,3.430504309787703321e-02,4.888854038875434932e-02,4.251843582650266518e-02,1.199127885371161981e-02,9.984263825482586618e-02,1.355648038180885286e-02,1.561099179594337139e-02,1.581553603894274990e-02,6.234790095991194631e-03,1.083454894571215243e-01,4.614402141110098693e-02,1.977586253085805712e-02,3.222222707938907776e-02,4.201919822277029593e-02,1.098079797114520466e-02,3.218968772232676245e-03,6.694697149835276972e-02,5.060781407953193756e-02,5.023003448047411168e-02,2.833326475434424715e-02,1.339338399402572634e-02,1.196840431076941907e-01,8.495797290688628101e-02,7.613202679674491505e-03,4.317021420202685894e-03,5.377678957544894389e-03
4.812342675844979989e-02,1.790978958016009592e-02,6.397222417040630826e-02,1.417362315947204993e-02,1.152731730203033350e-02,5.577977691766582147e-02,1.047087193512588957e-02,1.465716046998963816e-02,1.492246045005181897e-02,7.680926571174979955e-02,1.774101749222011318e-02,1.464077213072696032e-02,1.334848803276171211e-02,2.527750751416442399e-02,1.220097782724977320e-01,1.646541914569161352e-02,1.309766151434565290e-02,6.398619286892292396e-03,1.344770896487326034e-02,8.177513954226774823e-04,1.028128340839943797e-02,3.561576326678644877e-02,1.616517761130745190e-02,1.686209047589411550e-02,1.768790387087746524e-02,1.945100020338633856e-02,1.669316648400523059e-02,1.579595037120942388e-02,1.310106619980436031e-02,8.770182446870872228e-02,8.358723933202291678e-02,1.533389383041704190e-02
5.672880906277381202e-02,6.268710290128605422e-03,1.496845610475613930e-02,1.838671830513880986e-02,1.488743762958317368e-02,3.653651264323944103e-02,2.487712237366350096e-03,2.005401163852002858e-02,6.966818797273999220e-02,3.296685192621899574e-02,2.102930616590282034e-02,1.966860070088263107e-02,1.715457921211996015e-02,3.510943084661623248e-02,9.758790460211028833e-03,5.333225156352604940e-03,1.838926990873928496e-02,2.267803093512526375e-02,5.212428008960835052e-02,1.749443534834967118e-02,6.234852887741224037e-02,1.681947043846614143e-02,1.591751719086294606e-02,1.608098513653250655e-03,4.831088748394706672e-02,2.923392333588719152e-02,1.895234309334747208e-02,1.870580253463055911e-02,1.765449293593601005e-02,1.167427514089828394e-03,1.473016926645247943e-02,1.611538659380646818e-02
7.579866365819904958e-03,3.937894733052053897e-03,5.744473404019727336e-04,5.648937889355554881e-02,5.820927641106345141e-03,5.645786145179968601e-03,3.736314619569122697e-02,8.548225553807356492e-02,4.012317158871418765e-02,2.369129780595386620e-02,1.175422443775130943e-01,2.125607525792974628e-02,3.589070424802092568e-02,3.839523594138187501e-03,1.759831416334940724e-02,1.291305930734363283e-01,4.562084142600900116e-02,1.411481145373735466e-02,2.175880702104200301e-02,2.582167498585119514e-02,7.596076666704773203e-03,2.145702904891941265e-02,1.022146717015396666e-01,2.752823046084930739e-02,1.188588587760879348e-02,1.640955476604259028e-02,5.294651898070650009e-03,1.445206418131476100e-01,8.008249967727122665e-02,2.073641408006718714e-02,2.123973421028944875e-02,3.622768507568752822e-03
1.785607916476736334e-02,1.367241477675385994e-02,1.022125235802352067e-02,1.103171373300713964e-02,1.495143533313539157e-02,1.325862345910653467e-02,8.152165069516345217e-03,1.306305953628344139e-02,1.256855079679351610e-02,4.521790973187855139e-02,1.378171402981061798e-02,9.094228495179490501e-04,1.547740737674898823e-02,8.880824038253482683e-03,2.772316586302794525e-02,1.495202605350174317e-02,1.294499409817174984e-02,1.054026085254762546e-02,9.822336314340235353e-03,3.628987540866561792e-03,3.409273814519700810e-03,2.910517766454429403e-02,1.560433639488635442e-02,8.067236590524709192e-03,1.252388950983094641e-02,6.973663067582003966e-03,1.225359265507122708e-02,1.280395114537731700e-02,1.335885072707758241e-02,4.098702779118934547e-02,1.942185219093544440e-02,1.624586336610269952e-02
3.914446553686543040e-02,1.229420027550043835e-02,3.832369948208123531e-03,2.038479584510342196e-03,7.956368622122227119e-03,8.317553221269631189e-03,9.923724869643775481e-03,1.684159709634128893e-02,1.162644295067984460e-02,4.493466630262030886e-02,8.348494887357227334e-03,8.920569398936073480e-02,1.540381638121946124e-02,1.739298171931374926e-02,1.296133437052501662e-02,1.320700508191758465e-02,1.471102276154378878e-02,1.604324601915110490e-03,3.926358778405398750e-03,7.438860619794827704e-03,6.052555246951647761e-04,8.021647982177802783e-02,1.217266654215349610e-02,9.613903264388979492e-04,1.575279198138067327e-02,9.434613490486420256e-03,1.225107716418299790e-02,1.211802614601533053e-02,1.495576271934226202e-02,3.976235184739768114e-02,1.972789247516935213e-02,2.838283713061925950e-03
2.774926181987947757e-03,1.041850924085034602e-01,1.303252379338763062e-02,4.501030003145345404e-02,6.126858279802015195e-02,1.086013060920699644e-02,6.450328937559050846e-02,5.549102658837176683e-02,7.196004973113356851e-02,1.373604014876495319e-02,2.203307237476934827e-02,6.296328031485127347e-03,5.474858167015846100e-02,6.520449396651941537e-03,7.732506127849593860e-03,1.308003712260139006e-01,1.264432514729417131e-02,3.688012760873378426e-02,7.223210528459951540e-02,1.886543510849630900e-03,8.947282907870193758e-02,4.371715511142168498e-04,1.254903055036826198e-01,3.512687881185669325e-02,5.026217163194854343e-02,7.629322625798164170e-04,6.548276442916589613e-02,5.258592000151291607e-03,3.189090891270415784e-02,1.341873164969170640e-03,2.521303691988713638e-03,4.150716994561598483e-02
1.960496247416284449e-02,5.521244318582073374e-02,6.669843935334227036e-02,2.025648058933886969e-03,1.156152599231986128e-02,1.707951941199894325e-02,3.700289941006048439e-02,1.917261486441121723e-02,4.373190989311948745e-02,1.906970403723906235e-02,1.847802057585118396e-02,2.158403486996043202e-02,6.908829178264844217e-02,5.848912485043574264e-03,4.744360524685407518e-03,1.763405335693474935e-02,3.074626702484739918e-02,1.906809029529875008e-02,1.769347431671056473e-02,4.498999734384197952e-02,4.676709842496426170e-03,1.256136498310703176e-02,1.806644044642161454e-02,8.554254412212539127e-03,4.894991761828581395e-02,1.853579373601903224e-02,1.769962554013450318e-02,4.561591357957006654e-02,1.737192184546023505e-02,7.457809971991167380e-03,7.462929722507408159e-04,5.667262379405858808e-02
