6.159801474998267273e-02,1.665350748506794556e-02,1.531847517139501430e-02,1.795835388377017838e-02,3.243464060285647377e-02,5.554970721237678655e-02,2.604283336784385741e-03,1.107766537518956040e-03,1.840027169759918604e-02,7.369461249560725624e-02,1.481171410738525360e-02,6.714159480890850851e-02,1.778870958114698100e-02,5.895497743334918855e-02,4.829537590200595754e-02,1.898317962119250996e-02,6.132113871612785219e-03,3.564119141779614058e-02,5.578826932901376212e-03,5.138891595834563925e-02,2.392284959680280459e-02,9.717987000174438394e-02,1.518462053666789179e-02,3.958110270792802865e-02,1.609038924001406079e-02,4.908636796449740436e-02,1.533444654762019035e-02,5.036546501076353405e-03,1.422777652771354401e-02,6.295785993888289300e-02,6.819917575874780147e-02,8.291410789845550869e-03
7.874887563457609596e-02,2.682695857420542423e-02,1.360925713008067847e-02,1.406296064477365396e-02,4.085322678344896485e-03,6.429902435648816861e-02,5.317568169786994307e-03,1.900382313278000529e-02,7.285953670484700273e-02,7.508969446535961045e-02,1.281713614540831020e-02,8.713572808275892034e-02,1.954470525912925527e-02,4.996561492021926731e-02,2.397340985363644733e-02,1.766567108236193062e-02,1.643890489716755623e-02,2.188777045869647400e-02,4.540872271198798105e-02,2.495969124667186262e-02,3.259587368481497299e-02,7.668311970928783083e-02,1.785050438426390162e-02,6.139149217871795253e-03,1.255019386877108400e-02,4.690304566229559768e-02,1.468920301564465361e-02,1.405187981864550704e-02,1.424192498672951536e-02,2.939923596322726804e-02,3.414995059335901306e-02,1.404041982207718600e-02
5.788638831167217114e-03,7.921364648849810869e-03,1.941621978915054891e-02,6.805678420345476209e-02,7.711161337760836024e-03,1.847457709529866376e-02,3.808214635952598265e-02,4.979134096579294205e-02,4.431302678797015282e-02,9.034228369862128821e-03,1.030040010990464772e-01,1.481015116520376096e-02,1.280102992809124124e-02,1.725204568571105102e-02,3.452720299731681583e-03,1.068222786725724072e-01,5.191909224056228539e-02,2.432803278881008960e-02,3.673952496926435884e-02,4.123080727777595628e-02,9.819066915446979932e-03,5.974657012917161669e-03,6.803283572915477806e-02,5.003274314806370471e-02,5.037094453220661988e-02,2.882630647020377468e-02,1.333343410213747200e-02,1.227388325874920749e-01,8.776799041902992593e-02,6.350984374883638511e-03,7.202608144873610604e-03,8.870968091467682295e-03
5.420405697799472039e-02,1.556894864691048264e-02,6.723033352361211523e-02,1.230958248387017777e-02,1.328904011579419737e-02,5.681196657562349872e-02,8.037327688239885581e-03,1.571462162854199776e-02,1.671592260241706179e-02,8.036947736072763693e-02,1.575284572612652839e-02,1.938152250207384256e-02,1.495511141146441299e-02,2.544992349092230211e-02,1.265150414593950445e-01,1.719201870075223737e-02,7.203661360369926700e-03,9.485229050648186569e-03,8.181896420443396378e-03,3.105940339968114167e-04,1.063251791736519181e-02,4.036549589050543452e-02,1.194032062860589903e-02,1.768683589195668010e-02,1.682995005524504789e-02,2.237811597268122427e-02,1.361878955446199461e-02,1.196264514954704927e-02,1.465292428686783104e-02,9.490011769569700606e-02,8.879298372252596161e-02,1.194493337041437064e-02
6.592434028159956105e-02,6.481741175397529031e-03,8.284832968446289095e-03,1.289322073711309143e-02,1.750644771690000254e-02,4.353820779053006740e-02,5.441732331659307129e-03,1.734756902862496369e-02,7.301301177946221965e-02,4.077007286661410435e-02,1.401680809243936732e-02,2.464465965872709302e-02,1.631597484991966288e-02,3.926902240216348372e-02,1.463189223156241212e-02,9.053554350890648250e-03,9.524867076119337625e-03,2.721003938456443075e-02,5.883719348337765331e-02,1.921808076472266563e-02,6.023915658754197544e-02,2.196255583124802693e-02,1.423680005843424613e-02,1.621534515033724866e-03,5.115606910605576679e-02,3.496644644398629043e-02,1.438923180224970302e-02,1.192124316204033405e-02,1.504037739515634749e-02,5.597953467275741668e-03,1.883134794255277716e-02,1.889898613911138864e-02
2.878485776443822503e-04,3.073054767319300523e-03,1.661787429735966937e-03,6.556161219928974271e-02,3.536367101580825678e-04,1.694387388193527993e-03,4.036619239575506973e-02,8.820093516607238615e-02,3.608932782233453818e-02,1.462107409470315977e-02,1.221508295027282781e-01,1.830474901549940248e-02,3.702365683229651150e-02,2.259541900387462832e-03,1.245466057090684718e-02,1.296511614568750803e-01,5.465559829641296330e-02,2.226741690489460190e-02,2.343170129909371430e-02,2.286958948320551646e-02,4.551336184123852893e-03,1.723989447718780182e-02,1.066993045749255603e-01,2.724505304833999692e-02,1.461072258512118721e-02,2.080967323275010120e-02,1.203626479367517557e-02,1.507802402673731890e-01,8.318462250433528160e-02,1.899371429221774141e-02,1.678953471949106574e-02,1.216936621765526624e-02
2.072310561528744113e-02,1.563952844423942973e-02,1.393777742197516156e-02,9.269445287593535213e-03,1.453101531537561580e-02,1.604544713112254078e-02,7.513113610428133471e-03,1.286850692419265821e-02,1.490234379162759526e-02,5.066562735924193955e-02,1.064691953152714643e-02,3.437873136034984636e-03,1.498161355701721313e-02,1.228363600912130843e-02,2.887816359331834767e-02,1.496864792675908079e-02,5.950404277852290938e-03,1.047870294726880799e-02,6.894455225209099487e-03,3.666214444190516938e-03,4.927765023213584450e-05,3.332048586210724361e-02,9.285033337269529841e-03,1.195541905300348540e-02,1.278458765079101486e-02,8.608474882429327166e-03,8.505874239306073295e-03,7.935703405478678960e-03,1.358468633684221070e-02,3.912832638159289417e-02,2.174700765539172576e-02,1.382524648117302961e-02
3.870211379132766638e-02,1.819448844726680864e-02,4.452185891335161058e-03,4.153744248192998284e-03,6.585852275251154013e-03,1.212388140502225486e-02,1.016196560254590230e-02,1.724641176312876126e-02,1.373412761737296053e-02,5.022878185578377730e-02,7.875595185879977200e-03,8.743893927154544610e-02,1.676220657952351076e-02,2.269149928123772100e-02,1.184239653477215520e-02,1.382442013788213499e-02,1.240362656858121429e-02,3.362546868201608807e-04,4.842721102985836357e-04,4.914172375639912042e-03,3.536459689521697161e-03,7.631253742994212330e-02,1.282769815064650938e-02,4.027822596218090870e-03,1.679426566198239518e-02,1.177629594432143614e-02,1.011939681812470786e-02,9.219497981775244544e-03,1.280217192367292221e-02,3.515809572828606372e-02,1.473771746989366999e-02,7.400760677130253928e-04
4.693806170333622227e-03,9.443114104931427111e-02,8.037437791087440053e-03,4.615498465134769412e-02,5.694434818715193858e-02,1.043352485499245141e-02,6.272526196209912697e-02,5.255266178085110651e-02,6.582478830589642838e-02,1.029973331154533656e-02,2.029440339692772238e-02,7.939758313599009493e-03,4.887781738725506531e-02,7.460282231872734926e-03,1.029567171496730167e-02,1.267075894756251597e-01,1.621860580954912617e-02,3.697227048140193373e-02,6.673620024506723980e-02,6.077817634284578968e-03,8.425672012159583779e-02,1.951630327314282654e-03,1.240431831530668522e-01,2.976858870178756417e-02,4.677522819293235268e-02,3.624372026004435421e-04,6.318715491326608313e-02,3.367337289182155413e-03,3.151264516210891542e-02,4.674865583807950170e-03,3.775817899904389610e-03,4.009239112243973002e-02
1.367608504172466467e-02,5.337986961655427631e-02,6.499494479773396116e-02,2.493739098086216258e-03,9.376278203918970294e-03,1.525821836166538908e-02,4.037458377615055216e-02,1.580745568958866892e-02,4.089850700945252271e-02,1.205348361274813027e-02,1.464180134188260325e-02,2.626152619093349849e-02,6.912937576852630495e-02,4.519160814272825746e-03,1.294104502075600627e-03,1.746573938568020054e-02,3.793013872768120215e-02,1.717653151748813403e-02,1.261946031493187646e-02,4.869829507097236942e-02,1.566364066806021429e-03,5.567169285346961621e-03,1.244437483361849825e-02,7.270907363059589401e-03,5.296592588045889727e-02,1.479375192916047681e-02,1.357838358657165873e-02,4.908980934272582503e-02,1.498616665046904363e-02,6.756629700203829053e-03,3.049624323293840394e-03,6.245271396130729763e-02
