1.661422919452211211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.746307716195598159e-02,0.000000000000000000e+00,1.565107176100428155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.932482068164822819e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.598324411047346714e-03,0.000000000000000000e+00,3.132215756085568459e-01,3.305619526119556867e-02,7.170241698295397315e-02,1.299986115751422255e-01,5.801594090511035494e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.487871968436217940e-01,0.000000000000000000e+00,5.497451948808083910e-02,1.143239534243967181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.058794690668345473e-01,3.481948958440810732e-02,1.240429324258911052e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179915466008155250e-01,9.877723924273920566e-04,3.500612339189441979e-02,0.000000000000000000e+00,5.119121850078352243e-02,5.281556873890490278e-02,8.006305500116761564e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.433552795444348382e-01,1.156488070954710817e-01,5.339824552474485564e-02,0.000000000000000000e+00,6.746793078027610302e-02,1.703076869413868355e-03,8.525115167417141938e-05,9.131314887046869389e-02,0.000000000000000000e+00,6.004471938238766134e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.984706088726339353e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.116012700918026790e-01,0.000000000000000000e+00,1.135288185247503995e-01,8.737106321891412522e-03,1.349284853083875801e-01,9.046807716652283116e-02,1.006839047945747197e-02,2.468808975815176346e-02,5.254598671806370858e-02,6.920181774711538225e-02,7.047475658411234134e-02,0.000000000000000000e+00,3.160624380141369844e-02,1.943955673150440586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.190762625563006551e-05,0.000000000000000000e+00,7.479984947620972602e-02,1.630065214953237696e-01,0.000000000000000000e+00,2.008636517720029796e-02,6.007542816421555104e-02,3.324304708554345900e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.857359612570983365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.535914579977001093e-01,6.600351192468845510e-03,1.053467699751711451e-01,0.000000000000000000e+00,1.357623368676081910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.736414792530637130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.173628419304830001e-02,1.462745361609973371e-01,1.347255008277667698e-01,0.000000000000000000e+00,3.957418651711130247e-02,0.000000000000000000e+00,2.368143299048859340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221956891507283288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.695686741049811486e-02,0.000000000000000000e+00,1.616434659454937250e-01,1.288263465721848668e-02,1.931390065401880282e-02,4.958575850160130971e-02,0.000000000000000000e+00,8.855646153000200360e-02,3.064576257122648625e-02,4.534967897688856747e-02,0.000000000000000000e+00,1.704612582815255850e-01,8.368447989370430412e-03,1.483218646508467110e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.261861143560384424e-01,5.007336071059188300e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.808698450989844886e-01,2.534320315528836021e-02,5.036881134984383390e-02,2.621182001497491740e-02,0.000000000000000000e+00,5.944084452968187438e-02,4.140900524223262158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.574856817694080258e-02,1.748157285041569142e-01,1.229100846640230060e-01,0.000000000000000000e+00,5.580659812200857578e-02,1.701097355496561381e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028713087859359221e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.545593931658631237e-02,1.879178917967757809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360774178014554359e-01,1.631032432922835118e-01,1.022397810478192087e-01,6.184542953912877845e-03,3.754612399655710836e-02,2.001901162592157127e-02,0.000000000000000000e+00,7.074815977274453126e-03,2.049681628537069339e-02,7.357169977004093808e-02,5.748390245093078568e-03,0.000000000000000000e+00,2.565375390916814491e-02,7.260905334989101786e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.607259650000337325e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.901796687146808787e-02,0.000000000000000000e+00,9.757206268060096555e-02,7.655403758733381192e-02,0.000000000000000000e+00,8.139252412747452481e-02,6.927503102172799521e-03,6.237657075083362368e-02,1.445967756178373476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.832299029532151347e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.101073420032078936e-04,2.298296512728026098e-01,0.000000000000000000e+00,1.904191412066244538e-02,8.367033499430741317e-02,6.580341628872093951e-02,0.000000000000000000e+00,8.388498864224557677e-03,1.850491540077118244e-06,8.636595581518760611e-03,1.268603901073699081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.291583850366302466e-01,9.527780793234143231e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.073392043180773636e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.385936549800119211e-01,0.000000000000000000e+00,5.374371672026250629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
