4.707581156664876476e-02,1.634355265129040780e-02,5.430844306427075330e-03,2.798853141385760843e-02,1.483776303284018924e-02,3.054065287239569881e-02,7.664194779993024897e-02,2.513250660314457138e-02,6.990456575414093904e-03,4.934319297749300420e-03,6.927310362774202063e-03,5.607937479221048599e-03,3.316246131869362429e-02,6.246647405402138559e-02,2.783035056277730068e-02,2.201653836416151561e-02,5.942847600520735629e-02,1.379118587880127228e-02,3.676262948370075806e-02,7.549065422385160817e-02,8.887348046825109538e-03,3.509468861483372448e-02,5.025879186753750422e-02,1.087483296813496897e-02,1.541810350521720385e-02,3.149219398610488690e-02,4.417247660911118035e-02,2.050577609284469013e-02,8.223622566462746031e-02,6.683015918360520058e-02,4.929896863227285764e-02,1.257227546614596292e-02,3.796493299340146510e-02,3.057984097020228706e-02,2.524935325548523235e-02
5.722524441585091770e-02,7.402523002496920468e-03,2.106182489909629030e-02,1.828358100353824622e-03,4.358191912882801444e-02,2.139081876114770631e-02,9.442219041063548701e-02,2.104112823186012060e-02,1.008413005990825388e-02,1.261284259307439599e-02,5.000155924793706075e-03,1.204005205834276539e-02,1.794569771917038647e-02,7.666213799749262148e-02,1.959583711213809532e-02,2.523297882629416122e-02,1.616429471636684004e-02,1.655297012763839656e-02,2.781969058502552217e-02,3.897238149380727323e-02,8.713163851055232695e-03,1.326526621211166976e-02,6.302948959518109989e-03,7.223950725013101454e-03,9.837289479717875595e-03,1.512606730285413932e-02,1.692696600198939985e-02,1.358691078230857968e-02,4.539805636528775057e-02,3.050142629603142669e-02,1.630435864301749138e-02,8.714388437131043164e-03,3.136355813185399966e-02,1.967422511395981732e-02,2.371638343420295197e-02
4.505230504841954003e-02,1.285627212304660261e-01,3.525144553257632957e-02,1.560754234404132523e-02,6.291377055220162551e-02,4.702854292288408122e-03,3.754971702625821417e-03,2.929675528398144324e-02,4.885915973329528483e-02,4.642628818891517128e-02,6.718351408544527559e-02,5.153661759611764814e-02,3.357562180789262773e-02,1.067674040504586544e-02,2.423494970668006732e-02,2.603286669262635383e-02,1.465846042090847463e-02,7.333410333503497663e-03,1.489920281557502446e-02,1.859348929711543072e-02,3.830052099564448809e-02,8.923430160086678886e-02,1.064998917164928366e-03,2.284399402073621424e-02,2.652680147084350917e-02,3.702901149606675074e-02,2.614028332155718393e-02,4.328690785119480855e-02,2.105835562478799994e-03,1.217513409907082164e-02,5.205071528022520155e-03,3.129936029990093571e-04,2.140571359792958414e-02,5.968314172173001808e-02,4.012304800479894740e-02
1.831827226373754225e-02,7.045391079021713458e-03,1.233096496817951901e-02,2.109257542492734214e-02,2.888470440567003986e-02,2.156529072736667121e-02,2.065130459194764248e-02,1.263738901611463974e-02,1.039763792546068329e-02,1.103034828940725395e-02,1.626693222717065859e-02,5.803497218696863913e-04,5.296382495032937038e-02,2.031439609945804789e-02,2.241929549528504442e-02,2.408362780194686290e-02,9.846961909497295440e-02,1.007557574382662163e-02,4.398283754264070700e-03,4.456140825130312094e-03,9.350984385495187540e-03,2.934867198754813680e-02,1.464770626540557175e-01,1.646426802964640057e-02,2.047954752266059886e-01,1.009953703261879179e-02,4.798400496588441783e-03,2.153019817520140239e-02,4.142790743838218465e-02,2.524361097655275152e-02,8.962950399365079979e-02,2.838802294938978787e-02,1.394165758890239526e-01,1.745792779599467104e-02,2.211923196442291267e-02
5.586373021216677059e-02,9.580043803287840651e-03,2.113696927694109010e-02,3.409219065822952782e-03,3.059978474388768549e-02,1.955162044494046514e-02,7.209289206732283350e-02,2.049665740679503662e-02,1.260096773978899680e-02,1.640810947994403649e-02,1.047885267869945979e-02,1.189141574959833372e-02,1.565239153241516218e-03,7.182326366451319277e-02,1.815156022591719875e-02,6.939428931277907830e-02,9.093062042746610785e-03,7.583068291415664269e-03,2.228403447078402405e-02,3.151285738628395450e-02,1.497473582575662571e-02,1.882185661094416471e-02,1.921155896921044465e-02,1.170467459192920182e-02,2.148722797418600380e-02,3.326679217453916426e-02,1.874146980763009840e-02,7.341293533021766085e-03,1.468492969408377244e-02,4.811752976037489415e-03,8.450349923323281776e-03,1.123754827278857990e-02,1.989820214037197471e-03,2.292398645711186955e-02,2.436696026109864618e-02
2.623432727925585628e-02,1.304203441321648560e-01,1.411097049736454931e-02,2.932192403163912109e-02,5.625660062112984583e-02,3.052862792507253856e-02,2.217568477935620563e-02,6.367263261048784762e-02,5.513037821728754284e-02,1.669603736978978598e-02,5.126973314307797097e-02,5.165715585206398508e-02,1.576257579146318408e-02,8.678029602383518365e-03,1.329156370102252405e-02,3.420727473991060780e-02,2.726738531957006995e-02,3.184846706237899616e-03,6.701073796597852017e-03,1.735729987033681615e-02,2.770821306698775799e-02,9.454574285300154646e-02,2.834889751903869534e-02,3.093953066329536636e-02,3.704356532344339065e-02,2.953872074618637406e-03,8.016564936004534625e-03,5.746105280118319475e-02,1.092236998025702260e-02,9.390353600368776116e-03,2.567448673083953109e-02,1.793970244952378112e-02,2.549508185711900701e-02,7.921504563147636901e-02,5.962781730393117152e-02
1.695328884500582611e-02,1.399774772961462355e-02,1.770396128228350630e-02,2.634787186844392975e-02,4.722332406800958463e-03,1.967564516506082120e-02,1.015259728718712409e-02,2.247662556488667571e-02,1.221392391035382684e-02,1.012851309104806884e-02,2.449248728242351542e-02,1.387340010721163468e-02,1.613401779964565921e-02,8.489790042930321287e-03,2.648309625427772498e-02,3.037454144065674516e-02,2.880907604433492059e-02,1.126854595887312460e-02,1.768267506236653047e-02,1.477544002021380365e-02,1.521533845924846404e-02,3.412865107173330970e-02,4.371430374396757107e-02,2.368705090417556544e-02,1.665194151681972240e-02,1.253084653810701901e-02,8.664257749153386756e-03,2.122239286464404351e-02,1.564805449748266422e-02,1.287056827815551835e-02,2.085218274065404886e-02,6.473005539323764893e-03,1.451283126043664481e-02,2.667706010081865448e-02,2.292670997878948000e-02
2.398017622049874661e-02,2.577203298764772083e-02,3.332569647265568730e-02,4.116624588736418622e-02,1.668784873425729204e-02,2.966383905297271389e-02,2.999715704431416691e-02,3.305851794366149871e-02,3.779912397530257873e-02,3.212688175208643082e-02,3.465154384854991776e-02,3.400043358113637865e-02,1.635024301288905829e-02,3.709126561855277671e-03,4.106317602708808856e-02,4.766764342834640955e-02,3.727603869179973994e-03,3.121411368616725662e-02,9.624307864326428485e-03,8.285579565648775596e-03,2.763501614794873149e-02,5.128215906792420870e-02,1.325613343929749055e-03,3.624988671955819280e-02,6.662294193588984281e-03,3.092364175503010265e-02,2.555469169584001152e-02,3.360747307450118876e-02,2.871243812395223027e-03,5.885102442863776595e-03,1.392235868760659245e-03,1.436053845751317573e-02,3.451886410989829512e-02,4.036525997298625462e-02,2.942036009578850170e-02
1.996412282559183876e-02,5.401212497158424525e-02,1.234692094732518786e-02,1.967269371076576026e-02,1.492254727301191297e-02,2.011948075585549278e-01,2.169389901388131536e-03,7.369986170565932804e-02,6.217102082186010126e-02,1.939957635895234525e-02,1.116323789087156002e-02,1.816302526797726816e-02,1.958733921365204272e-02,5.442221311455554614e-03,1.569287642451119846e-02,1.788241816679147361e-02,2.723506365057236714e-02,3.054062395949831005e-02,1.140185757698672711e-02,4.033404811412972385e-03,4.601214781482891591e-03,3.347899671933680932e-02,2.290894545928657405e-02,8.509422218349867173e-02,2.212047113082492994e-02,5.424388324989991989e-02,7.929781110857467633e-03,2.215955788724240788e-03,1.985419447829993994e-02,1.154514877039244242e-02,1.275810972932372306e-02,1.100852496555858318e-03,6.421136263201576017e-03,5.350386939016339022e-03,3.123452639654070856e-02
4.876693843119861427e-02,2.451591898445434556e-02,5.532387089658062640e-02,4.555420123563289764e-02,1.724076249060753699e-02,2.396972848020865327e-02,2.880347426171101649e-02,7.576199043290300639e-03,1.680238486923123914e-02,7.117738852147861839e-02,1.892334182639354018e-02,7.733863012964543177e-03,3.611888717992622899e-02,1.965482128767974054e-02,7.459359195248632668e-02,4.310015936689114840e-02,2.210811066831224608e-02,6.969069311910675718e-03,3.743122046941761011e-02,2.556139738879351780e-02,3.231664057450379934e-03,1.947380361005188187e-02,2.963838873734403467e-02,3.385615554566864804e-02,4.270312909654127437e-02,5.932267268078678796e-03,1.069791136794300337e-02,3.443356899459541071e-02,3.799782962076892617e-02,3.126121822029356151e-02,1.039997522450428549e-02,1.230692314726518008e-02,1.981978565970826667e-02,3.629705214882714137e-02,1.084448459163911416e-02
