1.564823549216726867e-02,3.110666714001468838e-03,2.588631247244897737e-02,6.782401394054353438e-02,4.050480668862738165e-02,1.545734562788266681e-02,2.772413631813963608e-02,6.290463216925419598e-02
6.148676976984736309e-02,3.342133365192050121e-02,6.328982473343479354e-02,1.933746462781302591e-02,4.571160097278730711e-02,6.422515423319705152e-02,1.983471176368676800e-02,3.394715700736833375e-02
2.791087676285076632e-02,5.405315921225319759e-02,1.802676789248242040e-02,3.411261207116376287e-02,1.947182324098115438e-02,1.445729826805376012e-02,1.536987299452115263e-02,4.045279323107229402e-02
3.097822445442934697e-02,6.448305453557297284e-02,1.091903335391675861e-02,3.228463439623462106e-02,4.812452806765590840e-02,1.561825682651937558e-03,1.175101489768375779e-02,3.818277737237951719e-02
2.166244225506059815e-02,1.394543846434036574e-02,5.060754051256491359e-02,4.098545238766195670e-02,5.598703738226796373e-02,3.373644536650968057e-02,4.912221378330682703e-02,3.895095324082535615e-02
2.991008882871401195e-02,5.042505057498514881e-02,5.289867680899703467e-02,2.818324418184597543e-02,5.248931118217734643e-02,7.037616502247437400e-02,1.240139139436039969e-02,4.444006588947201075e-02
1.246960516291199458e-02,4.130243055593261353e-02,4.098492358517671907e-02,4.480427902781942973e-02,1.890247627721527296e-02,5.337372658861708891e-02,8.089257754054141047e-03,6.203610897021551857e-02
3.914023643969172239e-02,2.869688714309475905e-02,4.597731163788106035e-02,2.846557031362208570e-02,5.716768337730879918e-02,3.657300592151990770e-02,9.900863096442254555e-03,3.814321773686566580e-02
7.546435439482462870e-02,6.443495747301082599e-02,5.399648913589568527e-02,4.043620736768439167e-02,1.857375672237718961e-02,1.316776743705106063e-02,4.541128698679314235e-02,3.984314469148034915e-02
5.021959314618473086e-03,6.663638916124289824e-02,5.578991415185617642e-02,2.731962294605320973e-02,6.312756619810108716e-03,4.796889537591524783e-02,5.765673127419817384e-02,3.097950702473110940e-02
1.651299684382784641e-02,4.886152383017570294e-02,4.738027672365025672e-02,6.023882747319377062e-02,6.411473041820958674e-02,5.244276356912666581e-02,1.060974698952611879e-02,3.538478842739339186e-02
5.274005200139091076e-02,5.669818532908822706e-02,5.296978727867994452e-02,6.545399278768301854e-02,3.812464338873281650e-02,6.606082731739300329e-02,6.085621208931533965e-02,4.479695453778515662e-02
2.299644759581261078e-02,1.271951915634409076e-02,6.366193219192939345e-02,2.279076027886131617e-02,5.481109087538386937e-02,2.437558536357970970e-02,1.658759808356008447e-02,6.087823266351110457e-02
4.483065191912329051e-02,3.612300403989479602e-02,5.721653487861482618e-02,1.710216410002490883e-06,3.706168233266073087e-02,6.292287845276857416e-02,3.133047932949126896e-02,5.809634774264335610e-02
4.083744631665735952e-02,5.585222950003507908e-02,1.994553817989598229e-02,1.210254674594845106e-02,6.839241682282339030e-02,4.882985880331577877e-02,2.432663655112977941e-02,5.991805626457261114e-02
4.600959682479048574e-02,1.961079867098282416e-05,5.441924566274047859e-02,1.949709588845300115e-02,2.167096019568784393e-03,6.022151412464015613e-02,2.675853838995083042e-02,4.168165868173432514e-02
5.720694395394230504e-03,4.969910244294730578e-02,2.893875008912916852e-02,5.395816366684277193e-02,5.546390711676083690e-02,6.188537393989496788e-02,5.584538418507414143e-02,2.581549623119390804e-02
6.021780601979461606e-02,2.238769562687347586e-02,5.899528912722083046e-02,1.483974078573143188e-02,5.725022828358696664e-02,4.466199919786590505e-02,0.000000000000000000e+00,3.203800167010194266e-02
4.796895191369993788e-02,4.496022791094828747e-02,5.617055677934698621e-02,2.348074766051298432e-02,1.686916680821676923e-02,6.033691112644463950e-02,5.927903597961233645e-02,2.702731055292607876e-02
6.121474453690517459e-02,2.743521964249391251e-02,1.310808609080018304e-02,6.245957240352586343e-02,6.498158936124086640e-03,1.800198387592076565e-02,1.011142810762354072e-02,2.724183844241820016e-02
8.085569064072107778e-03,1.015621644157454866e-02,2.161377787436740555e-02,1.795923529684372022e-02,2.150363782179231034e-02,3.214038822431123515e-02,4.391648140108647680e-02,3.281356824013307444e-02
