0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.007633485354791303e-02,0.000000000000000000e+00,8.920599437601578474e-02,2.503023209297565166e-01,2.802709901678565596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.393906554249456697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.652891682508378188e-03,2.878749798316103670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.319730151381691585e-02,1.842458497140043658e-02,6.180948378256595488e-02,2.988893897344044315e-02,1.817376146189142450e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.268727102004885199e-01,1.710365455967824688e-01,1.035323586566369147e-03,6.833062594718160992e-03,0.000000000000000000e+00,2.163810455790283471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.199901509694310309e-02,3.844513764422908403e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.170834352401349358e-02,1.188709439215629715e-01,0.000000000000000000e+00,8.149378755313779754e-02,2.831048206651522181e-02,0.000000000000000000e+00
2.770153157045820297e-02,3.536479239820732728e-02,4.032607436510101187e-03,1.462140181048854695e-02,0.000000000000000000e+00,4.179052611058362704e-02,0.000000000000000000e+00,1.367631813066304824e-01,1.808877450234196438e-01,4.354700980300010155e-02,1.689171263564303790e-02,0.000000000000000000e+00,5.634583371848746192e-02,6.424141775140333743e-02,1.550143014865720467e-02,3.719395436870753108e-02,4.487452141891116325e-02,0.000000000000000000e+00,9.758429525959608219e-03,1.082183181708501804e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.068110269405654122e-02,0.000000000000000000e+00,4.814629275305110090e-02,1.252067035403244682e-02,2.397144715927692488e-02
0.000000000000000000e+00,1.449343394689612818e-01,1.057436240464150251e-03,5.641621391578231955e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.954520963354084540e-02,2.004027612334333963e-01,7.502481619540865565e-02,2.228885662103439677e-02,0.000000000000000000e+00,3.596831498261556567e-03,0.000000000000000000e+00,1.025235671593884880e-02,0.000000000000000000e+00,5.446725848402369369e-02,3.291535243212126427e-02,1.123081689784282550e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.007260971613422651e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.951794135171939948e-02,3.755071165046884596e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.574241714492736338e-02,1.446638025916873425e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.437941471842930918e-03,0.000000000000000000e+00,4.357119543527386563e-02,7.986528602278032685e-02,1.399562120431655510e-01,1.135323884822505708e-01,2.828456563555760417e-02,7.704769779332437327e-03,0.000000000000000000e+00,7.308165211320066801e-02,2.766925621129186219e-02,5.438865191855245858e-04,6.457144014833525458e-02,7.781857210131717939e-02,4.349705946179236588e-02,6.418025936183621716e-02,2.876679062018877228e-02,2.791169766331930494e-02,4.238715207742038693e-02,1.611216499254190457e-02,1.043586111346972607e-02,5.244157620837311407e-03
3.714127704797166585e-01,0.000000000000000000e+00,2.592611800152773080e-02,1.366461880727840306e-01,1.202466368730153168e-01,0.000000000000000000e+00,2.292946655368243922e-02,2.302513352206229241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.246756230466792403e-03,1.425817804448321624e-01,0.000000000000000000e+00,3.975760931865569836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176768685622941318e-01,1.083103520608784121e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.111282136469635556e-01,1.996275618307636335e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369390039403972220e-03,8.606365258566812948e-02,0.000000000000000000e+00,4.196130024953979160e-03,7.427010575269544189e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.588717783965996134e-05,3.030537887565011579e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327492561344840227e-01,1.115901420849046283e-01,1.850314131591869193e-01,0.000000000000000000e+00,1.601711644223717187e-02,0.000000000000000000e+00,2.629218509202199336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870993237063000525e-02,0.000000000000000000e+00,1.422229455832616472e-02,6.698397586400182957e-02,0.000000000000000000e+00,7.321679920655671699e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.318857116441521093e-01,2.879260243384985235e-02,1.396840741787664861e-02,1.638005262331277551e-02,1.553951396528175169e-02,0.000000000000000000e+00,5.286437103785723152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.246328307198610486e-02,7.075834452084626969e-02,0.000000000000000000e+00,7.549728116120137111e-02,2.716896661091420251e-01,7.746050311012576961e-02
1.323988974561728649e-01,1.129515591121920716e-03,2.516149449248658576e-02,7.174227857949304343e-02,4.016406833125966795e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.171198048247854978e-02,9.075059798978139802e-02,8.522261632551784982e-02,7.640382307462427469e-02,3.641259513913270868e-03,5.080654932134538726e-02,0.000000000000000000e+00,8.723223039551493418e-02,3.449761783036843499e-02,1.209219464094005722e-03,0.000000000000000000e+00,9.080109346921608898e-03,3.965516627376809711e-02,0.000000000000000000e+00,6.427781148709381647e-04,7.482901577950525074e-02,0.000000000000000000e+00,3.165920711680669103e-02,8.676782702900119604e-02,8.303117902702703002e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.227718148475347873e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.372767496421560707e-02,2.853877633161425176e-01,4.215666763704508518e-02,3.399904309467704361e-02,0.000000000000000000e+00,8.834536127549912077e-03,4.508356712415134693e-02,1.918794240883611030e-02,9.270430125426674939e-02,4.196223722593504790e-02,0.000000000000000000e+00,3.177472542657987752e-03,0.000000000000000000e+00,1.334559213742544242e-02,0.000000000000000000e+00,8.466038926230479850e-03,0.000000000000000000e+00,4.541170142375064445e-02,0.000000000000000000e+00,0.000000000000000000e+00
