4.633947439971881910e-02,1.415404259815024671e-02,6.102136634970938694e-02,4.507809512803291618e-02,4.533237508055484866e-02,1.141536032481765654e-02,3.214694169387324885e-02,1.175334275127789749e-02,2.639145056674899875e-02,4.345596873933071924e-02,3.037482239289168370e-02,2.574777491547245237e-02,2.285343790282214071e-02,1.960558926530738336e-02,6.170629077493907516e-02,1.479904859289927696e-02,2.248353387322963443e-02,3.713475309408505870e-02,3.644968107945160962e-02,2.268177256943073108e-02
4.386966431378361980e-02,6.796683338185556533e-02,3.500197296183044093e-02,1.225378812974268518e-02,2.570159949574643554e-02,5.715282450862430724e-02,7.535380283167253911e-03,4.322331815380407727e-02,1.239375436716941802e-02,4.739766502744329618e-02,4.193967347125635708e-02,3.550729601469816699e-02,3.172063572207028427e-03,6.299278655079904032e-02,8.748930671605826756e-03,3.594579260334894444e-02,3.406324222953797942e-02,5.858301852375595586e-02,3.534285248063405438e-02,6.077934986989939892e-02
4.625077797463520574e-02,3.124509647559971931e-02,3.707193476496358636e-02,6.905647090438475633e-02,3.651157747877130377e-02,2.669879959018328988e-02,8.033661207815808933e-03,5.308502281486763424e-02,3.907525382072411096e-02,2.562404714113754658e-02,9.619635920848393709e-03,6.775246109901622571e-02,4.234739324273541911e-02,4.523404820503046375e-02,6.691008331308895274e-02,5.004036945188246321e-02,1.854549052561166311e-02,6.021922922279871609e-02,4.504574005179397961e-02,1.664212598467984527e-02
1.096501075184312494e-02,5.473287410763885870e-03,6.586143519969472893e-02,3.139488504353982884e-02,3.547741502250564838e-02,1.665054103446732617e-02,2.481716412023242044e-02,5.891237368891222292e-02,1.472166091712273986e-02,1.997998415853458748e-02,1.559931637607389968e-02,1.302746004105660542e-02,2.009831871722377039e-02,3.019869064107432582e-02,7.022745527936893363e-03,6.235579787233787308e-02,4.035445831568511277e-02,8.771830970153476209e-03,3.650423733037586049e-02,4.080790167171114563e-02
3.217363377553521947e-02,5.592628083461573946e-02,4.442040083710278864e-02,1.594432949416478909e-02,4.562749048245990161e-03,3.295523148609194250e-03,4.156329978366204297e-02,3.928045706939040094e-02,1.737968904325026473e-02,3.997373611258341064e-02,3.077813208273415951e-02,3.158558066267832393e-02,5.664809539937038646e-02,7.192022288180378170e-03,4.274040357417457914e-02,6.492507740305226982e-02,6.050406653002703833e-02,2.384323448913632307e-02,3.092078465204594739e-03,6.129525549890458939e-03
6.878716830002026827e-02,1.102684720330023189e-02,6.093486129058736656e-02,2.819327131137066081e-02,2.209152179917634601e-02,4.674678203883820410e-02,4.307867956861950037e-02,2.708213456754696852e-02,2.825969799100217297e-02,6.982931494836919217e-02,5.906528284275763818e-02,6.346857880386076733e-02,2.541222019868961610e-02,6.834148798859551732e-02,5.603738920931552320e-02,3.678383762691249392e-02,5.132334860876634763e-02,2.093460270805028514e-02,6.133582764434897250e-02,3.383923246540541246e-02
3.879646125519214256e-02,4.539414532376966765e-02,5.148470560215496344e-02,3.868073144053979506e-02,8.284860364556750900e-03,3.190011705820214316e-02,1.171785439152634757e-02,3.297031180488087763e-03,1.895478529428092779e-02,4.826600502855746960e-02,5.005651613653454290e-02,3.098572186624610689e-02,3.643456485988354199e-02,1.146591131516862781e-02,4.862840404821908127e-06,2.100554163823241047e-02,3.043229819081999868e-02,5.100158945273668837e-02,2.082818527445632131e-02,2.175245001443774223e-02
5.883502945503462506e-02,5.198924979425860460e-02,2.977457448340746840e-02,2.855489982056581832e-02,2.086563373832455576e-02,3.432688790754286068e-02,5.133772833477111275e-02,3.129488014917921473e-02,1.891895573177810458e-02,2.324545428892467350e-05,4.592485218108920825e-02,2.375822300811206156e-02,2.035316382507574076e-04,1.252851902728376911e-02,5.449350524538774249e-02,4.618575175539506306e-02,3.990739353843112541e-02,3.087852060093286208e-02,7.376978359963488018e-03,5.103515629420033763e-04
4.522924660425709648e-02,3.675310557878319617e-02,4.507055972331517474e-02,3.650437902345763513e-02,6.045462339345051422e-02,5.826174774316689176e-02,5.090914838362097655e-02,2.362553376908915759e-02,1.201883387978850033e-02,5.518489185367038419e-02,2.311762730751857828e-02,2.072359198632318586e-02,5.061708809776567508e-02,3.477782325574473726e-02,5.387047359634053456e-02,3.565581686838695252e-02,2.981267221828737615e-02,3.177599456635921832e-02,5.055090075845349029e-02,2.714962843263642872e-02
2.291649119886744398e-03,5.620335642901048978e-02,5.037336817478153123e-02,5.345801749433709560e-02,1.445363638948040513e-02,1.543646220291360061e-02,1.406484023540725825e-02,2.258834316102499573e-02,5.631497990304582674e-02,2.126478458912147915e-02,1.169606594722413448e-02,4.581190959294501736e-02,1.685864037503605542e-02,4.659646474032445862e-02,3.306095150936456950e-02,1.941768650877640640e-02,3.484225400757746255e-02,6.277457273538092353e-02,4.438369932062356804e-02,2.018189702293082810e-02
6.418605747078357480e-03,5.187682854044935177e-02,2.197266526888709201e-02,3.883613044393102037e-02,6.538275901344985097e-02,1.570456037625719142e-02,5.483368473898003748e-02,1.408220581106276077e-02,1.221901842810523518e-02,2.086422706230839363e-02,1.702453961151999262e-02,2.102794691213697928e-02,2.279173406536541546e-02,4.796703230455588718e-02,3.184904118808687401e-02,5.208382062281165237e-02,3.628716426427463365e-02,5.050741181575257172e-02,6.731462416130146176e-02,2.504496119915823951e-02
6.340250771641318082e-03,1.160703914357393701e-02,1.093523573357051137e-02,6.268592309508240999e-03,6.439604770210013984e-02,2.811174092242764780e-02,1.552609562942634455e-02,4.963830428151023988e-03,1.567197284910000141e-02,4.609803074808394713e-03,5.747464031743248353e-02,3.888455044357286977e-02,5.628687255697682051e-02,5.007378036257897902e-02,5.462341248362775903e-02,1.530968025351331710e-02,5.962751648406560551e-02,1.691958013854293411e-02,5.490808683853978106e-02,4.532127188274535229e-02
2.833844704764391237e-02,3.272395209194975396e-02,4.710169591317275861e-02,1.569490363357642013e-02,6.378403203188084958e-02,4.817338311818779306e-02,6.095099169783680521e-02,2.978046545891807270e-02,5.745246923154018887e-02,2.297135614491270517e-02,5.829055419100112601e-02,4.754163825831631690e-02,6.428550619047173655e-03,5.319638950026994717e-02,1.001669481927614826e-02,1.868358106168084218e-02,5.070666296443236687e-02,4.615749438185910020e-03,2.082656733902731386e-02,1.608663297322037583e-02
4.290387219959668208e-02,5.624989328570009772e-02,3.453170806754370797e-02,1.500638446295602703e-02,2.079781717101456331e-02,1.782298244164316758e-02,4.023055559287599253e-02,5.683774673719371034e-02,5.296668735545782131e-02,9.688907580976818812e-04,2.699576695793051706e-02,1.695605047351867595e-02,1.674800227053032525e-02,1.468875778494026924e-02,1.953200455783005163e-02,3.314771689268179722e-02,1.862089445397552973e-02,1.048063367451246980e-02,2.131579960666040677e-04,6.470618492402714118e-03
4.232721574648574264e-02,6.971991471531945039e-02,7.064013265208587966e-02,4.206963825741626833e-02,5.234760382515926680e-02,8.800944236545935398e-03,6.772024767531262257e-02,2.587141366464028314e-02,2.369742000330796183e-02,3.035486909079501694e-02,8.439337482047896272e-03,1.420143977009708652e-02,2.117192397400048665e-02,1.471199997836033363e-02,5.710538919656858725e-02,5.372991512904057299e-02,5.520660748442367260e-02,6.031090560088437497e-02,4.834837163865368659e-02,2.396271111301350593e-02
