1.175334275127789749e-02,2.639145056674899875e-02,4.345596873933071924e-02,3.037482239289168370e-02,2.574777491547245237e-02,2.285343790282214071e-02,1.960558926530738336e-02,6.170629077493907516e-02,1.479904859289927696e-02,2.248353387322963443e-02,3.713475309408505870e-02,3.644968107945160962e-02,2.268177256943073108e-02
4.322331815380407727e-02,1.239375436716941802e-02,4.739766502744329618e-02,4.193967347125635708e-02,3.550729601469816699e-02,3.172063572207028427e-03,6.299278655079904032e-02,8.748930671605826756e-03,3.594579260334894444e-02,3.406324222953797942e-02,5.858301852375595586e-02,3.534285248063405438e-02,6.077934986989939892e-02
5.308502281486763424e-02,3.907525382072411096e-02,2.562404714113754658e-02,9.619635920848393709e-03,6.775246109901622571e-02,4.234739324273541911e-02,4.523404820503046375e-02,6.691008331308895274e-02,5.004036945188246321e-02,1.854549052561166311e-02,6.021922922279871609e-02,4.504574005179397961e-02,1.664212598467984527e-02
5.891237368891222292e-02,1.472166091712273986e-02,1.997998415853458748e-02,1.559931637607389968e-02,1.302746004105660542e-02,2.009831871722377039e-02,3.019869064107432582e-02,7.022745527936893363e-03,6.235579787233787308e-02,4.035445831568511277e-02,8.771830970153476209e-03,3.650423733037586049e-02,4.080790167171114563e-02
3.928045706939040094e-02,1.737968904325026473e-02,3.997373611258341064e-02,3.077813208273415951e-02,3.158558066267832393e-02,5.664809539937038646e-02,7.192022288180378170e-03,4.274040357417457914e-02,6.492507740305226982e-02,6.050406653002703833e-02,2.384323448913632307e-02,3.092078465204594739e-03,6.129525549890458939e-03
2.708213456754696852e-02,2.825969799100217297e-02,6.982931494836919217e-02,5.906528284275763818e-02,6.346857880386076733e-02,2.541222019868961610e-02,6.834148798859551732e-02,5.603738920931552320e-02,3.678383762691249392e-02,5.132334860876634763e-02,2.093460270805028514e-02,6.133582764434897250e-02,3.383923246540541246e-02
3.297031180488087763e-03,1.895478529428092779e-02,4.826600502855746960e-02,5.005651613653454290e-02,3.098572186624610689e-02,3.643456485988354199e-02,1.146591131516862781e-02,4.862840404821908127e-06,2.100554163823241047e-02,3.043229819081999868e-02,5.100158945273668837e-02,2.082818527445632131e-02,2.175245001443774223e-02
3.129488014917921473e-02,1.891895573177810458e-02,2.324545428892467350e-05,4.592485218108920825e-02,2.375822300811206156e-02,2.035316382507574076e-04,1.252851902728376911e-02,5.449350524538774249e-02,4.618575175539506306e-02,3.990739353843112541e-02,3.087852060093286208e-02,7.376978359963488018e-03,5.103515629420033763e-04
2.362553376908915759e-02,1.201883387978850033e-02,5.518489185367038419e-02,2.311762730751857828e-02,2.072359198632318586e-02,5.061708809776567508e-02,3.477782325574473726e-02,5.387047359634053456e-02,3.565581686838695252e-02,2.981267221828737615e-02,3.177599456635921832e-02,5.055090075845349029e-02,2.714962843263642872e-02
2.258834316102499573e-02,5.631497990304582674e-02,2.126478458912147915e-02,1.169606594722413448e-02,4.581190959294501736e-02,1.685864037503605542e-02,4.659646474032445862e-02,3.306095150936456950e-02,1.941768650877640640e-02,3.484225400757746255e-02,6.277457273538092353e-02,4.438369932062356804e-02,2.018189702293082810e-02
1.408220581106276077e-02,1.221901842810523518e-02,2.086422706230839363e-02,1.702453961151999262e-02,2.102794691213697928e-02,2.279173406536541546e-02,4.796703230455588718e-02,3.184904118808687401e-02,5.208382062281165237e-02,3.628716426427463365e-02,5.050741181575257172e-02,6.731462416130146176e-02,2.504496119915823951e-02
4.963830428151023988e-03,1.567197284910000141e-02,4.609803074808394713e-03,5.747464031743248353e-02,3.888455044357286977e-02,5.628687255697682051e-02,5.007378036257897902e-02,5.462341248362775903e-02,1.530968025351331710e-02,5.962751648406560551e-02,1.691958013854293411e-02,5.490808683853978106e-02,4.532127188274535229e-02
