3.377459131606955767e-01,9.365325895323775574e-02,1.030420508204677454e-01,2.067267806521996473e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234741073616280882e-01,4.441382987697570228e-02
2.331860624509903557e-01,2.041021753512971826e-01,5.143209947380570496e-02,0.000000000000000000e+00,3.352764641701422993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.257878777035360107e-02,7.253625047075448751e-02,0.000000000000000000e+00,5.723942088863450545e-02,3.901126635771403617e-01,0.000000000000000000e+00,3.876160387554155456e-02,0.000000000000000000e+00,1.860342063556857106e-01,5.022188860275574734e-02
1.388448342645076938e-01,0.000000000000000000e+00,4.573844292061018391e-01,1.425145382076108483e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.610706321712984487e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.855272863102757075e-01,2.267174202209578104e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.614325622540395105e-02,5.442744980730802569e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.209264623281914530e-02,0.000000000000000000e+00
1.329740178991244831e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.135830996887305600e-02,4.150425601934906727e-01,1.127918956587205821e-03,9.845959056456723979e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.762943660972033977e-02
1.133335586233332609e-01,0.000000000000000000e+00,1.131235422989468054e-01,8.416451258738341656e-03,0.000000000000000000e+00,1.766099087648404734e-03,2.117798425087516999e-03,0.000000000000000000e+00,1.779278733091168782e-02,0.000000000000000000e+00
1.215973099829461557e-01,4.164881723573815933e-03,1.034703662588895429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.141678632673799182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.477019475484021977e-03,0.000000000000000000e+00,3.689253540632743689e-01,0.000000000000000000e+00,5.956201130033936253e-02,0.000000000000000000e+00
6.613406949525262729e-03,0.000000000000000000e+00,2.926737463232422908e-03,3.191200899380394196e-01,0.000000000000000000e+00,1.703000718360577481e-01,3.819087671684590762e-02,0.000000000000000000e+00,8.655613487747158830e-02,0.000000000000000000e+00
