0.000000000000000000e+00,3.839171373246177965e-01
1.155984787816340120e-01,3.425331089970980458e-01
1.998629601939820241e-02,3.654261502158937663e-02
0.000000000000000000e+00,3.668878308269812316e-01
1.316522884426901963e-01,2.105761395658421464e-01
1.104002146480680818e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.836903856105808197e-01
0.000000000000000000e+00,2.416214019734033436e-01
1.711290640037593513e-01,4.439752987396095724e-02
4.749384688813305250e-02,0.000000000000000000e+00
2.082939747063558902e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.244467014066356098e-02
0.000000000000000000e+00,4.307896019727076864e-02
0.000000000000000000e+00,1.809306999141871430e-01
1.385658132590203706e-01,0.000000000000000000e+00
1.134686201315491527e-01,1.261854752446522066e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.652916142955819789e-01
0.000000000000000000e+00,7.066491096910576530e-02
1.469718533382478043e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.148568198637402837e-02
0.000000000000000000e+00,8.417683118825475264e-02
0.000000000000000000e+00,1.260668402108585939e-01
0.000000000000000000e+00,9.107871797798941516e-02
0.000000000000000000e+00,1.542617302063991648e-02
0.000000000000000000e+00,5.189031455394946951e-02
4.986135699436062716e-04,5.027703632025551372e-03
0.000000000000000000e+00,2.489997290724361989e-02
7.212401103808214857e-03,5.335725318776780857e-02
0.000000000000000000e+00,9.939103825595725639e-02
0.000000000000000000e+00,4.950702706024290647e-03
0.000000000000000000e+00,2.395285271325599957e-02
0.000000000000000000e+00,3.947468587936800444e-02
0.000000000000000000e+00,1.922126065139684661e-02
0.000000000000000000e+00,5.338463678120938111e-02
0.000000000000000000e+00,7.501579884824530198e-02
0.000000000000000000e+00,6.117702920805664218e-02
0.000000000000000000e+00,1.817464640989525926e-02
6.510410301075316916e-03,3.803733332784516030e-02
3.533366192161756236e-02,8.746670714879295483e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.783665838480938098e-02
5.424027204620294335e-02,6.802497417997770135e-02
0.000000000000000000e+00,4.297159522644701524e-02
0.000000000000000000e+00,2.160788544116493820e-02
0.000000000000000000e+00,8.055685613735864142e-03
0.000000000000000000e+00,3.310160509485753858e-03
0.000000000000000000e+00,2.254262036916388628e-02
0.000000000000000000e+00,4.749436225732756381e-03
8.722127080666399650e-04,3.528406949773821299e-02
0.000000000000000000e+00,1.794951033820163175e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.240082501850448771e-02
1.226803487407262768e-04,1.892464621150600698e-02
0.000000000000000000e+00,3.172095892205274714e-02
0.000000000000000000e+00,9.101351534307732319e-03
0.000000000000000000e+00,5.338505898365443134e-03
0.000000000000000000e+00,2.878093984861302551e-02
0.000000000000000000e+00,2.320494973104719055e-02
2.261827222665728845e-03,3.977844251485816718e-02
0.000000000000000000e+00,3.141626115233035060e-02
1.872572475090986599e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.337685505964151242e-02
0.000000000000000000e+00,2.935542051097221605e-02
2.079051373739901169e-03,9.084222880763725277e-03
1.219004371445916481e-02,2.501822067596454202e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.272637941785561153e-03
7.801578335781670683e-04,1.447659615213409481e-02
2.583379598542662192e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.355587311264839882e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.770845564983023965e-02
0.000000000000000000e+00,4.393349298826767536e-03
0.000000000000000000e+00,1.001488957908342609e-02
