4.342979468149722744e-02,4.395951864154545169e-02,3.832872888913670117e-02,1.547191212226690926e-02,6.929457140112862956e-02,2.529373541910981404e-02,2.283968147407535593e-02,1.574121624261475352e-02,2.166764741509406671e-03,7.470067775832524293e-02,6.993576501558146363e-02,7.381469823049429703e-04
9.002043297060728644e-02,2.386413642494248505e-02,6.447335825030882372e-02,7.201552991549660387e-02,4.763428393571228492e-02,8.085358877854702947e-03,2.464153562960224100e-02,6.580109679632756281e-02,6.392708449400912041e-02,6.946377352698809848e-02,3.281357406523359443e-02,3.452715977079576226e-02
2.142695348890291673e-02,6.069700236578450675e-02,1.248628199192139410e-02,9.055748872333131694e-02,5.637171022733076381e-02,1.188214013731441962e-02,2.538446862041547278e-02,7.496067586804927574e-02,2.425392269879604601e-02,7.433803980722010485e-02,1.376368042965955309e-02,2.990836693363236459e-02
8.324884854098882347e-02,5.345857919360287591e-02,4.770640718062864327e-02,6.867960569268445614e-02,9.370351277031866918e-03,3.492573323294537874e-02,8.365686498169833119e-02,3.645003786495507134e-03,2.824181880898725058e-02,7.280872186320871964e-02,6.803044643205356790e-02,8.870708592322572653e-03
1.105386595747219654e-02,5.141794729473001674e-02,4.715609221113591099e-02,8.374005547895312096e-02,2.030699211278697708e-02,7.704104285379116679e-02,6.628206649867468547e-02,1.594366642939676684e-02,1.630844531182926160e-02,5.868740457285612222e-02,3.747206183659514828e-02,6.596911035279606761e-02
3.056255459586391596e-02,4.549867782194769172e-02,2.456333942977512175e-02,6.238195238875045984e-02,5.678158476967020557e-02,8.175894757621697539e-02,8.492680552497437751e-02,5.392546478612047361e-02,3.991947637630795416e-03,5.732557632524536845e-02,8.637497563037284387e-02,9.697764471973438841e-03
2.041084808889459881e-02,8.968459386014999979e-02,2.628623013870941966e-02,8.969164317598790626e-02,6.680695270692739440e-02,4.890796404109453571e-02,8.746714091522540466e-03,5.867152025935560601e-03,4.020193987287450782e-02,4.872764033016199064e-02,4.702988614410039125e-02,4.803579543988063805e-02
4.506766393414726041e-02,2.666832739941888634e-03,5.235759827529528482e-02,8.924522856252387060e-02,6.374240070485599763e-02,2.581510918094493626e-03,3.990254433695298447e-02,7.968735787680154836e-02,8.106166656015229705e-03,0.000000000000000000e+00,8.046838549293075515e-02,7.050408024081729341e-02
1.050261797285140068e-02,8.541443964752533369e-02,2.871955197710195432e-02,6.146611759761347327e-02,3.087988380117121998e-02,4.346649031738020197e-02,8.441026235330308103e-02,5.171310238585132696e-02,4.345623548361964711e-02,4.959074833052903170e-02,7.083165214563220957e-02,5.953919744465130393e-02
8.407568163464508582e-02,5.705482033572968625e-02,8.077842022862663507e-02,1.951020392519179844e-02,1.094354703523811242e-02,8.164401539854540535e-02,5.747024415023461660e-03,3.796763931275207865e-02,2.196476674806421836e-03,7.522115766967908679e-02,5.250538373711838291e-02,5.737576182345382331e-02
5.217352768066773998e-03,4.985258098561822643e-02,8.531947857290504700e-02,5.825572888816470118e-02,5.138479982481486408e-02,5.589059823142372707e-02,2.685152290519644130e-02,9.306329192058071520e-02,2.509714917094909431e-02,9.299370016388866511e-02,2.678652087396922454e-02,8.343375931068114371e-02
7.183322242843009908e-02,6.206434017154997818e-02,7.147992962652745252e-02,6.997279875469153421e-02,4.158733965260835025e-02,5.857712667215537322e-02,9.204149550662045487e-02,1.862259399457874554e-02,6.918902899148633712e-02,8.906705767818394459e-02,4.899371996716652550e-02,1.048199742198313751e-02
4.624038316757467931e-02,6.234953333854501012e-02,4.240611462944329085e-02,9.175108828956621276e-02,1.071787369162711945e-02,6.928821536185306162e-02,5.151517939649762068e-02,8.247545072060391558e-02,9.087381842688530345e-03,8.930613404316130322e-02,3.582689645862013883e-02,7.329499176858474130e-02
2.362564376496286908e-02,1.926020769776600958e-02,2.290717168385952157e-02,4.614673269338198658e-02,5.976578130914151493e-02,7.584771293046896345e-02,7.891005921696291059e-02,6.245250660964314637e-02,6.687610520262647629e-02,8.656156091306439759e-02,5.402285681673009432e-03,6.313918405174533122e-02
6.263751082254219449e-02,1.153541202429399400e-02,6.081607860725848913e-02,4.999734475370704034e-02,7.431531584985198724e-02,4.464409591083413203e-02,4.843761650377036848e-02,2.020376477621650332e-02,7.076571114480920133e-02,6.265884227701332132e-02,6.745527222033566306e-02,4.545901699714203353e-02
7.564380182146818350e-03,4.377865072050141082e-02,5.876540309482537749e-02,3.702208047187184603e-02,6.558464365560452702e-02,3.723484876179396913e-02,4.422073560817809529e-02,1.168986658738160010e-02,7.441704805610759033e-02,5.474139622626971596e-02,6.802230018051148852e-02,7.723594986714286958e-02
4.925193354035886650e-02,3.472526942151074603e-02,3.200426761599749551e-03,7.491833036717912564e-02,4.315459829944432585e-02,2.879698826730899344e-02,1.853625105355571900e-02,8.537050920186617375e-02,7.409553583686814826e-02,2.013940549147883591e-02,2.542899484745140062e-02,7.237135091931096165e-02
6.226921288862746762e-02,8.233407370861460517e-02,8.389626594281977823e-02,5.826181704869504152e-02,4.754912222995780896e-02,8.419497719778919198e-02,4.557332910646223756e-02,4.729964220921731993e-02,3.871058251793667998e-02,7.953695059281382096e-02,4.693524305718368289e-02,1.158899733944755879e-02
1.761355683182419876e-02,6.928869698067027794e-02,1.455039237005542781e-02,5.215399260155074990e-02,2.539087270080131117e-02,6.131862743010593059e-02,8.975314827933174311e-02,5.633709184542488868e-02,7.066729184576847622e-02,2.437145163973588116e-02,3.067397591822210081e-03,1.893681737176175842e-02
5.525822327359067310e-02,8.420508367056582510e-02,4.109817853053988196e-02,9.199167993440410945e-03,4.057780849729979850e-02,2.852693357672077615e-02,6.540291976103923544e-02,2.460483870279604399e-02,8.363832034061284559e-02,2.587448666063500366e-02,6.204484703074444191e-02,9.261789869881829895e-02
3.290520894815331804e-02,6.930143944888152163e-02,7.899322054278189176e-02,8.905697513990032399e-02,2.804617408024161901e-02,4.752758969823650363e-03,8.358091410392121112e-03,6.153712659690285108e-02,1.292450344022196343e-02,8.563137527021325024e-02,7.189444099037396729e-02,9.224378900908736245e-02
3.352317169460987401e-02,3.302395391031646976e-02,7.776745908089184589e-02,7.688547745894856733e-02,5.249901690486193789e-02,8.104736916813408409e-02,1.898554989893715822e-02,3.839212399230715334e-02,3.951701324110005326e-02,6.855807696984884958e-02,8.215391758146298185e-03,8.387342210103132523e-02
3.969333753671662468e-02,2.845749954622395564e-02,7.365343560703516146e-02,8.035067576972099168e-02,2.070082502319308890e-02,3.141833792314789597e-02,1.033615875161577637e-02,9.663003659623248254e-03,5.442448529326718992e-02,3.807691077388642570e-02,5.886888899166491974e-03,4.284210247968638779e-03
7.843589123942810992e-02,4.156531757095943691e-02,2.123313133853522300e-02,1.158787789658548284e-02,6.917374067035469976e-02,9.220498272506977289e-02,8.378430465284390782e-02,3.004097591785616361e-02,8.634760823549311737e-02,7.077320453047383775e-02,7.473723797990744488e-02,1.736953284471300790e-02
4.620831625248971591e-02,6.626185632483852506e-02,6.473335441181030103e-02,7.892860521956174269e-02,9.148544734988854621e-02,6.955266372749391302e-02,3.048175795407892172e-02,1.053955996211472859e-02,3.574387306615442461e-02,6.551300554871658521e-02,3.212855466170441016e-02,1.255948596636145831e-02
1.764800312848132866e-02,4.430823872087134851e-02,4.333519585947864794e-02,4.732681636885754245e-02,8.976854709184708958e-02,3.506879472477045928e-02,2.728948256540760647e-02,5.294131598951613143e-02,4.274664574039866577e-02,4.589474877303598849e-02,6.077057620058884738e-03,7.418483285337845734e-02
3.187067954429770311e-02,2.946809399882656388e-02,7.690541711241985490e-02,3.565059116305881182e-02,8.492250379105463487e-02,7.565301472936780680e-02,5.761395524537973184e-02,5.308890179143549437e-02,9.140564884738985874e-02,1.507645152932449639e-03,3.122998947299112857e-02,6.294183493058731760e-02
3.646063403650127294e-02,2.955324108099859071e-02,6.047142899485942469e-03,7.410458276488011975e-02,6.958790018288110030e-03,8.305902083219832144e-02,7.193969657418156083e-02,4.076954508642591235e-02,2.340948855962674685e-02,2.817402795240261590e-02,7.053691841867204548e-02,2.870399574059869993e-02
7.361946236068546423e-02,4.863887051273395150e-03,6.381395164110580109e-02,6.640760408199122833e-02,5.084049498652614546e-02,4.116556162502226640e-02,6.515203358449646320e-02,1.606350225197208242e-02,2.031738447730955122e-03,2.481310276116330954e-02,2.399030540769982178e-02,4.029737514675855309e-02
2.677715286636451336e-03,8.863736579080717937e-02,8.149790656595757438e-03,4.509917296066423553e-02,4.612275095365218902e-02,8.650545542053172943e-02,3.740309406242045553e-02,5.601954987536665598e-02,2.447196219730722946e-02,1.034432670101166456e-02,5.288883804591027610e-02,8.482759750748793126e-02
6.495208951653314022e-02,5.363544187649661732e-02,5.549421856140275555e-02,4.274280729277157159e-02,2.025256054767424208e-02,7.434649216166507035e-02,2.659041368444253761e-02,4.511908321357987334e-03,3.809594417818253781e-02,9.003726402990068489e-02,1.647976678379231910e-02,9.190176015052915759e-02
1.147834329225593149e-02,1.916028973109801595e-02,5.225284562592753812e-03,6.320935925997703264e-02,7.775345188864485162e-03,9.041990495922125337e-02,7.352058099337062391e-02,5.072320078756379497e-02,8.511653268110766501e-02,6.219693436442378515e-02,1.072437764451569971e-02,9.148104789830181771e-02
8.071920229900667737e-03,3.269243599940927641e-02,5.026385940581735989e-02,7.724008912675174587e-02,8.799584237301188994e-02,2.208302773295674898e-02,4.010821572617517122e-02,6.219701921744592854e-02,1.788210610308175672e-02,1.240058828763325807e-02,8.533017325788308516e-02,7.148708891289919098e-02
6.082360431860647787e-02,7.030456748988446469e-02,7.174701783413492406e-02,1.962459536306496166e-02,4.838968794568743875e-02,5.725434102676570797e-02,1.019079952717054371e-02,9.289100201902170117e-02,4.130162134160559120e-03,8.448430224969151470e-02,8.248007500089489519e-02,3.833592030487728564e-02
7.757579573272840867e-02,8.564328752189298566e-02,7.937332025106301481e-02,6.070832887727412031e-02,3.861565996267690704e-02,9.008808433964922424e-02,5.582000147616954233e-02,7.599132337456199204e-02,3.973692471173096569e-02,7.232792576917627947e-02,4.068266077629011795e-02,3.083084388331656239e-02
1.290028526191815302e-02,3.251573558407029607e-02,7.475180250294503892e-02,1.482725221312041625e-02,6.496965217585858043e-02,4.126718579710277057e-02,6.362087241877258104e-02,4.195953762020081246e-02,1.597985099300798821e-03,7.081881401523766606e-02,5.188353001210188782e-03,2.215321159583079347e-02
8.230991136381433926e-02,4.407506214991574467e-02,8.036267901923375978e-03,5.409529648147811190e-03,3.851850740089757946e-02,6.817392810744367371e-02,5.301734849839419977e-02,6.994059258065503382e-02,3.300201360057804321e-03,1.286581328990978913e-02,2.456671177311467100e-02,9.193356522359939775e-02
9.128030285415338063e-02,1.424140396376448979e-02,5.387801407976391954e-02,8.787553930166736027e-02,6.998695602653795533e-02,6.758499157609595964e-02,3.542096738263396383e-02,7.505463627324455989e-02,2.278695490082540548e-02,8.697193984589531024e-02,6.364191118067524799e-02,4.415342717884547519e-02
