0.000000000000000000e+00,0.000000000000000000e+00,6.618277011991508148e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.436836722234928199e-01,1.978993914990639369e-01,0.000000000000000000e+00,5.583514140972560547e-02,1.457719953229931475e-02,8.020485212589310853e-02,0.000000000000000000e+00
1.948866714273174150e-01,2.152287829774518838e-02,1.149109528722478714e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.317438152781904015e-02,0.000000000000000000e+00,2.657189987142795085e-01,0.000000000000000000e+00,1.426842543308820543e-01
2.259439885331984144e-01,9.450819075731717311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096614085956512837e-02,0.000000000000000000e+00,8.680706328759578427e-03,1.769520674253785841e-01,3.452781074148644769e-02
1.452926646614982956e-02,8.771159928393600091e-02,1.329155334048318648e-01,5.296148480558565685e-02,1.124630065279942220e-01,5.382322470662338765e-02,2.902819192602407519e-02,5.545065515599338635e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.490779806606960189e-02
1.134843671483980465e-01,0.000000000000000000e+00,2.467311365493476006e-03,0.000000000000000000e+00,6.969804663786549614e-02,2.467897571816253521e-02,4.705406523649481587e-02,6.466831488238766745e-02,6.685306791606349108e-02,1.221582054925205579e-02,4.973827858104858113e-02,1.114732565216510901e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.527656306280479923e-03,5.661393916743551538e-03,0.000000000000000000e+00,9.024525529392886380e-02,1.224302489091809859e-01,3.615402682346430252e-02,1.202210726926698781e-01,2.594358024810658470e-02,1.300457820416862920e-01,0.000000000000000000e+00
9.712246805313740072e-02,6.291956261433032105e-02,1.539897561345203968e-02,1.091421437453528043e-01,8.073028837653645207e-02,3.219326384634367544e-02,9.542469476360776384e-04,8.198285267952201694e-02,1.780371266233012409e-02,9.020242853920020995e-03,4.963498044806979523e-03,9.315192797017267379e-02
0.000000000000000000e+00,1.963250415160460241e-02,9.554721507999885954e-02,1.413012802427048298e-01,1.262825956019584805e-01,0.000000000000000000e+00,2.919558261650483447e-03,1.659914107458009269e-01,2.017078061438683928e-02,0.000000000000000000e+00,2.510908978894362768e-03,6.243122537332828487e-02
0.000000000000000000e+00,9.098680517856787275e-02,7.151727432087090497e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.525270923695605213e-02,7.756788650454098273e-03,5.206262891992767755e-04,3.050893450082174316e-02,5.990130613838628992e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046233348410368497e-02,1.300209531369548709e-03,2.332867829945584337e-01,0.000000000000000000e+00,8.840992735067977615e-02,9.162651629110904819e-03,1.252411259789644182e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.585480611800660133e-02,2.254438088750144453e-01,1.122422026565434439e-01,1.335678829002104884e-01,0.000000000000000000e+00,5.301818067328371853e-03,1.341708771887134277e-01,1.207393371605427167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.171970882441303180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.972519003957343489e-02,3.243206444202167971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.880992028866735610e-01,9.630219920386537402e-02,0.000000000000000000e+00,4.191965052429244554e-02,1.087949447893874905e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.778979048106617555e-02,0.000000000000000000e+00,8.273553315930427116e-03,0.000000000000000000e+00,1.275501463594506391e-01
1.144228335447005501e-02,1.117267752410401084e-02,3.233680122320267691e-02,0.000000000000000000e+00,6.796387613009984008e-02,9.803134353339895690e-02,1.480805835864507369e-01,1.184947537504323382e-03,4.682530586787275739e-02,5.385293637008106704e-02,4.300540813103764792e-02,0.000000000000000000e+00
4.638550695888538772e-02,3.051925130202981463e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014282093665785749e-02,7.282650237685418804e-02,0.000000000000000000e+00,4.656546225331148481e-02,1.160322512643815161e-02,2.881942512154633818e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.184949059168203367e-02,2.041337125659536400e-01,1.551312774348736871e-02,0.000000000000000000e+00,2.516823833444812100e-02,0.000000000000000000e+00,3.058103359623866035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077403440430246551e-01
1.153182499103938413e-01,6.680116427501607557e-02,4.387618264685845537e-02,2.012335230923315288e-01,2.856135157114679177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.705223486437375646e-02,6.670383114595103413e-02,1.476476852896233330e-02,0.000000000000000000e+00,2.466352339393995674e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.130708736142936183e-02,0.000000000000000000e+00,1.370339359455404471e-01,2.626596043120178053e-02,7.715567300662044825e-02,4.210156737320905340e-02,1.268797851515214570e-01,6.034755061638838285e-03,2.649731081442385436e-02,5.230007212251473053e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.606560841631398229e-02,1.024727176605713143e-02,3.631593259547566399e-02,1.459526603365053354e-01,6.329301888852911784e-02,8.241586228526844027e-02,9.700096392871106199e-02,3.373617188732623562e-02,0.000000000000000000e+00,9.552248789613780600e-02
1.440136922373184136e-01,1.162548172758840620e-01,2.121238288940766742e-02,2.296643885871956642e-03,0.000000000000000000e+00,4.127905236357615193e-02,7.119301039155118138e-02,1.127338945121534632e-02,1.209788496255488344e-01,8.488326952453028804e-03,1.702545006204724681e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.832337901557723026e-01,1.366287904012503801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.702691462345794604e-02,1.513359864894562867e-01
1.470205732977103788e-02,0.000000000000000000e+00,1.829418598702263823e-02,0.000000000000000000e+00,1.478197835519360313e-02,1.027842169369868816e-02,3.504540489066909625e-01,1.674747456774760895e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.268421009671995801e-02,5.660353370187705922e-03
0.000000000000000000e+00,4.597659645266671813e-02,1.297144281916721154e-01,1.966357005932953088e-03,6.631938032727074939e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.703710992932638613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.848884288140369703e-01
5.516691629693773469e-02,4.229313030461843287e-03,8.669505001751265372e-02,2.153534104342865255e-02,5.258188363601585397e-02,4.804279561886388994e-02,3.865996109538229197e-02,7.313236771351555587e-02,5.149615764613649921e-02,1.859458164270443720e-02,5.994830591024540023e-02,3.467324157695867576e-02
8.130591350574496723e-02,1.440109446575205121e-01,3.046675113323217554e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.651931192698268047e-01,1.042315906708449896e-03,7.712268417778955776e-02,0.000000000000000000e+00,1.940120975653368204e-02,0.000000000000000000e+00,4.788802164864141425e-03
0.000000000000000000e+00,7.759514802832357359e-03,5.519844081451686507e-02,2.848586668679995229e-02,4.950990588471327475e-02,7.894908409401359128e-02,1.194164557275156635e-01,1.953090063725713629e-02,1.263257015131203087e-01,7.116803952893678564e-03,4.549942423507064015e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201668138174972922e-02,4.336558418181056807e-01,4.587698820746947959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470275269788718087e-01
3.950737190396435422e-02,2.562950207558828408e-01,2.298897555733130371e-01,1.018970585589477618e-01,1.714598540347732347e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.259981612251583144e-02,2.448341770225516325e-03,1.634416410926648258e-03,1.916462303142793923e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.692289616470196267e-01,0.000000000000000000e+00,1.561589136670907818e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.556332783224199628e-02,0.000000000000000000e+00,1.040743226819447892e-01,0.000000000000000000e+00,3.990485196346518141e-04
