3.137716991319612365e-03,1.298834644508089775e-01,3.408603929803303428e-02,0.000000000000000000e+00,7.820075962017771984e-03,0.000000000000000000e+00,1.648918042565425401e-02,9.806715485871012397e-03,0.000000000000000000e+00,1.345312007419515593e-02,0.000000000000000000e+00,1.455951497665047278e-01,4.757412978487778749e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.659146425690809501e-01,1.037847051772636427e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.511857002830091390e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.025386970154332049e-02,6.077995038155140778e-02,0.000000000000000000e+00,9.991289362108524141e-03
0.000000000000000000e+00,3.610979579852706053e-03,0.000000000000000000e+00,1.871466892263397019e-01,0.000000000000000000e+00,2.008189080195764975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.594017595328695691e-02,6.049218993181225412e-02,0.000000000000000000e+00,1.986169751209486967e-01,1.779962053484681131e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.308739249475068256e-01,1.129060465788758218e-02,1.214522572112131538e-03,0.000000000000000000e+00,4.745785634101130218e-02,0.000000000000000000e+00,1.636102864606393380e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.000353611388653224e-03,0.000000000000000000e+00,8.216336956037242900e-02,2.253644071140714633e-02,4.973721552358529446e-02,1.532474757043173277e-02,1.154124672781377536e-01,2.800903931562935198e-02,0.000000000000000000e+00,2.152980031200859082e-02,3.727856150769521398e-02,0.000000000000000000e+00,1.128352923939627064e-02,2.628178097723191664e-01,7.572774222537628774e-02,6.326060043697302737e-02,8.993255116167520394e-03,0.000000000000000000e+00,2.988465473440516111e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.256143221873868166e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.809678281909535946e-02,1.796360233032329168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081244184361947608e-01,3.046500174492395956e-03,1.002420464811341894e-01,7.209766356351435257e-02,0.000000000000000000e+00,6.532592261338476813e-02,3.512584616296150070e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.645602553946282354e-02,0.000000000000000000e+00,6.998600745555151256e-03,4.492845977796761613e-03,0.000000000000000000e+00,2.941725433089731681e-02,1.452357082206761317e-02,6.052384980977329812e-03,1.227883345167397749e-01,8.057723646589995403e-02
0.000000000000000000e+00,4.752198186356016568e-03,0.000000000000000000e+00,1.213298804477963844e-01,5.506751156544729270e-02,1.187762124732345131e-02,0.000000000000000000e+00,1.077608535757493616e-02,1.886260667568116778e-02,0.000000000000000000e+00,9.221154478238972885e-02,3.388385166389741576e-02,1.348675161566537661e-01,9.869060229068667145e-02,5.014205080606870535e-02,2.207973195547304618e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.411836214503827474e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.434098862135277201e-03,4.199779977858140306e-02,0.000000000000000000e+00,4.060147047501123235e-02,6.842800026614499244e-03
2.902586768943952317e-02,1.131682341117100088e-01,6.507795294712154233e-02,4.092075824558887714e-02,4.974410610354201845e-02,0.000000000000000000e+00,6.932754078133683551e-02,4.641635758881630137e-03,3.393512409919777900e-02,1.145033224575730396e-02,9.046881556020212401e-04,1.291224138853998837e-01,5.630666776182387950e-02,0.000000000000000000e+00,8.598899096394477248e-02,8.107603060913484705e-02,3.218873624185886705e-03,1.321687136641650287e-02,0.000000000000000000e+00,9.490779783611335077e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278518188781934198e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.900505802528245386e-02,9.077480529057817271e-03,0.000000000000000000e+00,9.107062492392678510e-02,7.059964664531743171e-03,2.097010201127867679e-02,2.685286573768067182e-03,5.562096665278604135e-02,9.867273137213578016e-02,3.091857231119937363e-02,9.163135489358463504e-02,5.620420623823557151e-03,0.000000000000000000e+00,1.148717766577724703e-01,1.794715692730063528e-03,0.000000000000000000e+00,5.798598614442251192e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.352896679998177344e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.040588976690309697e-02,1.822508847910601915e-02,4.897244050421586947e-02,1.649690455121727642e-02
5.808495386049013914e-02,3.326157968134484198e-03,0.000000000000000000e+00,1.704642331181222825e-01,1.798786007998240746e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.284626481263281911e-02,1.144552628954239593e-01,1.093000863766071945e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.171740758844206351e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.283895430154046557e-02,0.000000000000000000e+00,3.254332622783761599e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.367895296821488270e-02,1.173752484936160106e-01,0.000000000000000000e+00,1.691986701961670225e-02,0.000000000000000000e+00
5.778818607491280346e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.296219938402772519e-02,0.000000000000000000e+00,4.386283541703299149e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.440783574090666985e-02,1.217358506921793239e-02,2.185433656823397297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.104071928157589588e-02,3.648449227504993453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.958375880921356477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.536602327091304343e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.062297243360686844e-01,1.057938455944696099e-01,0.000000000000000000e+00,6.911202452598010082e-02,2.655444188038122433e-01,0.000000000000000000e+00,7.684424874185816646e-04,2.531174889778759537e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.063930036813133702e-02,3.256600598190231843e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
