4.833469221094918722e-02,2.779977994130022542e-02,5.041228158970492701e-02,3.469412264735045881e-02,6.243496036157093060e-02,4.680279156490978892e-02,6.641824316249063387e-02,5.054001816326753743e-02,5.285128319784634932e-02
4.814544873450804507e-02,6.279848900696675951e-02,6.119466698842458696e-02,2.266203815101905383e-02,4.660979704385123656e-02,5.257933669613371747e-02,2.681399463386898233e-02,6.312250804630992196e-02,2.565157800812028002e-02
2.712588648458938087e-02,3.606061750560604628e-02,1.231523557059430521e-02,7.320774173869031010e-02,9.608287601389337712e-03,5.733360683984915426e-03,6.895437677298471568e-02,3.323822230857130522e-02,5.379225268392993226e-02
5.460605173862206896e-02,6.797193365375982059e-03,2.968281066917557304e-02,1.854490084688039178e-02,6.314057390778980705e-02,2.327059800914593052e-02,9.618507182664326471e-03,3.017128709194609806e-02,9.566395800447234643e-03
3.306029866820837243e-02,2.291343235972724893e-02,6.704389999381241139e-02,4.607771098597915338e-02,4.867962021856291066e-02,5.769348208533760930e-02,1.743393030036825483e-02,5.771689720406894542e-02,2.500517727113557229e-02
3.570491917509955454e-02,6.032224463322897329e-02,4.343881029868718741e-02,1.590204514353514217e-02,2.671904085570450324e-02,3.094087517814301039e-02,3.424199114381440423e-02,3.304731079610773170e-02,7.054468093307231236e-02
4.105457029767689558e-02,5.067131738393426156e-03,6.087635316643964095e-02,3.313904229393654227e-02,3.581219219154919281e-02,5.956069978211067650e-02,2.103413607102850788e-02,5.946663231553377810e-02,4.236375988292169492e-02
5.521712842378042555e-04,2.354679703036596794e-02,4.323759596151888901e-02,2.149891119775276110e-02,1.555351107735785006e-02,3.867474096690455554e-02,2.173928733079430811e-02,6.008490418713206827e-02,5.966166469143235895e-02
4.637898031346190941e-02,4.573224109822868894e-02,3.161759988413546940e-02,4.548600310210024200e-02,4.340025112404205521e-02,2.748212069701740784e-02,1.079341176899531810e-02,6.570704905834298670e-02,7.018451245367772484e-02
4.871309189683772911e-02,5.052951630944807438e-04,2.719998151635957817e-02,5.909453947458663536e-02,6.141146087797819814e-02,6.321219724879154067e-02,2.357703294156688473e-02,8.657782560796035629e-03,3.961234652270456680e-02
2.543167238644693587e-02,5.797791417397995389e-02,2.797582160927918407e-03,5.588975444434709887e-03,2.821820454494867667e-02,2.262817119057622395e-02,5.109815367739008185e-02,5.264505531242270192e-02,7.300301885330034470e-03
3.713038455924223130e-02,1.259885170367839799e-02,2.170418349512315270e-02,2.469871361295206819e-02,4.760809630891570804e-02,1.108176807419620352e-02,3.204626566570999147e-02,4.116494431325322736e-03,5.444855785367043455e-02
