1.200649632299233965e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.766024013012867020e-03,3.785116387097797186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.778570390306745512e-04,3.260719013973146369e-02,4.267235861552270276e-02,1.500242922535655887e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.799342310988836902e-01
2.361647014123422483e-01,1.136046943947386766e-03,5.565029900907783600e-02,0.000000000000000000e+00,4.754760882307955405e-02,2.729194350109629894e-02,4.364905902922499442e-02,7.948499822902599724e-03,3.016983438763494452e-02,3.481160398991516719e-02
2.443692711718549460e-01,8.313325907352768322e-04,4.782614893025993741e-02,1.869074171718800286e-03,2.485757620500534532e-02,0.000000000000000000e+00,1.014431807450454637e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.606306232384206029e-02
8.783690524033323233e-02,6.375864182897736376e-02,1.163135305022447094e-02,1.856536010377555015e-02,9.077857342249569250e-02,0.000000000000000000e+00,6.524978940025252805e-02,7.047365566135646575e-02,0.000000000000000000e+00,1.569646780042057155e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.227015393602736149e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.267167601488375817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.584968865400240068e-01,1.038718261336306070e-01
0.000000000000000000e+00,2.376087448451998096e-01,0.000000000000000000e+00,4.945399213362819011e-04,1.869716746113068706e-01,2.013672667552062444e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.539375672041128308e-04,6.466792932757068268e-04
6.703602411814851836e-02,0.000000000000000000e+00,3.462638631067936346e-01,8.148282266805467007e-04,0.000000000000000000e+00,1.456232616275540959e-01,3.239385705014721090e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.442576773153319891e-02
9.838686655529116365e-02,3.117585708353204019e-02,1.350047562147306535e-01,0.000000000000000000e+00,4.204925206609127358e-03,1.018151460397115626e-01,2.226388249338671910e-02,5.814239159884347641e-03,4.833187534056176959e-02,1.870707479319190791e-01
2.927173012408189612e-01,0.000000000000000000e+00,6.337103081659765935e-02,0.000000000000000000e+00,2.374338084491437253e-02,0.000000000000000000e+00,3.040469227502318530e-02,5.082834748577030881e-02,0.000000000000000000e+00,2.258562049389959206e-02
5.045964932861089075e-02,2.003826894957925694e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.392465032983986439e-02,2.035495939855521894e-02,2.501754112738134861e-01,0.000000000000000000e+00,1.047885852155821737e-02,4.414861444423199416e-02
1.149179796953644500e-01,2.843785551742519790e-02,5.119586518195913885e-03,0.000000000000000000e+00,1.080020117953531082e-02,1.091856224677337749e-02,2.009509961150382773e-01,9.861988518338310125e-03,1.408460573650869641e-04,4.509366585703533659e-02
1.389102688906154182e-01,3.819694791708611037e-02,2.130519429319858299e-02,0.000000000000000000e+00,8.877976091048095375e-02,8.959954887830447190e-03,1.544581734020355080e-03,1.250604350200061055e-01,2.150652780077962414e-02,1.246030680600989336e-02
6.945023533190965159e-02,1.398558246711019692e-01,4.521153730118211006e-02,5.542907842996838697e-03,1.982446712184811888e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.133665549220762549e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.264885992330726072e-01,0.000000000000000000e+00,8.685459212544600904e-02,2.608354290242180669e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.368971462980749232e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.898641264373014448e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.066140869916341161e-01,0.000000000000000000e+00,9.530855741162820582e-02,2.344410037141382314e-03,1.751314002945679113e-02,0.000000000000000000e+00
3.198229001855475845e-02,1.999653097396954238e-01,0.000000000000000000e+00,6.324855109670942353e-03,6.567749179136658962e-03,3.029381401192299695e-03,7.586963412478886504e-03,1.782455460731733055e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.686556558118837201e-02,4.948040826876234227e-02,3.914647913811489938e-02,0.000000000000000000e+00,4.249134103434887982e-02,8.223625564700415280e-02,8.813611025644592367e-02,2.101281307295123357e-03,7.203208293634716375e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.373857060805574737e-01,1.666622655546526680e-02,2.374596393617833291e-03,1.186055246836020260e-01,0.000000000000000000e+00,4.501288689497293105e-02,1.036346030236877033e-02,7.367016177738966443e-02,4.458304779882652641e-02
1.153849801198795870e-02,1.471858537207785256e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.602682655839713921e-01,0.000000000000000000e+00,7.396270356569326077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.424797130248464827e-02,4.996781832873974094e-02,6.713677326715066819e-03,0.000000000000000000e+00,1.077393127069254178e-02,9.817837668775815374e-03,1.632377006612063808e-01,0.000000000000000000e+00,4.551635069920454552e-02,2.392436171069314919e-03
6.128586478014103056e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.494726720896575064e-04,1.804053497676814943e-02,0.000000000000000000e+00,3.357383163377208324e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.445423283310760088e-02
