0.000000000000000000e+00,7.374850525682617730e-02,2.275925291703472311e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.838902024712915362e-01,6.400041202183978650e-02,0.000000000000000000e+00,2.344454555492032632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.169922399873106533e-01,4.619740859170921865e-02,1.293155286646986701e-01,1.047495888976378159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.361890214985414252e-03,7.609071744390180636e-02,0.000000000000000000e+00,5.573172681850115801e-02,0.000000000000000000e+00,1.884322630318615022e-01,0.000000000000000000e+00,4.538900961493583762e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593779948557696780e-01,0.000000000000000000e+00,1.086954179838435786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.441946113557115494e-03
2.341722755130255795e-01,0.000000000000000000e+00,1.572221898562170539e-01,2.336091224476623540e-01,4.595922241944051106e-02,0.000000000000000000e+00,8.551251943937245026e-02,4.195964139502202789e-02,7.554810803523320795e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.186161806681783226e-02,3.460345338932568210e-02,1.470222483109422384e-01,9.960118664200916239e-02,3.291839705816439199e-02,8.479761769063107191e-02,1.252986485272762351e-01,5.734344832188687652e-02
0.000000000000000000e+00,3.716932988827578166e-01,0.000000000000000000e+00,4.534080928509065761e-04,0.000000000000000000e+00,6.404022424627464627e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.909918001852339009e-01,7.806130537960972310e-03,0.000000000000000000e+00,3.659808363201155768e-02,1.913644082576718697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.796393385415678050e-03
0.000000000000000000e+00,1.419263234598606201e-03,5.576571407644756451e-02,5.281104499531610874e-02,6.416566393199115911e-03,2.866378362387651813e-02,0.000000000000000000e+00,6.618083384498543004e-05,0.000000000000000000e+00,1.149651013252063307e-02,0.000000000000000000e+00,2.817350802364698148e-01,2.697183896771472231e-02,1.470989152389515220e-01,2.425202725469449011e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.661183996105521699e-01,0.000000000000000000e+00,8.312125961078632719e-02,2.450747673175937003e-01,4.116260426068669293e-02,2.756038357163326409e-04,8.333783445449384486e-02,9.523678081071755563e-02,0.000000000000000000e+00,1.003528997181815652e-02,5.908713504035589814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.619616473195344797e-02,7.692034211459854165e-02,1.729208868769980534e-01,4.191839284825846820e-05
0.000000000000000000e+00,8.463976274744888784e-02,4.866000329162854625e-03,0.000000000000000000e+00,1.623876211910133330e-03,5.646110606265369175e-02,2.790326378093037438e-03,0.000000000000000000e+00,1.484083069552402101e-01,1.719340419284119551e-03,0.000000000000000000e+00,4.248418035343119736e-02,3.430232890554103797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.535010486656202155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.179560543934250805e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.126834983669293411e-02,1.581027502308193777e-03,0.000000000000000000e+00,5.022324607164269095e-02,7.634449126069415940e-03,0.000000000000000000e+00,4.255090161775883055e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.602239859846084746e-02,7.253265960052135940e-04,5.973664465536740464e-02,2.886530456030820743e-02,2.774720319411888569e-01,7.403186487153367960e-03,2.296657991574378374e-02,0.000000000000000000e+00,1.103247293097548744e-02,1.206785956819476924e-01,2.164091342102213433e-01,5.134536981696904284e-02,2.974856921619267389e-02,0.000000000000000000e+00,2.432534258757803117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.753679993692459676e-03,1.303606420514599740e-01,1.114078933042911496e-03,7.478793063307375907e-03,1.514059990680647304e-02,0.000000000000000000e+00,2.312678466331554716e-01,1.562415305656329571e-02,8.561585660600534720e-02,5.610659239973944667e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.648990556433628685e-02,0.000000000000000000e+00,3.348903516726724205e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.963796448901174219e-01
