3.811302615517314640e-02,4.385149214337073081e-02,2.823606078799689723e-02,2.983269104013899081e-02,7.373761023195923858e-02
4.889056725704102324e-02,4.554096563276444076e-02,6.349119910656966792e-02,2.787729138562945741e-02,2.307594593593570789e-02
3.598791086128157179e-02,3.632703951233785117e-02,4.901824623775514339e-02,6.658547513762901049e-02,5.409803134094202243e-02
4.576538270881478493e-02,5.398888246118301038e-02,1.667077656295206517e-02,5.768498892918817733e-02,4.388360738257520571e-02
5.739324171457964308e-02,3.333041083863698406e-02,1.726481124175313284e-02,3.719953409078492063e-02,3.915582423549570507e-02
5.540877100186810539e-02,3.602208890421790960e-02,5.036291114599277668e-02,6.966214559954669872e-02,3.485018915014084784e-02
2.031522391377933723e-02,1.623760840843202274e-03,4.300715498253841057e-02,4.456061636707762952e-02,2.234210940691406730e-02
3.794566663732285711e-02,6.004230837349207490e-03,1.559089629204848081e-02,1.845328181403118814e-02,4.331951264654154699e-02
2.394212430684698745e-02,6.162843300028086196e-02,7.482066009135841800e-02,6.029722749504291129e-02,5.460550519142193249e-02
5.721894478423919517e-02,1.618301609296862731e-02,2.955780668803735176e-02,4.063070365291056307e-02,2.211166459864785661e-02
3.416296175911216759e-02,4.806231372186044876e-02,5.698413394846216229e-02,4.548449244710532635e-02,4.230331426327202382e-02
3.399147091027392847e-02,4.050269548229459837e-02,4.931375900264996226e-02,5.175663273422764082e-02,5.543437088212109509e-02
1.327596586635613508e-02,5.763976841962248354e-02,5.600260631616936491e-02,4.221136410210717116e-02,5.822539705809937766e-02
1.497167957272160788e-02,2.456816590454658292e-02,4.569380216100249470e-02,2.960900715204539679e-02,4.307539131835443763e-02
3.053391981283811590e-02,2.881476629523779115e-02,5.853489753390986317e-02,4.006740444682024838e-02,3.319105065036299235e-02
3.258513770323167441e-02,4.937249672976100345e-02,4.827964972023494894e-02,4.382295054238116022e-02,4.694111859710608375e-02
6.217260726069632343e-02,2.397361149335225719e-02,2.864144021216545599e-02,3.833849429814346205e-02,1.749142630128862688e-02
2.464444598535612402e-02,4.976500294729900575e-02,1.980568099740484186e-02,4.746073517837769845e-02,4.781007358467732893e-02
4.652048672234672388e-02,6.475857637399817790e-02,6.255860929393447512e-02,5.448351067324436192e-02,1.219324992522790620e-02
2.950531402225205560e-02,3.841932361571556709e-02,4.217018345877413671e-02,2.062074239966573547e-02,4.472304435354015895e-02
3.287009098157672032e-02,5.593553905576947177e-02,4.345328066430971525e-02,2.349592571414102840e-02,4.548815820254992898e-02
2.170722070364449613e-02,1.179875831006676860e-02,3.711434190439155678e-02,8.165006889828302014e-03,2.476038182076007940e-02
3.340345538061652991e-02,1.407406713787498487e-02,5.770064284503220037e-02,3.465605594616093243e-02,4.456720250658963156e-02
4.858865584723486009e-02,4.907295430092525196e-02,3.625592057142103253e-02,2.702678034567260884e-02,3.592873231171636594e-02
3.414779304073611854e-02,3.441070919682361062e-02,5.002793620328131047e-02,4.404899091819316354e-02,5.023199564468094208e-02
1.367213413058776875e-02,4.362905552609015747e-02,2.410406674262050714e-02,5.161673021951138779e-02,5.371793332177930008e-02
3.153899051634920236e-02,1.364321965372686241e-02,1.865307463006741009e-02,2.687698667626672172e-02,2.283801380412406670e-02
1.897285239321496592e-02,4.202062165892361811e-02,4.731584549468208917e-02,6.446497692008076874e-02,2.509079539140049442e-02
2.486482193777920027e-02,3.151552366842471503e-02,3.031253629875681893e-02,4.649773718795044419e-02,5.525298091533216438e-02
8.437278499575017951e-03,1.997357831335253714e-02,1.800620624677924317e-02,5.315030506897971269e-02,3.541415901432296010e-02
5.413090981202123980e-02,4.092130606030553591e-02,3.165689224089071607e-02,4.968675440659647141e-02,2.665365522147026753e-02
2.072614664548637353e-02,2.352421969219884931e-02,2.886913908317321684e-02,1.730007034275213643e-02,2.794889080486629221e-02
3.398642229629107031e-02,5.830605545491519826e-02,1.116064336312627345e-02,4.343531138434103545e-02,1.810832877766415175e-02
