2.470017784509405054e-02,4.953883981153502786e-02,7.000348943212925112e-02,5.814113383754689057e-02
2.530856445072658667e-02,4.777920755077456894e-02,5.155335076136385863e-02,5.355279481379159046e-02
5.865113444120809844e-02,6.204065444260948442e-02,6.266904267552428354e-02,6.029596455214315809e-02
9.796642270294522378e-03,4.568804855765497275e-02,3.374216614918754825e-02,1.678492475306261542e-02
1.545779324136037879e-02,2.326126484971473979e-02,1.826506105974402480e-02,3.072249418221977696e-02
4.670154495794433258e-02,5.003991048633924660e-02,2.017665252406667178e-02,5.775074151412724899e-02
2.486109162259048447e-02,4.149445166897053339e-02,6.007712467229121833e-02,5.541856611480337064e-02
8.441471466198469456e-03,5.599483334575185156e-02,2.698950646115112414e-02,2.535106357846024852e-02
5.292307559960572616e-02,2.859103310060126871e-02,4.442355932983792915e-02,6.549916384428509930e-02
4.790799362353813373e-02,5.439016244202909273e-02,3.190253846920344805e-02,3.008149914866688895e-02
5.777524097994768404e-02,2.976461879978890487e-02,5.523924994816108852e-02,5.188014543056462813e-02
5.767861044851539665e-02,4.005810417241793819e-02,1.902728857628065498e-02,4.588546879710503346e-02
2.663122603555370671e-02,1.632751233565230345e-02,1.776590572389099426e-02,2.714886966674109198e-02
1.618855685146243159e-02,4.661520189745762405e-02,3.836151190251875509e-02,1.558829898519030130e-02
5.150133948218718616e-02,2.877325137239748060e-02,4.689400899311310655e-02,4.169896305363306188e-02
2.790620333946372544e-02,4.505338353256249651e-02,4.959993469116126541e-02,2.246321401623022074e-02
5.478432515001462749e-02,6.613383769569485850e-03,4.576091898214507125e-02,4.590389162534995460e-02
4.803147695963380648e-02,2.830504687954558257e-02,3.955499351850691458e-02,6.391624896774912405e-03
5.893114576071623728e-02,4.668619197487675065e-02,5.171635482083006274e-02,1.099163086005947206e-02
1.962538571895823536e-02,5.174534549288429403e-02,4.234519957988323868e-02,5.238881319558538752e-02
4.366656421400121751e-02,4.333963060769516207e-02,1.981796226720641818e-02,5.855543799624472051e-02
4.090608988720742523e-02,4.820359844378722253e-02,1.939740543266798428e-02,4.943615041551324696e-02
4.722636714359115806e-02,2.723582942580913754e-02,4.159276207214971516e-02,1.173450079689341771e-02
5.115832918655679323e-02,1.473565312363737251e-02,2.812629572514811077e-02,3.711926874516983249e-02
3.321529323910413917e-02,3.062140535291560384e-02,4.078015798754097004e-02,5.191975768373521816e-02
5.883059081567594550e-02,2.688322941085684314e-02,3.285745823624316303e-02,4.357581108251496610e-02
5.009119928070938227e-02,1.495553936798564229e-02,6.330264184591453958e-02,3.617626756990235254e-02
6.210413460662304874e-02,1.990050144064513943e-02,4.721076200385687649e-02,4.734103025177861801e-02
3.972871712102189062e-02,1.664473813068343203e-02,1.571385340839881115e-02,2.856723110189845691e-02
2.002285519674711772e-02,3.275911768222829201e-02,3.296712241269215971e-02,5.981303065721864376e-02
5.088204735420927965e-02,2.424394450914544794e-02,2.112526465623044969e-02,4.908858091325930817e-02
6.079120881770799095e-02,4.472112503135350359e-02,1.611935102189003544e-02,2.479381020820629541e-02
2.960316169405676628e-02,1.712041018090685457e-02,3.474464535674235549e-02,4.594065676127666309e-02
1.110396686018822517e-03,3.709686805413373034e-02,4.243724395371543251e-02,1.738013179983199236e-02
1.896257895256084000e-02,2.959525640785852160e-02,2.928181443068062287e-02,4.497977704554742551e-02
4.641193611776719269e-02,4.557316310772359380e-02,5.146952401161043744e-02,2.325553587841223263e-02
6.403589460583067328e-02,1.062005596969131009e-03,1.512963106740618712e-03,2.192981925947710617e-02
3.394805386159234235e-03,4.318813907938996721e-02,5.697478533890899810e-02,2.164046450630210602e-02
1.833259775055598451e-02,1.949662873716264191e-02,3.506732022733346360e-02,2.102599095724852138e-02
3.751554977846170008e-02,7.510488891392328066e-03,4.241326376517420144e-02,3.592009328858397632e-02
3.887282704609319739e-02,2.984840407081639294e-02,4.707137116131910465e-02,1.800916072541543581e-02
1.741568784732541730e-02,2.966054213844157919e-02,2.533021647005169463e-02,5.720210855297306468e-02
2.945632266193808080e-02,4.227161370259426010e-02,2.074838794071071774e-02,3.475718072929610131e-02
1.823751135088416686e-02,4.613011709337804661e-02,4.080728505611995460e-02,2.595391038557641125e-02
8.733793041396953685e-03,5.603375050856292811e-02,5.896873333660483663e-02,1.631906288294671450e-02
9.008922367018012273e-03,3.287346172742356548e-02,4.142824021634389925e-02,5.842169566540282577e-02
1.000240738993128306e-02,7.292449217654481571e-03,2.231171739506406654e-02,5.575821732775737560e-02
4.743593796389822259e-02,4.362511524999669599e-02,4.597513219074526175e-02,4.315032033022425662e-02
2.488574720410646410e-02,2.125264687070629530e-02,3.237181434482717945e-02,3.876321614845175401e-02
1.544369065947290287e-02,2.992158136294614454e-02,2.678715768409240319e-02,5.929567401242834268e-02
1.259364775697611148e-02,3.643392860689002866e-02,7.035808970627084082e-03,3.393541984688679819e-02
1.905460938515089395e-02,4.277392501406006992e-02,4.654018958311186005e-02,4.377144564380277408e-02
1.952035029817387676e-02,3.922011419341889238e-02,3.187508250337551391e-02,2.688628153775385679e-02
