3.105247910703782394e-02,4.708568136560005446e-02,7.238747884283272538e-02,3.070283099682881781e-02,3.422296468706345629e-02,6.516733984435571503e-02,2.835065758907812095e-02,2.990535905931479208e-02,9.355866472062941697e-03,5.560471217650545667e-02,3.612738866774730523e-02,5.568481368642777540e-02
4.771668494061627463e-02,4.125251830264874825e-02,3.913769612917340074e-02,5.942524221696910552e-02,2.224294989524509564e-03,3.324898586848182985e-02,2.161299013175295783e-02,2.362969038710963782e-02,7.663234490569889286e-04,4.935542031537637486e-02,3.333435914172219738e-02,2.919425939408213516e-02
6.193328505664215389e-02,3.127680430385425259e-02,4.770520354797681134e-02,6.037857770231381399e-02,5.136365833627366123e-02,1.427577522347963160e-02,1.361521860644330714e-02,6.718155897949129943e-03,6.323915746803368543e-03,2.925804273644211709e-02,1.974469817538261618e-02,3.480853550219512038e-02
7.581796358678971094e-03,2.993512525848900097e-02,2.057803851640719814e-02,1.624187005540170606e-02,5.715946070825955044e-02,4.931550745343981886e-04,2.780216610093613414e-02,6.970339725709679725e-03,3.382634200092216048e-02,6.089852774314554601e-02,1.830609749272130507e-02,4.783066444696065789e-02
3.106523388051102633e-02,3.869175529452879847e-02,3.317101643701946684e-02,5.805246793647510228e-02,3.057731609586675572e-02,1.372472469932975621e-02,5.765476977842566532e-04,3.320162699728557154e-02,8.936074859069032938e-05,3.298627353151731278e-02,2.173702798295104946e-02,3.715838907367807059e-02
3.352746101839015891e-02,2.875166462548770993e-02,4.006334738792704381e-02,4.449881851256956566e-02,5.423175718371706089e-02,3.886402986850325675e-02,1.257026164029370445e-03,3.562612484915923805e-02,3.080856182045245070e-02,5.633114467034931391e-03,1.238928558522752084e-02,2.665927977922927586e-02
2.551361947590849097e-02,3.054667208763470546e-02,4.675405207361144067e-02,3.745773427594349669e-02,8.817459259186028256e-03,2.001030531511089131e-02,6.661693609360711844e-03,3.506012259533666797e-02,2.618743983779831322e-02,2.938577976352286375e-02,5.854209433343042501e-02,5.401608914333105166e-02
1.841931447512908104e-02,6.381056365130303998e-02,4.759936582315205111e-02,1.993610919681798599e-02,0.000000000000000000e+00,3.541737102402219700e-02,3.487958728322370500e-02,2.004988827118474662e-02,3.190539293813478283e-02,1.197057132008787043e-02,2.635867948496172994e-02,0.000000000000000000e+00
6.920415904868988666e-02,3.646844455773164823e-02,6.830003060459578779e-02,6.590752103130601003e-02,6.715185960528893827e-02,5.414502817952046576e-02,4.444909065588228264e-02,2.338536732135675870e-03,3.865097340458721609e-02,2.103433977716673980e-02,1.269716135912753348e-02,1.220129953471968745e-02
3.645888766942439324e-02,5.029109407613781974e-02,4.158756008234985174e-02,2.261557059019640714e-02,6.590323065260222934e-02,2.722149746698285223e-05,6.883484157255277637e-04,3.467653511451127685e-02,1.925729593532633788e-02,2.299370405622496935e-02,5.442277648931738562e-04,3.784910966366421964e-02
