0.000000000000000000e+00,7.281727852588392239e-03,1.891751770004570718e-02,1.338575316842797736e-01,2.073333682694455116e-01,0.000000000000000000e+00
3.471856535281827028e-01,8.693650695987606425e-02,1.769583684605117724e-01,2.088237081463528363e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.831532877918977398e-01,0.000000000000000000e+00,1.671552176157055022e-02,4.757448028164878995e-02,1.132156636326834276e-01,6.024806967062525109e-02
0.000000000000000000e+00,1.148675477778285658e-01,8.120364690343295777e-02,4.831495020420685516e-02,1.321489258615539224e-02,1.592449454468555237e-01
6.023507622778559445e-02,1.425638275084904205e-01,8.661197325891362153e-02,8.151534394993409371e-02,6.100248696748979127e-02,1.598786241430228934e-03
0.000000000000000000e+00,1.102843566291427171e-02,4.748573609728195394e-02,1.003283648205217787e-01,1.968938952526017028e-01,1.800146107886017519e-02
7.246631968749277231e-02,1.418220781436382305e-01,8.984410796954783729e-02,5.042581884712757367e-02,0.000000000000000000e+00,1.005671764242724031e-01
0.000000000000000000e+00,1.635544058614416263e-01,1.490371401502211257e-01,0.000000000000000000e+00,3.303463138769770820e-03,1.484750406611132501e-01
4.277277610948213571e-01,0.000000000000000000e+00,2.126488452154594311e-01,6.539877758483734517e-03,3.925086956256517573e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.628253485707987685e-04,0.000000000000000000e+00,4.052195703763989548e-02,2.803214690321695901e-01,1.317255350027629786e-02
0.000000000000000000e+00,9.316452687241952302e-02,1.285584159797065473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.594064191421772136e-01
4.977354993108499409e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.422769148802358885e-01,1.883362705479288135e-01,0.000000000000000000e+00
1.633129850528371729e-01,1.712887550094724654e-01,7.660869635460246241e-02,2.929126230428989730e-02,0.000000000000000000e+00,7.380901472406804775e-02
0.000000000000000000e+00,5.889024545577006831e-02,1.491208750846899529e-02,1.378984265440449386e-01,1.296026070435827016e-01,2.629292666430717643e-02
4.254051805717075363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.866278502596051880e-01,1.693167597801017651e-02
0.000000000000000000e+00,5.094755364331449848e-03,4.460228355185386073e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.875806296842180476e-02
9.639069696139655752e-02,6.114259309549795879e-02,1.220933146144265874e-02,1.914387655639679733e-02,0.000000000000000000e+00,2.140313942117101631e-01
0.000000000000000000e+00,1.507786504180989307e-01,3.074250975044156425e-02,5.410682913941092936e-02,8.643957121411648126e-02,8.205203462444249363e-02
0.000000000000000000e+00,1.154781045210705875e-01,1.459099865697675025e-01,1.296774531687205356e-01,4.046840044937593389e-02,3.515669663563287129e-03
7.249849635017183158e-02,0.000000000000000000e+00,5.112404888718027202e-03,1.728272501716780207e-01,2.900614019171041807e-02,1.059556720938816671e-01
0.000000000000000000e+00,1.623981920745621033e-01,5.178259088660470272e-02,2.101786320053144197e-01,4.314090221963206434e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.440363342306651091e-03,5.546231260515973802e-03,1.110649975313907079e-01,2.390768572974583950e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.691620094633763394e-01,3.673564482173054535e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.522599630270250595e-02
1.170115359745610428e-02,7.228554429774662615e-02,8.490888111895888990e-02,7.971104255593473853e-02,6.446073418631548257e-02,7.680730374273747607e-02
1.068880915235099344e-02,0.000000000000000000e+00,1.320880498258880931e-01,2.637468029176381346e-01,0.000000000000000000e+00,1.374470390238815946e-02
0.000000000000000000e+00,5.002784580414768728e-02,1.162615215750566547e-02,9.936991793014104957e-02,1.275430216787667714e-01,8.761563219450836659e-02
0.000000000000000000e+00,4.495436118351826549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.283001632412623327e-02
4.773415964875117601e-02,0.000000000000000000e+00,9.335635370032488445e-02,1.583649572091185703e-02,0.000000000000000000e+00,3.301793752555713390e-01
2.359340801502053664e-02,6.547020353865405651e-02,1.124923655547103024e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.418704666362915534e-01
4.674354324077213338e-03,2.007254154328982909e-02,0.000000000000000000e+00,1.905429758871528267e-02,2.637535792857285122e-01,1.536828381435503647e-02
1.879722689815024883e-02,0.000000000000000000e+00,3.403218263844309203e-03,6.682390868656623573e-02,2.355140880998361497e-01,9.188307665336103644e-03
1.493849110730930130e-01,7.871218548607633592e-02,2.234911109707746896e-02,1.549791733600859311e-01,0.000000000000000000e+00,3.615433175426331636e-02
