5.458198050745476787e-02,1.650789814420522417e-02,1.236834383219214892e-02,1.708796526368615287e-02,1.894250354344938214e-02,1.806188264173525654e-02,8.060868254749543882e-02,2.053874009400085202e-02,6.950335501181278963e-03,9.791790354776577776e-03,1.274252085164646192e-03,1.381866725855659256e-03,3.388765396030082866e-02,6.455976280982375637e-02,1.963129901932875176e-02,3.842367425218186361e-02,7.480544813863319875e-02,2.195482196579938775e-02,5.294368412555977566e-02,8.371398380558954522e-02,1.693940039749358001e-02,1.642243521303072065e-02,6.050281014499259841e-02,8.333131892176590116e-03,2.665161592259706475e-02,4.288560650648373662e-02,4.341367086524037383e-02,1.365239213191483253e-02,9.140073174429327874e-02,8.068256499371770363e-02,6.371175521291091992e-02,2.058171197483391751e-02,4.482487345375053833e-02,1.877196626147038111e-02,1.510611927488239581e-02
5.372808596835527278e-02,1.223339299833707712e-02,1.414254101053910757e-02,1.140559872110117300e-02,3.927896420202886540e-02,1.625845046972906188e-02,9.659651288458979967e-02,1.364587484351852467e-02,8.325403804753175874e-04,1.315452815800385346e-02,7.478381971295251784e-04,2.292856356327222303e-03,1.458109369389648871e-02,7.692643447812604063e-02,1.353523751063857514e-02,4.070712225774794635e-02,3.250392674891713907e-02,5.941048835543004565e-03,3.985312556686470414e-02,4.236864906544066112e-02,1.107973956358771286e-02,2.555499115876290472e-03,1.254840377330263858e-02,2.391437572543743048e-03,2.238037494508548012e-02,4.578394756842902105e-03,2.136164897037439586e-02,1.025115525171764637e-02,5.507845104002540015e-02,3.483746271184887111e-02,3.044754426918175674e-02,1.830760343112541183e-02,4.386847966636818474e-02,1.540910019999864808e-02,1.147947352328029975e-02
5.167955807644829258e-02,1.344041799608669541e-01,4.261183783271056680e-02,3.178288737648336804e-02,6.631003655981593248e-02,9.493548577780373116e-03,2.197388168683461068e-03,3.075012124896170373e-02,5.662576745454897531e-02,5.024763576284234368e-02,7.366485507228938412e-02,5.773147209756293585e-02,3.129111327485196992e-02,1.272623231778207548e-02,2.627076537538401702e-02,3.662172508273841415e-02,1.464366262721866763e-03,1.653422662995772396e-02,2.898994817555242132e-02,2.770989656795791109e-02,4.470449072253965955e-02,1.023229251736149648e-01,1.275819877184878638e-02,2.914301182197010648e-02,9.367949760605249337e-03,4.856097262543658533e-02,3.161501697286552004e-02,4.381799488503568957e-02,1.246825321328070765e-02,2.488036263810104037e-02,8.357498129645417329e-03,1.585739287174424764e-02,1.167641084920782030e-02,6.870255353939219711e-02,5.206582852364430303e-02
1.303702133541861236e-02,1.429168668319999447e-02,9.154078161515581680e-03,1.025490340388736550e-02,2.854631419845905793e-02,1.441566652017504425e-02,2.336742910756168384e-02,1.608947694095910416e-02,2.463102902770797353e-04,1.156621080826500392e-02,1.345319854630882411e-02,2.370273491151195233e-03,4.781716934418199505e-02,1.834775627556789468e-02,1.501764904654654710e-02,1.492144036342481044e-02,1.115711299958057900e-01,3.767855997254905900e-03,1.688466251006161267e-02,8.413152012061780524e-03,5.683758586125753527e-03,1.196256294339518612e-02,1.518492768909286972e-01,1.552113698219866229e-02,2.093838771862500114e-01,1.775280948245065715e-02,6.719636698057186025e-03,1.254239104588163525e-02,5.029728233829140749e-02,3.474005532410413821e-02,9.796472064170522187e-02,3.623557205334100584e-02,1.433252885028043766e-01,1.499701845164843478e-02,1.136904439062334619e-02
5.812623511824722977e-02,1.370951780750243043e-02,8.491528699685252368e-03,1.504702839267962368e-02,2.971882503373946688e-02,1.305462429951097757e-02,8.035262955629143833e-02,1.442692704380604471e-02,5.846610418823276756e-05,1.216639685518729544e-02,7.299351979981483912e-04,5.254939362142387396e-03,3.936941251923356533e-03,7.403717039114281195e-02,5.781368497752136654e-03,8.420736327525098208e-02,9.200157820858078164e-03,4.802198476675893779e-03,3.867961696335247418e-02,3.960436688436082958e-02,8.280359111388779433e-03,1.492888982788495925e-03,1.024748058230649968e-02,1.215889380020792124e-03,1.181707378493274466e-02,4.298448058506874891e-02,2.416392829162315389e-02,1.658532342855567610e-04,2.570974739564999001e-02,5.822270924206627077e-03,5.123723026833979649e-03,2.115083638098046864e-02,1.398029051456389261e-02,1.436063160727225202e-02,1.166230005473536425e-02
1.709645863007659694e-02,1.298528333108223964e-01,2.360490213177900143e-02,4.714820613341572098e-02,6.408782385966015072e-02,4.170024294310382268e-02,1.101607285623149197e-02,6.735242894192014496e-02,6.915247981191055548e-02,2.337217222496539015e-02,6.493658979865685188e-02,6.090750081532080029e-02,1.353483022941081790e-02,5.792770341322231800e-03,2.363027694277368418e-02,1.770855832564678309e-02,1.002382218658056691e-02,1.375761965371724571e-02,1.356452935953617739e-02,5.467785136381022107e-03,3.792858410129094915e-02,1.212782084086073131e-01,1.411543906539044352e-02,4.295505504316132067e-02,1.788182404277370227e-02,1.600411097984178257e-02,4.552397249572986970e-04,6.465915027028680540e-02,3.749133754703180138e-03,9.543686988689511347e-03,1.396286796862226086e-02,1.403817773468381269e-05,1.792487765465579710e-02,9.157630780298103845e-02,6.890641066149491567e-02
1.358416103105189975e-02,1.479326885545179451e-02,9.289691354329804307e-03,1.261986894683558326e-02,1.797862367972663522e-03,1.176258865223776817e-02,1.846336892644557734e-02,1.365142770745178015e-02,2.241348655810937451e-04,1.388233818088741717e-04,1.196923682311992233e-02,7.197108416945836168e-03,1.879514288048432513e-02,7.826977765905133305e-03,1.597654752683551685e-02,1.290775135564273084e-02,4.395908221334619836e-02,1.492011670114827895e-03,1.310337882568467921e-03,3.747400703603716646e-03,6.614330589611029133e-03,1.261830847550848671e-02,5.349125135857585311e-02,1.297133605504903996e-02,3.040765655900480591e-02,2.040314859273652595e-02,1.668363691056927792e-03,1.378680980489908024e-02,2.306279337116914560e-02,2.734345811822423353e-02,3.419563295239702594e-02,4.076590086213215114e-03,2.250574120935841527e-02,1.229319957229857256e-02,1.234183247315943227e-02
1.549652667208226316e-02,1.480048118360489766e-02,1.579115168938332453e-02,1.170096681464374844e-02,5.489096515715252353e-03,1.356972119702735610e-02,5.016792443347452279e-02,1.374335441831181850e-02,1.396798278113638159e-02,1.480745196826240180e-02,1.075367345399948910e-02,1.433145691893294993e-02,4.755357759631567705e-03,1.113475497530509555e-02,1.576728976069330379e-02,1.591831764777020680e-02,3.173027645190537593e-02,7.518660852105831134e-03,2.229933365356182723e-02,1.142331315660396161e-02,9.953806455451861060e-03,1.507583035443484619e-02,2.234246459936732251e-02,1.362223898976135279e-02,3.302124141274077884e-02,1.495562499246860105e-02,7.215736441592317772e-03,1.494835912666233474e-02,2.433909411205558218e-02,1.918140814266057134e-02,2.720354899019981551e-02,9.627083788271074971e-03,5.225548960713083391e-02,1.383210887088057867e-02,1.263761745903773867e-02
1.402109522699405281e-02,6.345268663014447252e-02,1.854727435356089832e-02,2.226830223280332546e-03,1.448636602335168222e-02,2.084698764783100844e-01,7.750875647386587866e-03,8.329515376567078744e-02,7.332336889387525147e-02,1.343412276707846992e-02,2.074395902277596099e-03,4.725996928688181581e-03,2.172014633602723996e-02,3.582715656336948537e-03,1.454749150459160728e-03,4.106122555858834899e-04,2.195083885179135302e-03,4.683476979827905229e-02,3.073022577882623604e-02,5.992558284772797617e-03,9.122933369766911271e-04,1.472224974778976216e-02,9.626243845183178258e-03,9.494858629079752643e-02,6.613327225214759610e-03,6.713672821941366053e-02,3.190339642950875201e-03,1.007098577496525101e-02,2.184224758396248814e-03,2.072532201981940048e-04,5.226854646687076680e-03,1.751092186516517435e-02,4.954411236267188684e-03,8.451224403280799616e-03,4.400812548896232412e-02
5.446724655742506138e-02,1.416710065687573628e-02,7.418977701454319840e-02,7.495280145388033555e-02,2.728888760803434635e-02,3.757346298924701955e-02,1.457007352594260306e-02,1.765941689173552986e-02,3.489946741337786318e-02,7.602492087928226783e-02,6.044657275972432561e-03,1.949502192716187979e-02,4.185838607796927430e-02,2.667521364346465279e-02,9.341823069296040227e-02,1.535594733937964938e-02,2.801708326470756655e-03,2.422125630120798567e-02,1.372717795765854114e-02,9.447148959927587769e-03,1.476456736907466420e-02,1.056190687595428418e-02,1.222394112942375849e-02,1.649590352030290072e-02,1.493817816622067772e-02,1.077371134974751052e-02,1.954824719044394310e-02,4.815872241562665912e-02,1.813189868083327910e-02,1.162858478348028843e-02,1.369684578659184984e-02,6.559027581334454793e-03,4.043678314572935611e-03,1.608243844144988458e-02,6.250764710581807604e-03
