1.834399499748212703e-01,0.000000000000000000e+00,1.753093349776349286e-01,1.024724432023783389e-04,0.000000000000000000e+00,6.444720410221546625e-02,8.394810722531018121e-02,2.025283464003639969e-02,1.966680133428836963e-01,9.615879575371804808e-03
7.896496265973418360e-02,0.000000000000000000e+00,1.122353005178348823e-01,0.000000000000000000e+00,1.886584162477481083e-03,0.000000000000000000e+00,5.773990005116066970e-02,0.000000000000000000e+00,2.901011990317863831e-01,6.921372762055518152e-04
9.127453054186116313e-03,2.321915029647600159e-01,7.903734314720968490e-02,4.321141002011687909e-02,1.731048661759301442e-03,2.835171806818966717e-02,5.248800442234669711e-02,2.800205065044312769e-01,1.326636633666650016e-02,3.032219723768609168e-02
3.637642191461188390e-01,0.000000000000000000e+00,1.651202358786771907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.841667524959019503e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.633357779165481541e-03
4.147293886886109504e-03,0.000000000000000000e+00,1.060129585542903957e-01,0.000000000000000000e+00,1.654233545570888558e-02,0.000000000000000000e+00,1.824632180268220827e-01,5.298224705973106179e-03,1.464458283701626506e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.145674536665874488e-01,2.142505677606965780e-02,1.023229266506718027e-01,1.655666692178025048e-02,3.137823541416152190e-02,0.000000000000000000e+00,1.823789221153601092e-01,0.000000000000000000e+00,5.432817457262938826e-03
1.561264308672154211e-01,0.000000000000000000e+00,7.102568170150920512e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.245476380043484599e-02,3.242363575842296258e-02,0.000000000000000000e+00,2.813383069258997005e-02,0.000000000000000000e+00
1.326144159395570843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.653279088328529198e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.875229019625630211e-01,0.000000000000000000e+00
1.033022412054950857e-02,1.687403160884504427e-01,0.000000000000000000e+00,1.180786538061394668e-05,2.682814065810792958e-01,4.111967756223896403e-02,1.117515156316869901e-01,6.099823421832420434e-03,1.645999393928843785e-02,1.002544896221282816e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197014790906453297e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.956431517373857176e-02,8.305456313580898697e-02,1.330233776558912250e-02,2.104353232995548606e-01
0.000000000000000000e+00,2.430674577069801556e-01,1.826310410702722264e-02,6.483152113724399701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.137322347821064283e-01,0.000000000000000000e+00,8.827672509231985739e-04
1.604419472537043159e-02,7.382415539361457391e-02,5.063416744569190081e-02,6.476567553789998322e-02,0.000000000000000000e+00,1.352050344816526362e-01,0.000000000000000000e+00,4.610602721517737673e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.205971850311321258e-02,0.000000000000000000e+00,6.831689253842780640e-02,6.495502918673548565e-02,2.963255010190500860e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.461623289417226752e-03,0.000000000000000000e+00
8.658042335607353535e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.208120195986652648e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541347696043815774e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.171827374389784238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.729342500091826995e-01,7.308629365917759801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089244190540370610e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.062296784596543781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.521771179325165146e-02,5.988828941770744582e-03,8.911475524345097154e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.648227046062119006e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.257508242328587683e-02,8.361119624934562622e-02,9.982763180173446008e-03,1.958114885435582320e-01
0.000000000000000000e+00,3.582352634806122704e-02,2.551492770750242445e-02,1.342819334083947269e-01,0.000000000000000000e+00,6.600285889301656106e-02,1.198517204436395185e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727459408412342634e-01,0.000000000000000000e+00,8.104100394481897340e-02,7.660481429623274907e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.963611352191249035e-03
3.046561608499734689e-02,0.000000000000000000e+00,3.646884028012046391e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.898817285105350999e-02,9.580448086744546010e-02,2.594609799428699431e-02,7.491417782521585071e-03,1.377829968449369169e-02
0.000000000000000000e+00,1.882637159593724407e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.225545491782364438e-01,0.000000000000000000e+00,1.328647281284900394e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.098370297692394110e-01
7.567726060925358822e-02,0.000000000000000000e+00,4.421919176447960953e-02,2.081763781170436101e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.407110249157676348e-03,0.000000000000000000e+00,7.329365957000522243e-04,0.000000000000000000e+00
5.678638720993613165e-02,0.000000000000000000e+00,8.329549292207037714e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.699938970656724280e-02,4.788671985760448516e-03,1.065179637094532811e-02,0.000000000000000000e+00,1.250275637988253197e-02
4.229215692970735019e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.491493389885422131e-03,0.000000000000000000e+00,7.080943588461811530e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.303157917965392931e-01,0.000000000000000000e+00
7.590653732346740179e-02,0.000000000000000000e+00,1.189173953421384126e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.653523106882430177e-02,0.000000000000000000e+00
2.605564611101084463e-02,0.000000000000000000e+00,2.364431074872015118e-04,1.481438093313713344e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.929865379036679915e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.950664021367279344e-01
2.349931520790282322e-02,0.000000000000000000e+00,2.572274735095892578e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.011860019937243664e-03,8.196590566502424957e-02,2.708042684629547933e-02,3.457504782593473665e-03,1.606001506583559085e-02
2.949168809045871371e-03,0.000000000000000000e+00,1.944819576546448145e-03,1.209063773763092431e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.171086236610050825e-02,0.000000000000000000e+00,5.969740623349831243e-03,1.231539532860386615e-01
8.273429217949032632e-03,1.124613119656237697e-02,3.044503369585596295e-02,6.289035375116319715e-02,1.325274078812568434e-03,7.452598586807442083e-02,0.000000000000000000e+00,1.579974679244259194e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.918858933182247817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.266191271068715124e-03,2.400208524358927661e-02,1.025894370319241633e-01,5.188195134840349436e-03,1.880038793859157079e-02,0.000000000000000000e+00
2.558533970436188340e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.734661379120620565e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103626487002725975e-01,0.000000000000000000e+00
6.450156446398806233e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.147632671573785568e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.604388770858780275e-02,0.000000000000000000e+00,3.735324535741660172e-03,8.072722321413491886e-02
7.661529553786511695e-03,1.846823712341172851e-03,3.732244716584288968e-02,3.776511129670906408e-02,0.000000000000000000e+00,1.969011230413598643e-02,1.193405430389027615e-03,3.651544107793949171e-03,3.988410202984858590e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.758561881264208260e-02,5.184215097377197282e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577174594408145211e-02,0.000000000000000000e+00
3.621785477735723572e-03,3.325196693064156293e-03,2.565842270286133875e-02,4.820357794026212256e-02,7.805232975675466256e-03,5.925479453080100684e-02,0.000000000000000000e+00,5.024414147653062136e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.104179210641382469e-02,0.000000000000000000e+00,3.552864823557300156e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.085779307098605484e-02,1.949960637917909562e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.648033228251414600e-03
8.682262492321175806e-02,0.000000000000000000e+00,2.974394606865989402e-02,1.315492575783128561e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.766136355633846876e-03
5.198158975472846888e-02,0.000000000000000000e+00,2.051678140541245230e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.460507037775973294e-02,0.000000000000000000e+00
4.297371915610584230e-03,1.625930173072808946e-02,2.187028103937471712e-02,2.910920319028549585e-02,0.000000000000000000e+00,2.057912336739608009e-02,0.000000000000000000e+00,1.725124564118479462e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.232639476905331849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317817303259632023e-03,1.518097527201989205e-02,8.764113757458069642e-02,1.125431492715070134e-02,1.143977398980169230e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.066748667588857849e-02,7.524600737716689164e-03,7.007511928677735702e-02,2.345523565058343614e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.077802876875586041e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.987153641117289996e-02,8.299257816568551827e-02,2.091045493042722244e-03,8.831740942750403167e-02
4.216981530312459425e-02,0.000000000000000000e+00,1.970357501468634684e-02,8.422351890401750228e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731946767608993345e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.769985112969835462e-05,0.000000000000000000e+00,5.369058514530088144e-02,1.420707915647117549e-02,2.440560657728602090e-02,4.426215048880256450e-03,2.061522383768759834e-02,0.000000000000000000e+00
3.643775358879274701e-02,0.000000000000000000e+00,1.520021816383702873e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.142120834673682195e-02,2.381781047942312449e-02,4.449312926091597044e-03,1.096479706982846861e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.682046429744811500e-02,0.000000000000000000e+00,4.144409453285497619e-03,4.231024720913294235e-04,5.133398135710189741e-02,2.897116633044630879e-02,4.514852028337177844e-03,9.533195392388510089e-03
0.000000000000000000e+00,6.281638645982469404e-02,3.077556504422192338e-03,2.990590388959322304e-02,2.958877809814609849e-02,3.601473247052151133e-02,3.772679063814360291e-04,0.000000000000000000e+00,6.119972247486966249e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.904943421747578067e-03,2.926178021024473941e-02,3.801225013180415530e-02,0.000000000000000000e+00,9.937003259663250779e-03,0.000000000000000000e+00,2.215096645954275217e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091906310805181024e-02,4.833375101406318930e-02,1.361415319267914592e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.929020514718529747e-05,0.000000000000000000e+00
5.533523508200825216e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.126065859589798324e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.733987767675484272e-03,0.000000000000000000e+00,1.114162530375402069e-02,5.805626983276410830e-02
3.031108395867791044e-02,0.000000000000000000e+00,3.017983595009550869e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.068500614899914082e-04,0.000000000000000000e+00,6.650183806631434005e-03,0.000000000000000000e+00
9.089773822260782676e-03,9.347463986745770462e-03,5.809694199475022233e-03,2.948881461114396217e-03,0.000000000000000000e+00,3.755543468127894857e-02,0.000000000000000000e+00,2.430824989977448114e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.920652050231149391e-03,0.000000000000000000e+00,5.303212457802714691e-02,3.874141246774983477e-03,4.978326957708400363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.668710599614782158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096372201428446852e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.447287080268068460e-02,0.000000000000000000e+00,2.968682434188663153e-03,0.000000000000000000e+00,4.193321539736645509e-02,2.950470648812158342e-02,3.958815448187296381e-03,1.017469469744068482e-02
2.936693335922199027e-02,0.000000000000000000e+00,8.697819081879392886e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.993326421869330539e-03,2.150602196858376544e-02,2.161864445555208934e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.113137083331662121e-03,1.087360943258804981e-02,1.240911478124636161e-02,2.147091940939342691e-02,0.000000000000000000e+00,9.980903548973501377e-03,5.556186832994484005e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.617176346755221066e-05,5.435226449685055111e-02,2.712675551081721818e-03,1.417976562665438332e-02,3.205939310913327733e-02,2.903669925649666680e-02,1.978489428442476426e-04,0.000000000000000000e+00,1.112158031789295181e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.130872571579776970e-02,5.554344244031218965e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.783204494201159285e-04,1.286944183577043259e-02,0.000000000000000000e+00
