1.165160377815083192e-02,2.070908137031319540e-01,5.038296070582337985e-03,1.445662496871019274e-03,0.000000000000000000e+00,1.852275165408809043e-01,0.000000000000000000e+00,3.427122725928940378e-02,2.828443047737346297e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.800002964869256435e-04,6.562823200618361080e-03,8.166576186792948167e-02,8.854953554591370180e-02,2.378819133103450209e-02,0.000000000000000000e+00,6.251778819416418942e-02,0.000000000000000000e+00,2.043378595432702449e-01
0.000000000000000000e+00,1.700162755723939878e-01,7.784690128965293665e-02,0.000000000000000000e+00,4.903864400108581129e-02,2.261072188409196937e-01,1.678967562706778494e-01,9.851073790269879171e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.533951027417004863e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.437196667600377759e-02,1.001852022078197207e-01,4.601368733447618736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295764921103457448e-03
4.377306263000495939e-02,1.058050068577794968e-02,1.073614031452865270e-01,0.000000000000000000e+00,1.664813579102312341e-02,0.000000000000000000e+00,2.101481430436278469e-02,5.649216798700381487e-02,9.199846072535211583e-03,1.294437450074076845e-01,1.830197851755338556e-02,2.479991863259471685e-01,2.116035067418473581e-01,8.752108783998396868e-02,5.746821804232103703e-02,8.656951099917363501e-02,2.166727333618461912e-02,4.140617818295372343e-02,6.505556369485025921e-03,8.715591562829548555e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.260074829431412413e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.189451253851484314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.026985473296097129e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.941139319099181137e-02,0.000000000000000000e+00,1.408183858405775146e-01
0.000000000000000000e+00,5.202072806181449321e-02,1.156761886885887547e-01,0.000000000000000000e+00,2.911934365218894066e-02,1.060155477381911904e-01,1.869074015269968081e-01,4.540345646555267976e-03,3.258728909048414901e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.695626272924165845e-01,1.318589273679005858e-01,2.023622253761782688e-02,1.370018334579556037e-04,1.817755514901425642e-03,3.965440798429030987e-03,2.091874933758079355e-02
5.173121347321902284e-03,0.000000000000000000e+00,9.174491916824908944e-02,7.476767537049042178e-02,2.066593613367131640e-02,0.000000000000000000e+00,8.603156017831688207e-03,5.522925720484287565e-02,3.985156183665318312e-03,1.227725794305821044e-01,5.284043728050803052e-02,2.859366223379922745e-01,2.656474161129878664e-01,2.471581601397473960e-03,5.939822637914503323e-03,4.811324553508101315e-02,4.214207589868660536e-02,7.860682955213688875e-04,5.289758254595600118e-02,0.000000000000000000e+00
2.594902901322423006e-03,1.834464032926864940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194865971147372891e-01,9.502475982560669573e-04,1.050997604878536927e-03,4.715543563885150197e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.370837789297199185e-05,3.772709388246095388e-03,0.000000000000000000e+00,1.327318339455522576e-03,2.158456338418664536e-02,1.798223982254342152e-03,1.119511222145318369e-01
2.010896523694810905e-03,1.566450681647547916e-01,0.000000000000000000e+00,3.683093113543255685e-05,0.000000000000000000e+00,1.751270371677787763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.870036010184261792e-03,1.940629440741230977e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.480607038962735197e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.186377272010753593e-04
7.767344481660229394e-02,1.859498301653337779e-02,0.000000000000000000e+00,5.615385469560908900e-03,1.029686764237284641e-01,2.621843695771446537e-03,1.164125590832640611e-01,0.000000000000000000e+00,4.879805565044194327e-02,4.395915093874118440e-02,3.230751704414324852e-04,1.162880074549683951e-02,1.143903271161028357e-01,8.339814832101746789e-02,4.752147347074794220e-02,0.000000000000000000e+00,7.434222036908098852e-02,0.000000000000000000e+00,3.312778363496658440e-01,1.740164637290090481e-03
1.731356752895480688e-01,9.940031403246870137e-03,4.473340094099473307e-02,7.529526385550693729e-04,5.641900769996652243e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.628063639384523878e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.008539275603627716e-01,4.095927880950723035e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.647140940826115688e-02,1.656465589943268979e-01,5.392287670875955258e-02,1.284249360611711688e-01,1.492837371984944914e-02,0.000000000000000000e+00
