5.498252050112473893e-02,4.463629862932926018e-02,6.942177650478029149e-02,3.041248922937025978e-02,2.462091379898596194e-02,2.748358407800680081e-02,5.708117174501906727e-02,2.779705181891062304e-02,2.683904279205045346e-02,5.310268300790771390e-02,1.044887487274522540e-02,3.402302591889325850e-02,5.384526003169896186e-02,3.323197508230286285e-02
6.783580954167925392e-02,4.450865483956019386e-02,4.489201553777306952e-02,6.359742738379264848e-02,1.365216356684935232e-02,1.485529026703299137e-02,8.740434350383234630e-03,5.972201382836457573e-02,2.985919843372920532e-02,4.921006912655393611e-02,5.936843320906493027e-02,1.374388220230941468e-02,2.106246538060956366e-02,1.255194750488922151e-02
6.110588459158741020e-02,4.566766998604282479e-02,5.269490019807229059e-02,2.662585194542627792e-02,2.594294018320671136e-02,2.285571449888451276e-02,3.440409881744973392e-02,6.328180274611000522e-02,5.021663671385837024e-02,4.288775070899559366e-02,7.303798704918726403e-02,3.108888369849303890e-02,4.754214213273007250e-02,3.541479502254059331e-02
4.420423869613771678e-02,2.277601758525393816e-02,9.642787962849123234e-03,2.325723502031752307e-02,5.414391602426456979e-03,5.010022239352271423e-02,4.744599801243741012e-03,5.945092324690801761e-02,6.414673600188128266e-02,4.501822743800183713e-02,5.625185464510473049e-02,2.729998066424580566e-02,3.485143645396382439e-02,3.133304384597252606e-02
1.582381607213586769e-02,1.504673655034277635e-02,1.623088989360406062e-02,5.821259221890849600e-02,4.016535614872721732e-02,1.053011172415619159e-02,2.940450279237113301e-02,5.767982380464203862e-02,1.323146153495350329e-02,9.223673870965072574e-03,6.371210905945297320e-02,3.073371315790612152e-02,4.612650406635165901e-02,1.470032533940875130e-02
2.341646890593953798e-02,6.119888155992345841e-02,2.975752291372034050e-02,6.236122863449330977e-02,3.612369057644561343e-02,2.033767458642244189e-02,7.052914797326992336e-02,1.087447544726876693e-02,3.952767170353970599e-02,4.580990992681570340e-02,6.874277083158569779e-02,1.013906489330300593e-02,1.966006086714713538e-02,2.234229580149632230e-02
4.439658693813611223e-02,5.263054867725042163e-02,2.202284481194387300e-02,3.705246254687644125e-02,4.751519821137714650e-02,5.392036143022917172e-02,4.685770792267507368e-02,1.861785217212824821e-06,3.788810309001615362e-02,1.976717754986647910e-02,3.353497236634420814e-02,5.573359772207914925e-02,9.953008721839769549e-03,4.936133608770764541e-02
1.426006988003996646e-02,6.487235268071873126e-04,2.898031916215433254e-02,1.242912690151377897e-02,3.582050211232033071e-02,6.032406862710187195e-02,5.827648970102460718e-02,3.914611026819504042e-02,4.378415966777623319e-02,1.013892202825918305e-02,5.748782909067640112e-02,1.833815788179302294e-04,1.020270238865971912e-03,3.331172192783161956e-02
1.232111524989630905e-02,7.062194617865583113e-02,5.800671440000041562e-02,3.584145161430703219e-02,1.649539599578909652e-02,1.964687440456812026e-02,1.648112981037678712e-02,4.236253075933941320e-02,3.000692325153313939e-02,6.004150372671419877e-02,6.430385272814137521e-02,3.141338506540150566e-02,5.547254011999459139e-02,4.361611165621031433e-02
5.433200779862620844e-02,3.940874997213053565e-02,5.368819531081046696e-03,1.960288240624901562e-02,3.940279296699330559e-03,3.049635993392072614e-02,2.960275758095782042e-02,3.398200512674448559e-02,1.007956809328788145e-02,3.112304745340719811e-02,3.041065952618528592e-02,3.860024020360806885e-02,5.866260417724537823e-02,6.574126499873561569e-02
5.344863427367891467e-02,3.891654967233725698e-02,3.439890128647276474e-02,3.162906239548150811e-02,5.576633746383401202e-02,3.092683006200784221e-02,3.298585850625752186e-02,3.615869978856235678e-02,4.401665339137366545e-02,6.505994907056786292e-02,3.381750066078381689e-02,1.017452920253470415e-02,6.692632581341195763e-02,4.211185883545991160e-02
4.755407629726771807e-02,1.939604119535643907e-03,4.481662002099592867e-02,1.390896437044925223e-02,4.218824422764227283e-02,2.241600181794577845e-02,3.330173117335259725e-02,3.033629085503650180e-02,4.610575930809954204e-02,2.273117386083601046e-02,1.706687752610615630e-02,4.717463667388067938e-02,3.586048593659148243e-02,3.247426411007195424e-02
2.931396044997660114e-02,1.344967713356896334e-02,3.220539370712147825e-02,4.185215767310755675e-02,3.483496877634408018e-02,4.061074715679981878e-02,6.766992742504977787e-02,3.061850863827697208e-02,2.520864937398530417e-02,4.377887979066481111e-02,2.399778560842923125e-02,2.591619833461424396e-02,4.166291342240016626e-02,5.473067707036333857e-02
5.942233215306278599e-02,4.281556592719000520e-02,5.409450489154703917e-02,2.165870188416449404e-02,5.431186468597861555e-02,4.492919171245032817e-02,2.411048184736797398e-02,1.921634485220512570e-02,5.424151206215766137e-05,4.195327081809728520e-02,4.751544460340781373e-02,4.002181181402269389e-02,8.583347906307510120e-05,2.958681770096145171e-03
2.037547431005876791e-02,2.780538479635877649e-02,5.581310755572789495e-02,6.063479822724038987e-02,2.574391971684622527e-02,1.400413115803776122e-02,6.029411675778864610e-02,4.806144873971954223e-02,1.214460572375389812e-02,6.355553067418769075e-02,3.869868883132077803e-02,6.334021003918392789e-02,5.946000397381967506e-02,4.453260367534313258e-02
4.128294404006253165e-02,2.831395339870072456e-02,1.075743194817662361e-02,7.949156839828389748e-03,9.607529356027473197e-03,5.840131724620647308e-02,4.004436295755312708e-02,3.994876178986137699e-02,2.176366332045111956e-02,8.208751755313228871e-03,3.055372027396057941e-02,4.647514361721190312e-02,6.259674654084593226e-02,1.003897547576319306e-02
