0.000000000000000000e+00,2.086600755954247099e-01,6.426460193533298226e-02,0.000000000000000000e+00,2.400918855984711039e-02,1.120304619844405825e-01,0.000000000000000000e+00,7.209363190979646910e-03,0.000000000000000000e+00,2.049010673582122785e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.036284040095463091e-04,2.565589918413684889e-01,0.000000000000000000e+00,2.996375434416916061e-02,2.130177557724945853e-02,1.434801903293807801e-01
1.700488179917635997e-02,1.965162489624727726e-01,1.971326242126882067e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.180431440431170320e-02,0.000000000000000000e+00,1.166118125552449572e-03,0.000000000000000000e+00,1.139813412014420956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.159354056617081297e-02,1.155050488658306007e-01,8.957480315414116656e-02,3.818979842079902026e-03,2.636736059638704610e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.349749352570869636e-02,1.365653595872086401e-01,0.000000000000000000e+00,1.046951937911979047e-01,2.264813544981748861e-01,7.175558622656719177e-02,0.000000000000000000e+00,1.222305011786572609e-01,0.000000000000000000e+00,7.018685630191155711e-02,1.379550114848033804e-01,9.320350611579689137e-02,7.644094537938908585e-02,5.207611160246072846e-02,1.335728284847014780e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.806953329884912196e-01,3.893955085935357774e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.176920121156799399e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.702174289459204459e-02,6.120352719966244736e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.374783415491274752e-02,3.388010470769690701e-04,5.575710785208055312e-06,1.676042587226767196e-03,7.773968864596679865e-03
0.000000000000000000e+00,2.254047912330123596e-02,2.621670578868509627e-02,0.000000000000000000e+00,2.718288505669581162e-02,1.835371032307785977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.736999148606902396e-04,3.507433399253420681e-02,0.000000000000000000e+00,1.550316070198647957e-02,1.176011189739276236e-01,7.850577208209061353e-02,0.000000000000000000e+00,2.307271150551906125e-01
3.394050268340612075e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.077873369215039456e-01,0.000000000000000000e+00,2.435471969809269762e-04,2.799266303088936425e-01,6.349677067264537789e-02,2.935209622150391790e-03,1.178362068934878659e-01,4.491774730859508097e-02,7.447067235279103414e-02,1.339799496551768720e-01,0.000000000000000000e+00,4.793837131118786066e-02,0.000000000000000000e+00,1.530858194413982631e-01,0.000000000000000000e+00
9.171040304042101486e-04,1.102109837772310003e-01,9.526643859831696037e-02,0.000000000000000000e+00,1.015550239292473643e-02,5.218768785790093082e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.993710172724521038e-04,3.394545614321826596e-03,1.117552204242514349e-03,2.779457658822966602e-03,3.427955414336973151e-04,9.117312032340929573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993582966167821088e-02
0.000000000000000000e+00,2.341497065667995647e-01,8.918828052738563689e-03,0.000000000000000000e+00,8.680697061018982641e-03,0.000000000000000000e+00,2.526654852515231291e-03,6.204588597999391789e-03,2.044453697998624628e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.827329282998853624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.653094714792718634e-02
2.660644763041554173e-01,1.097969440337800582e-03,1.070377106273812280e-02,1.020174828905562880e-01,1.070994326429157567e-01,5.438100557604202967e-02,3.791038203998535472e-02,2.980907061219855228e-02,3.493112038078596132e-02,0.000000000000000000e+00,8.871268091818892629e-03,3.013551327118589307e-01,3.602077075722679572e-02,1.953400657401622650e-02,4.929490604760110826e-03,1.446230624283962284e-02,0.000000000000000000e+00,4.406792405341926344e-02
5.455556148087809670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.303859651169254412e-04,3.561876698606281717e-04,2.975245468506725333e-01,0.000000000000000000e+00,5.040400040233897812e-04,3.415387044313288739e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.960473688217945598e-02,5.657024562916429522e-02,1.229401213883158234e-01,4.588819514103630731e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109120361953355172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.566081167493837745e-01,6.057488219077655084e-02,0.000000000000000000e+00,1.050445395402703069e-01,0.000000000000000000e+00,7.522152043171766167e-02,1.400799928685972084e-01,0.000000000000000000e+00,6.445965550209899197e-02,0.000000000000000000e+00,1.275799010069224582e-01,0.000000000000000000e+00
1.666415163978566052e-02,1.144139240295350378e-02,2.444425421243330218e-02,4.327895720424843051e-02,4.329599783348095365e-02,0.000000000000000000e+00,8.043583632004110487e-03,3.848657945392864373e-03,4.171672141049487942e-02,1.612800653514470384e-01,1.357080353986021837e-01,0.000000000000000000e+00,1.773831816403309281e-01,4.851358367433505903e-02,6.636773808877982281e-03,0.000000000000000000e+00,1.042957934080030076e-02,0.000000000000000000e+00
6.104016382312883737e-02,9.990561187064166473e-03,0.000000000000000000e+00,9.806032968575142950e-02,2.249209817561492186e-01,2.445334100746935496e-03,2.148555073665173176e-02,1.137283791042471022e-05,1.048480006156994743e-01,8.937867369062421630e-03,1.264635060793922461e-01,0.000000000000000000e+00,8.645530196345838081e-02,2.366344648645542226e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.261422584019448165e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.785174054426033885e-01,0.000000000000000000e+00,6.735010363095420309e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.118828522105906907e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.046803471534172678e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.347046031218959994e-02
3.187550840614091219e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.943361783580506430e-01,6.861862738872943901e-02,3.665951518857346603e-03,3.186644819972857257e-02,4.535414100411767208e-03,9.399703995861735661e-02,3.027951727824505280e-04,4.715850095739683445e-02,1.821456208103873764e-01,3.854807054927791854e-02,3.155425690170351322e-04,5.528407661190484247e-03,0.000000000000000000e+00,1.978419075686242354e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.139424174230124612e-02,0.000000000000000000e+00,1.685078501277909382e-03,8.645671260757643861e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.634685880824141517e-05,3.459647569540097965e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.633007281394487364e-03,1.228904226225827762e-01,8.460991913823658062e-02,1.264639130746927215e-02,1.736913899741646117e-01
1.647423845113870147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.194530084702610552e-03,2.230251244127014545e-03,2.656377427942750447e-01,0.000000000000000000e+00,2.187941246174549112e-04,2.288197224810145994e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.319136336893419720e-02,0.000000000000000000e+00,1.194636750976881129e-01,2.862558069621760209e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056888981520039128e-02,5.963180675276328127e-03,1.270751325193880676e-02,0.000000000000000000e+00,7.136063806591761045e-03,0.000000000000000000e+00,1.439800516168510403e-01,1.785370952996943039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186806886843149722e-01,9.321982068299651883e-03
0.000000000000000000e+00,4.720747104585366893e-02,2.699057150298201924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.508495974429999748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044661260392474644e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.246384039325290127e-02,0.000000000000000000e+00,9.195733140540141362e-03,1.212321414601463671e-01,0.000000000000000000e+00,3.086803550848282295e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.319934462786109216e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.055198330859263151e-01,2.767164656584293354e-03,5.437164408049498243e-02,0.000000000000000000e+00,8.152340063655634256e-04
2.829142498746502477e-01,0.000000000000000000e+00,2.638032228769898316e-06,1.374143377684983458e-01,2.074472050306958525e-04,6.690099355519997688e-03,3.545654022264180943e-02,1.206102354396947247e-02,5.348954720647530747e-02,0.000000000000000000e+00,6.255123676441845700e-03,2.067309988686828470e-01,3.648404265673636793e-02,3.632790523323795647e-03,1.649937577297517360e-02,1.116628041669496347e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.307463577200620702e-02,8.085732922779777232e-02,0.000000000000000000e+00,6.150218835677793722e-04,1.158683727976420226e-04,0.000000000000000000e+00,1.633129554799938286e-04,0.000000000000000000e+00,3.157821089426610648e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813054155439183801e-02,0.000000000000000000e+00,5.294891165082567762e-03,0.000000000000000000e+00,1.015441560416853635e-02
4.668249676350292796e-03,2.014914471881095945e-02,5.239332237185443525e-02,0.000000000000000000e+00,1.077970146759099634e-02,3.893326615996608661e-03,4.139213418135659003e-03,2.290282153040856285e-03,2.129013701220622279e-03,7.174299114499658320e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.244661556207128386e-03,1.091192398904970023e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159874202167885227e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.158570220900633357e-01,0.000000000000000000e+00,3.034026479896979032e-04,7.095011250298834419e-04,0.000000000000000000e+00,3.275790543867769609e-03,9.420054720736906542e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.232397934105483095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.317823629160595145e-02
0.000000000000000000e+00,7.775956566619356136e-02,3.904005495015495236e-02,0.000000000000000000e+00,2.738923922059321569e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.913048794018410225e-04,2.278147739037349011e-03,0.000000000000000000e+00,1.373843238919984734e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.355734865067706782e-04,0.000000000000000000e+00,1.809677053969288227e-02
2.219154669969953739e-02,3.907700683007065030e-03,2.703456620863696827e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.395333433808637946e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.581045223411687822e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.579451046853556737e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
