1.262621977065191969e-01,1.476819065111210352e-03,0.000000000000000000e+00,3.144727540185080633e-02,3.471477822170759148e-02,3.210783047443323940e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.057311692815384868e-01,1.412645395684256622e-01,3.727646954410350488e-02,6.406530240408493670e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.091003307295744580e-03,0.000000000000000000e+00,9.671693630215643864e-03,0.000000000000000000e+00,1.582318177064749587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.803565646142538809e-02,1.718801861680419318e-01,0.000000000000000000e+00,8.769948298504087747e-02,4.590628826551672315e-02,4.404878889944083969e-02,8.717611541642909800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.572446730591601949e-02,1.106889218875207609e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.731333702638823968e-02,0.000000000000000000e+00,2.289804736733152234e-03,0.000000000000000000e+00,2.501298427303252914e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.847196295613626360e-02,8.516423143499647630e-02
1.056713803498476358e-02,0.000000000000000000e+00,5.743946285295188533e-05,1.583534623468915367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037604508171778850e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.075740634643967616e-02,1.682411238717208823e-01,2.606484161599637722e-02,1.337012718945127521e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.214410965385802510e-02,2.148472105965367265e-02,0.000000000000000000e+00,1.087761349207169541e-02,2.348895958568933753e-02,2.765257846190092086e-02,0.000000000000000000e+00,1.547059554570751616e-01,1.388075991555034853e-02
5.732266646665257334e-04,7.965375355786354084e-02,0.000000000000000000e+00,8.811310536538123628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.727429385143590790e-02,1.058142107821845451e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.428361720813727453e-03,7.220137577958915531e-02,4.776236201495458883e-03,3.958701628218768559e-02,7.918769408482306815e-02,0.000000000000000000e+00,9.544421522922791334e-02,0.000000000000000000e+00,9.346912890765622650e-02,0.000000000000000000e+00,3.974549649720985310e-03,5.847979634029277368e-02,2.584232109085748963e-02,4.185257675419612466e-02
7.001127499874368332e-02,8.631573023370713027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.618280572456000266e-02,2.045683280278743493e-02,3.437838288419087923e-02,0.000000000000000000e+00,7.634841464445651926e-02,2.860774433516168665e-03,5.011483716262062765e-02,1.468481266208670200e-01,2.887930866072117506e-02,4.381330672828299272e-02,7.183818360575172819e-03,2.593482435238152195e-03,4.630459918115542540e-04,0.000000000000000000e+00,8.577407676889937937e-02,4.649702589204646880e-02,0.000000000000000000e+00,3.462760764348075254e-02,7.126044697432999675e-02
9.735474613464180360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.803694377148274325e-03,1.793492896210528015e-02,1.332493968565304915e-02,0.000000000000000000e+00,4.042816391757145245e-02,6.541816791931245878e-02,1.034829851464750539e-01,1.031059706722620567e-01,2.894853867742275960e-02,0.000000000000000000e+00,2.232173116490793890e-02,1.325985482179752213e-02,1.577742425639214879e-02,2.872268702796704903e-02,1.303048256663811300e-01,1.976248024079822231e-03,3.102746240034426339e-02,5.967169614419100959e-02,1.282757126545661965e-02,0.000000000000000000e+00,6.424966757318019764e-03
0.000000000000000000e+00,6.863502723638122138e-02,0.000000000000000000e+00,1.020681638625015181e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.727180819949560561e-02,2.956630762935988366e-02,3.081164501493927760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.932880770884763955e-02,8.231828704472789193e-02,0.000000000000000000e+00,5.721908882852881628e-02,2.473952799896865506e-02,5.469849327444070708e-02,1.465522271955819328e-02,0.000000000000000000e+00,6.623129970870068883e-02,4.268928642482515412e-02,6.721234017698063390e-02,7.427695557775515489e-02,7.059963526864655725e-02
0.000000000000000000e+00,8.110507093129191991e-02,0.000000000000000000e+00,1.778956367867367550e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.895300104355253146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.612609183366648213e-02,0.000000000000000000e+00,7.532627659137831888e-02,0.000000000000000000e+00,7.397531563509596349e-03,6.432264879220872533e-02,0.000000000000000000e+00,5.258184332037912911e-02,0.000000000000000000e+00,4.514339136288123000e-02,1.179410970245806101e-01,3.472655374291946928e-02,1.205839399813016660e-01,0.000000000000000000e+00,4.225520739307802448e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.145238230258976309e-01,1.200921748507777741e-02,2.395912492545714811e-01,2.823636633578215926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.609171583517485127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538020583596729938e-03,9.345897962078182630e-02,0.000000000000000000e+00,1.769886468578041883e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.850122919694316023e-03,0.000000000000000000e+00
2.397721012365598703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647726245348846152e-02,2.000028104798595632e-03,4.655928285006167427e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.769439266280207201e-01,1.474527393642416709e-02,5.579348348571503552e-02,0.000000000000000000e+00,8.794207202935059448e-03,1.666068296472910173e-02,1.079399537694704283e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.925712995458409293e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.806407942679778222e-02,8.266090559743978841e-03,0.000000000000000000e+00,0.000000000000000000e+00
