0.000000000000000000e+00,2.280544691086064044e-02,0.000000000000000000e+00,1.748489695133733368e-01,2.794594945662346452e-01,1.304029097765062144e-02,3.071237236262385970e-02,0.000000000000000000e+00,2.384435429440370791e-01,2.085015390701557003e-02
2.142516021003874338e-01,0.000000000000000000e+00,3.188517243432609227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.212415025294312110e-01,0.000000000000000000e+00,2.092689766064748380e-01
2.554496364803979236e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.109017815344038302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.208820267189478340e-03,2.416234801505171836e-01,0.000000000000000000e+00
8.085748250132800130e-02,1.866117541808398339e-01,5.852781236070280640e-02,5.111373702873019120e-02,4.192924151363715962e-02,1.463411320668263349e-01,1.971552466112153623e-01,7.217910908798780278e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.265110975506007485e-01,2.707058099507375897e-03,3.810556308891894367e-02,3.945588154520488638e-02,4.686679557192566931e-02,8.186663459222510986e-02,0.000000000000000000e+00,2.543780711604201605e-01,1.312473216935965414e-01,1.511468465641939283e-06
5.383759834094323238e-03,4.649772727580551990e-02,1.094828832870764317e-02,1.099877374514517531e-01,1.768045912150347232e-01,7.067999112407396048e-03,5.353416757034003270e-02,4.713385120433759984e-02,3.010959218990087449e-01,2.397485115362238059e-02
1.527836455616348454e-01,1.114995827937122624e-01,3.538476732517768786e-02,0.000000000000000000e+00,3.593684284556328962e-02,1.229261592973525247e-01,7.389512027980957298e-02,1.859351460529140576e-01,2.229228923815639637e-03,2.383654341764986778e-03
3.410300050244620407e-02,2.639755818055316561e-01,1.018617879664003162e-01,7.632370171727996706e-03,0.000000000000000000e+00,1.631344288845902324e-01,1.797889267583326067e-01,2.313843311366625966e-01,8.864014716402766891e-03,0.000000000000000000e+00
3.649404345182676729e-02,1.813383029109043032e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.162780483760874950e-02,0.000000000000000000e+00,1.043871302707810589e-01,2.601897360730117126e-01,0.000000000000000000e+00,5.330394761579810847e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.602754854209088253e-02,2.252581723235084765e-01,1.325653020755607481e-01,0.000000000000000000e+00,1.986870468421109636e-04,0.000000000000000000e+00,3.293060007640314368e-01,1.063624344712993733e-02
3.498902698685351503e-02,3.389499755973726658e-01,1.036402342996978615e-01,1.881010681152832029e-02,0.000000000000000000e+00,1.699852386779918401e-01,3.417538479689211650e-01,4.875060512722586420e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.981614769159747769e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.859822661108912589e-01,2.073965529207525693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.985940217798606050e-02,0.000000000000000000e+00
2.485186565951029714e-01,5.776279115177574558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402207243636790501e-01,0.000000000000000000e+00,2.138410227908929817e-01,0.000000000000000000e+00,1.451645982264479495e-03
3.304425064329959832e-02,4.335126498885147339e-02,3.812391828803841226e-02,1.450289791300848063e-01,1.646580854563898799e-01,6.068879695316028999e-02,2.647452263410932788e-02,1.703129013508173500e-02,1.613593539853006020e-01,5.584213354852319428e-02
4.503775721538087751e-02,0.000000000000000000e+00,3.301658051977426987e-03,7.756484216045822500e-02,6.102215388820045848e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.932549981262433492e-01,2.910911464788825450e-03
3.164536211680053085e-02,4.858072233274738916e-01,7.206452544141120527e-03,0.000000000000000000e+00,4.305008925337494574e-02,5.439564793978740424e-03,2.798644105883071331e-01,3.961469498517393717e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.888722045788751303e-01,8.130124379670328194e-02,7.823596014130335119e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.222683589882102573e-02,1.518011256870217818e-01,1.943226777532383251e-02,0.000000000000000000e+00,1.183753586407377233e-02
2.229062574769314145e-02,9.559950739165611056e-02,1.244680646668765850e-01,7.626285084125833391e-02,8.291639148626443745e-02,1.279809323245626740e-01,5.426414535548965828e-02,1.267883270065011947e-01,1.189524099202456525e-01,3.065022805257362672e-03
9.800456569506921581e-03,1.590246750321022140e-01,2.336569356626868807e-03,4.896138193903440405e-02,2.554765027642862396e-01,1.016606810155518681e-01,6.722694356765639145e-02,2.010330044744059186e-01,2.088415918025412349e-02,3.387406990223996300e-02
2.086311779066514493e-01,6.362954031177469187e-06,0.000000000000000000e+00,5.919934918010073127e-02,8.230920789480508648e-02,0.000000000000000000e+00,7.462941327935786184e-02,0.000000000000000000e+00,9.668966724439739813e-02,2.493214320764476979e-02
7.979998190866521022e-04,5.751504180109805707e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.574990713499027528e-01,1.091926270378951180e-01,4.678070176568485672e-02,1.975695425451174103e-01,6.796421147386319528e-02,0.000000000000000000e+00
1.207935372341939657e-02,1.487931902124983545e-02,8.894497697016662610e-03,3.975963523391291554e-01,1.591246703886556035e-01,0.000000000000000000e+00,3.026026081412363632e-03,1.904120207577822041e-04,1.572154466895536729e-01,7.582277697206992943e-07
1.965386189518923341e-02,3.968866431870295974e-01,3.510490609480121371e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.377203745488590203e-01,1.520936985901059912e-01,4.917472584185076379e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.433011145645227802e-02,1.306866350547752076e-01,4.490146191729737363e-02,5.501914036745967490e-02,2.176175349528122402e-02,7.085908001134332002e-02,7.307963460156839675e-02,1.064382408908549210e-01,1.365713732911296163e-01,2.565522962513226701e-02
1.843230172604631567e-01,7.192556711040423711e-02,8.832951960999105290e-03,0.000000000000000000e+00,2.761230082862287105e-01,0.000000000000000000e+00,2.705583725698595607e-02,7.729447006087807048e-02,0.000000000000000000e+00,1.078696979694247424e-02
1.402723225822373465e-02,7.228154701699987528e-02,4.525496788433833878e-02,1.080482568790084308e-01,1.650605878508231705e-01,7.014524235656995066e-02,1.157964873652441717e-01,0.000000000000000000e+00,1.709741022863449644e-01,1.838358807889238153e-02
4.192833567116421509e-03,3.401280243443618317e-02,1.108742340965008372e-01,0.000000000000000000e+00,1.795381807556709064e-02,4.954792881253974879e-01,0.000000000000000000e+00,2.676075135416160489e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.675167051136483287e-01,2.312416310699176025e-01,1.000525713580245057e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.372656509643620668e-03,4.390130386655136108e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.016363396000623948e-02
1.660920864112713780e-02,2.394963699817979630e-01,4.825657099453332655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335171443429710225e-01,1.137568410799492113e-01,0.000000000000000000e+00,5.070430208137853556e-02
2.616159330713364872e-02,4.488779809356430867e-03,2.590835827648162865e-02,1.854193446597766914e-01,3.416602810729612444e-02,1.843826058943353469e-02,0.000000000000000000e+00,3.524892068295628223e-03,3.614807747400690663e-01,0.000000000000000000e+00
5.520016894998393264e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.247343728353120934e-01,7.752469343821180581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.743691960862202683e-01,7.841479970231875467e-04
2.545932412564624325e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.715607894028625069e-02,1.145535142324850125e-01,4.152081838069153485e-02,0.000000000000000000e+00,6.301501824126759521e-02,0.000000000000000000e+00,8.609207650709115728e-03
