1.530591985708361011e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.230224424007028170e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.055655817978774669e-02,1.316893158209556935e-01,0.000000000000000000e+00,3.073970906105483736e-01,8.866189700778220883e-02,0.000000000000000000e+00,8.546962726356059636e-02,7.369600742312142072e-02,4.883063262941658711e-02,1.149650276246453329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.577642393571338231e-02,0.000000000000000000e+00,1.126387024756286409e-01
5.921577128856768402e-02,0.000000000000000000e+00,7.460765358806737205e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.087763465011539178e-03,1.368596967884808807e-02,0.000000000000000000e+00,2.196991003374279289e-03,2.432418175121887072e-01,0.000000000000000000e+00,2.385376806982802012e-03,0.000000000000000000e+00,2.165274524821950708e-01,3.956020611784522023e-02,6.796712743441350735e-02,2.290911799882629826e-03,0.000000000000000000e+00,8.402615874022009712e-03,0.000000000000000000e+00,1.316503688523551832e-02,0.000000000000000000e+00,8.022456915338665616e-04,0.000000000000000000e+00
4.467554315130525117e-02,1.482372685510023325e-01,2.233911771816898262e-01,0.000000000000000000e+00,2.464912784516044494e-02,1.685217473137820277e-01,1.113098544149200737e-02,1.252578733901132946e-01,7.352051043617233161e-03,5.698170047404908789e-03,1.072585899420137739e-01,1.437579941970537345e-01,3.209544890731610978e-02,4.719622993741135614e-02,1.262954387016468945e-03,7.515310878743412804e-02,4.594846751485213293e-02,0.000000000000000000e+00,1.034571305041890460e-01,1.107301204944652756e-01,5.841742728752892522e-02,6.647555770643678863e-02,1.944246655042292451e-02,6.341258215819270405e-02
0.000000000000000000e+00,1.339117654086635460e-03,0.000000000000000000e+00,3.885954719642153651e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.199907454059845030e-02,1.007312005606536781e-04,1.544894570042580073e-01,3.613710411168840481e-02,0.000000000000000000e+00,2.322463470950113518e-01,0.000000000000000000e+00,3.672227243591724144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.308084896277276987e-03,0.000000000000000000e+00,3.915933383120775296e-02
7.589279331611388513e-02,3.665830960791151283e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433669556211386023e-03,2.174173790609040813e-02,8.526748006189566187e-02,0.000000000000000000e+00,9.673425579910450989e-02,2.260084341499131043e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.285738015477762342e-01,6.982332303604650591e-05,1.191570637097665031e-01,8.336002081735138097e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.391259636660850717e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.185267176528364275e-01,2.172749588004472265e-01,3.697758075983292175e-02,7.428379278556865306e-02,2.122276812775511501e-01,2.614266781494134842e-02,0.000000000000000000e+00,3.642129102298431731e-02,0.000000000000000000e+00,7.750022850543832054e-02,2.356357389292535465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.579344031922312486e-02,0.000000000000000000e+00,6.150924618919511450e-02,1.078637632888492237e-01,1.093596552991773357e-01,0.000000000000000000e+00,8.231010793137198689e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.997924282064021759e-03,0.000000000000000000e+00,3.155663223877429573e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221071189908125187e-02,0.000000000000000000e+00,1.197693412153418430e-01,3.867254693446502134e-02,0.000000000000000000e+00,7.430622378790135985e-02,0.000000000000000000e+00,7.672004454323828881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.886531552130242928e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.497531822338113132e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.104168925874946229e-03,2.164820445889307221e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333852878318980666e-05,0.000000000000000000e+00,6.844579389766147770e-02,1.165606352674893867e-03,5.565569645023398003e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165134028133657691e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.729153682237782721e-02,2.138094414680975774e-01,1.034182374915918433e-02,3.193954161775413025e-01,3.546921832839673282e-03,0.000000000000000000e+00,2.414163100773452850e-02,4.754396960414077056e-02,5.939789150564481202e-02,2.327699837929790572e-02,8.326154071833669762e-03,1.022081350312386699e-01,1.938914790272836777e-04,4.833891228470419808e-07,1.515140085824522378e-02,4.231497961395074697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.661529278322538272e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.967237303740450194e-02,0.000000000000000000e+00,1.243046482693934557e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.556357315350165305e-01,0.000000000000000000e+00,1.711111377479135054e-01,0.000000000000000000e+00,6.146280424362451488e-04,0.000000000000000000e+00,8.140863418917569823e-04,2.002359272568504309e-02,1.662171532080679859e-01,0.000000000000000000e+00,2.433396491473667766e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.351015310244428391e-02,3.967028616515947542e-02,2.393217615799935610e-02
