1.533788364938484111e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.232599250933324354e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.060244169198819891e-02,1.316387868875399103e-01,0.000000000000000000e+00,3.074278126563830815e-01,8.864837449369819544e-02,0.000000000000000000e+00,8.540819147934319844e-02,7.366962798294812709e-02,4.883535563864239981e-02,1.149776759542854437e-01
5.924347143042935776e-02,0.000000000000000000e+00,7.461265154943050489e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.090821808846744505e-03,1.370510504104200181e-02,0.000000000000000000e+00,2.195613215500792029e-03,2.432373710976690195e-01,0.000000000000000000e+00,2.386429282698479450e-03,0.000000000000000000e+00,2.165186668268504755e-01,3.953826492533916298e-02,6.795183594779770353e-02
4.467183417096872583e-02,1.482344336310022770e-01,2.233652360588544994e-01,0.000000000000000000e+00,2.466174211984758710e-02,1.685142930271456285e-01,1.112696877821077630e-02,1.252896852077820256e-01,7.352449268443044320e-03,5.704233569094169752e-03,1.072882369728689889e-01,1.437579047390997178e-01,3.207612412035312777e-02,4.720946555372060316e-02,1.264727213964034203e-03,7.514506668814259494e-02
0.000000000000000000e+00,1.336715021310534756e-03,0.000000000000000000e+00,3.893094534528285721e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197659214007303463e-02,1.004116632029179555e-04,1.545229176407754701e-01,3.614988188392109780e-02,0.000000000000000000e+00,2.322119439496245774e-01,0.000000000000000000e+00,3.672239223007828790e-01,0.000000000000000000e+00
7.594626213578960228e-02,3.662806594148073497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433510148518894701e-03,2.177793029378688114e-02,8.524095667964777523e-02,0.000000000000000000e+00,9.673787280154166890e-02,2.267413530298370019e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.285303016408330168e-01,6.714086452902014743e-05,1.191873683091878716e-01
0.000000000000000000e+00,1.185442798642690893e-01,2.172761250086597540e-01,3.695880267738456404e-02,7.429096579322026772e-02,2.122025537171885468e-01,2.613604443080573200e-02,0.000000000000000000e+00,3.643913974985166226e-02,0.000000000000000000e+00,7.752351958061499959e-02,2.356402674155468890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.995252979622354900e-03,0.000000000000000000e+00,3.159920471524362614e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.218918250715898016e-02,0.000000000000000000e+00,1.197933307235239248e-01,3.868940708008826446e-02,0.000000000000000000e+00,7.424846858930399252e-02,0.000000000000000000e+00,7.673557795539860671e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.499763800222513864e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.101931060778668210e-03,2.164762351254574391e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.080867694759750529e-05,0.000000000000000000e+00,6.842311002834605693e-02,1.172579290939474534e-03
2.732070934625431893e-02,2.137739967204083102e-01,1.034454338372053049e-02,3.194015971179481883e-01,3.542792494744718620e-03,0.000000000000000000e+00,2.413559264615490127e-02,4.749668698960544250e-02,5.940719110490035038e-02,2.327348516536958956e-02,8.326642459151410020e-03,1.022183279901787284e-01,1.924848358005647804e-04,1.933381208770334967e-07,1.515712153123839091e-02,4.236062316953341511e-02
1.661307441708265165e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.966633195962640024e-02,0.000000000000000000e+00,1.244106739171495050e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.556561484621693803e-01,0.000000000000000000e+00,1.710940944868118152e-01,0.000000000000000000e+00,6.118462702356056854e-04,0.000000000000000000e+00,8.105430715547475278e-04,2.002214161052468661e-02
0.000000000000000000e+00,1.520760774630586509e-01,2.236802402266131196e-01,0.000000000000000000e+00,2.331322515613078530e-02,1.885375150840359892e-01,4.073707484039127877e-04,0.000000000000000000e+00,1.815079497320312360e-02,0.000000000000000000e+00,7.558472676033656246e-02,1.459246805541882519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.795276170153933593e-02,0.000000000000000000e+00,1.331682574326630286e-01,2.333813817163328877e-02,9.360364423641273635e-02,9.224271641007295019e-02,0.000000000000000000e+00,8.018061978643291343e-03,2.606586800554539993e-02,4.680907566839003636e-02,2.086238384994366923e-02,6.515131758788123223e-04,1.188037723066205122e-02,0.000000000000000000e+00
6.160873382442964320e-03,5.737962231278638482e-04,5.058046860977311217e-03,1.024454086689925297e-01,2.167751911257166375e-01,2.133183571145432292e-02,7.267142797696583834e-02,1.701194985967308462e-02,1.373623795882593542e-02,1.498738731383976799e-02,3.974464015138565176e-02,3.606422294287426472e-02,4.569530975936002617e-03,1.007977955519393821e-02,2.659078448199193954e-03,8.728464066336484497e-04
