6.936499311300979576e-02,1.049721977124992364e-02,3.654317104381042680e-02,3.267699142979040017e-02,2.518654815033054273e-02,2.486521472414813388e-02,3.258740293363148605e-02,2.431911752836234814e-02,6.062356959596479355e-02,3.033583091927523692e-02,6.142905374273435748e-02,3.054140807043087547e-02,1.170023787090387554e-02,2.769429660080123187e-02,2.261226242843119780e-02
6.059592526108126959e-02,4.295633754759093856e-03,3.310851834314673670e-02,5.478316954043222636e-02,4.571595687719729600e-02,5.099752469204600624e-02,4.800712796399553978e-02,1.986927071357348640e-02,2.666490065645202995e-02,2.361291972157371702e-03,6.138814820929135163e-02,3.044277476655348619e-02,6.099213380044896105e-02,5.842571664883158128e-02,5.649258167431089883e-02
2.656864825094280846e-02,2.368010161957992063e-02,5.371375953305724399e-02,5.585538798553361245e-02,2.217359727374379821e-02,6.031463794621624852e-02,4.769602779269913051e-02,4.877426990750234614e-02,3.679442452206838077e-02,7.339079001295040205e-02,7.579166559220356682e-03,2.768859393122923701e-02,7.099951649942547183e-02,3.212056338636941344e-02,6.307904371134241683e-02
6.778023245414226128e-02,1.950154099174805644e-02,1.188219805095225290e-02,6.596974523073023677e-02,6.609656813776583657e-03,5.419067811708196125e-02,6.446824561404945753e-02,3.153715143146965105e-02,7.605789629324870814e-03,4.238154443706011222e-03,8.274069204147893250e-03,4.541119304988648631e-02,5.933477365746121779e-02,4.877499076162543357e-02,1.266449367158163641e-02
3.376758580920101449e-02,1.699144219936951986e-02,2.613656927633883215e-02,1.263048930828874821e-03,2.605803522098654526e-02,2.487063367668789979e-02,1.698448421894040508e-02,3.231826089570800226e-02,3.199641652960966837e-02,5.636767182361846623e-02,1.248262686394033261e-02,4.100792520388059359e-02,6.224130447237193747e-02,2.857565416952708576e-02,3.049814168640317680e-02
4.155672042069574051e-02,7.007315134588580630e-02,4.241652616948577564e-02,1.360863760527674000e-02,2.197258301947995970e-02,2.541746206187796633e-02,2.289184943743775846e-02,3.849792660474311151e-02,7.355970422662178043e-02,5.245975190380077618e-02,2.444543738131010543e-02,1.997938323873252320e-02,5.713388654320600279e-02,5.403913174772614902e-02,2.060031993572550985e-02
6.072855624179178402e-02,1.552464495522815069e-02,1.233187768988752188e-02,4.836483281252041549e-02,7.340454754234238921e-05,4.746862413888627147e-02,5.196439956745610433e-02,2.694839656535601472e-04,3.532936348799738807e-02,5.115441370467345428e-02,1.725399978271813933e-02,4.928043218890121313e-02,0.000000000000000000e+00,3.235272766993341209e-02,5.235266292563436202e-02
4.387787951702808859e-02,4.796168569267884527e-03,4.936555349531933368e-02,2.353682956031798515e-02,4.881698396171800514e-03,2.816330974301891471e-02,1.796646517492518288e-02,3.486035248773266398e-02,6.171601098851518113e-02,4.315447546029193421e-02,2.574042124204525828e-02,5.614353215752919748e-03,2.634651805272090683e-02,4.933758825318532160e-02,1.731840326333410510e-05
2.809156715208835711e-02,1.521234478518576974e-02,4.598281643934488266e-02,2.513787624750334071e-02,2.105911683899992781e-02,4.415608307244102415e-02,1.245008790653508862e-02,5.022044476844193112e-02,3.558054733721553037e-02,1.046615751158080053e-02,3.558673418042356679e-02,3.776177967691536630e-02,7.748231513942003060e-03,5.487138916014167728e-02,5.333069450954926877e-02
3.871546405985670791e-02,1.645373411906301750e-02,2.325049217259093914e-02,3.728291933441854611e-02,1.208303681045539910e-02,4.581508992964187371e-02,4.256815483941994022e-02,1.156214650516518110e-02,1.692168644242392564e-02,2.839276079026047464e-02,4.970759616713352202e-02,2.641852521937893689e-02,1.693283067876765954e-02,1.727090946524201601e-02,4.152671684780535194e-02
