7.726988370224842709e-03,1.769958872788057400e-02,5.176797205828963244e-02,2.837729493099500067e-02,4.516954436461184663e-02,1.863736590923234125e-03,1.169602545423610506e-06,4.918715187570309177e-02,2.213322169819738664e-04,4.734652012263422527e-02,1.684427364107023536e-05,2.893376132432633543e-02,5.190375359012451562e-02,3.659855792442352459e-04,2.620902945237361253e-02
2.764243485337082237e-02,2.204911312728692271e-02,3.101494219251989259e-02,5.411974513979046081e-02,7.603719699102330816e-03,2.808517435020031761e-02,5.023763277107499980e-02,3.765396495834642289e-04,3.969153912543481322e-02,3.598182099899469022e-02,3.626158885852812791e-02,0.000000000000000000e+00,4.339448043717406694e-02,1.017162918384973989e-05,3.788628613708836293e-04
3.449769704573820567e-02,3.414919279205719943e-03,4.838526735688046532e-02,2.909937966961505598e-02,3.075796734821798981e-02,4.776703583807347109e-02,1.713667213242289072e-02,1.570153998727091479e-02,1.167370277654621881e-04,1.243919028847424546e-06,1.603426575447936334e-02,3.224812581473859158e-02,3.786458940517287847e-02,1.991947408852517629e-02,4.296414696546304451e-02
6.142572789663473289e-03,1.596637552309818032e-04,2.862548215827840845e-02,2.433993696213515925e-02,5.016020237601995745e-03,1.237413919066568391e-02,2.622066938990555082e-02,5.090410814108159432e-02,2.697650879736435137e-02,4.333357679200221940e-02,4.173863844628792480e-02,2.956843587781674346e-02,3.807635821929322370e-05,4.315282885518655770e-02,1.428119204918893478e-04
4.025114005022444735e-02,1.036539793415196600e-02,4.939716258438281438e-02,1.238996138765854731e-03,3.702221929224823460e-02,1.594223258806129126e-02,1.569200069358984897e-03,4.565419871746359548e-02,4.717140591941827894e-03,5.110267655400218406e-02,2.892757091731264218e-03,2.339253814202468481e-04,1.344927866769179753e-03,1.955006334767903434e-02,7.692938775061622381e-04
1.142344811250214226e-02,3.247363344051922007e-02,3.518478956504052235e-02,2.774984555714139073e-02,1.753504569627621515e-04,2.012952261024768610e-02,2.183472129445330340e-02,3.118713677651590438e-02,9.126457562824144207e-03,2.989630422235032767e-02,1.787261408847541085e-05,7.993394032700412710e-03,1.634830177430102865e-02,5.261218368942630064e-02,3.454156936789859467e-02
8.558827000563056300e-03,9.849008120671827807e-03,5.659607952884765543e-03,4.594153158741102333e-02,1.076874095422062499e-02,4.015599893527670855e-02,5.705261072820504500e-04,5.925716765662159902e-04,3.153123962113466152e-05,5.299595140939590554e-02,2.329487383923085800e-04,1.643022273897809873e-02,3.834049124300276806e-02,1.649166554435441438e-04,5.220575094573758068e-02
3.220937395020032198e-04,1.634692016045487598e-02,5.363131425844376576e-02,1.589977175930396697e-02,1.555438116919828715e-04,1.131590568485742708e-02,3.979010702210943745e-02,3.941926296222510173e-02,1.991100660840849478e-03,3.949882896256735540e-03,4.645311668382165471e-02,3.286627948713703035e-02,2.436620698536836119e-02,2.476949302101350350e-02,2.045398539379360628e-02
4.120663495262169573e-02,4.930491961306761144e-03,2.542515201194252739e-04,4.925675854840751849e-02,2.256590101869532586e-02,3.413765601932854804e-02,5.315391917749114764e-02,4.691338556056371539e-02,3.390020980015386737e-02,2.331267607379038814e-04,4.565418761530929542e-02,2.558029315147502744e-02,9.890873084234509671e-03,1.678469093476595096e-03,4.679741111174151764e-03
4.593267753576016355e-02,3.923615583802725001e-03,3.021246132824359845e-02,1.852399051765580423e-02,6.335347513097667831e-05,2.595522668476933636e-02,4.037215133489659852e-02,2.665817430105119415e-02,2.696061316637137634e-02,4.274253426776301185e-02,5.639068173188597696e-03,1.630472806650022644e-02,6.559690256241838531e-05,2.840983142332521166e-02,4.494505607615523896e-02
3.707795563816800727e-02,1.616119085154289758e-02,3.083994806871573000e-02,4.358257387887639472e-02,1.859906219084456538e-02,3.545018187439161889e-02,4.403613922132427398e-04,4.316430338935448030e-02,2.472142671728689081e-02,2.484202107036673560e-02,3.479690543564813859e-02,5.102481239752410663e-02,1.737880270155452503e-02,2.835759092477753733e-04,2.219583285190107613e-02
4.860673192692471084e-02,3.106139312349409307e-02,1.558859962216702089e-02,2.973390785113309148e-02,1.871197438705553273e-02,2.411109356493250366e-02,4.353793063931411106e-02,3.329366331940210397e-03,3.256603443878006154e-02,4.491894814362416659e-03,1.292974858068913637e-05,1.823300017906537979e-02,1.890614889350735784e-04,5.054019406200077613e-02,9.694410978770653595e-03
4.579833327515705349e-02,5.109721443665134200e-02,1.069730265406617330e-02,3.170701401756814176e-03,1.532668012423844123e-02,1.542126916973352393e-04,3.976499539568230379e-02,2.541349670782854300e-02,1.124407910897236643e-02,4.967604933295434455e-03,1.514528582720836005e-03,2.527689066360436568e-02,4.255669766794965532e-04,5.112339130872695786e-02,3.668266416090616017e-02
1.797483169502851915e-04,5.189983121457072968e-02,1.853669201411042855e-02,4.924928760060796884e-02,3.671708238947583858e-02,4.646207826356238066e-03,6.350017382462415372e-05,3.616459971219948555e-02,3.244357551798594894e-04,2.233011486787925124e-05,1.393593330537052505e-02,3.160180276521995513e-02,1.351364432175482765e-02,3.488942086649494956e-02,4.046123412937142373e-03
3.381057637709043717e-02,1.598491343268201165e-02,3.201677975261861542e-02,6.578457177292768444e-07,1.878043730709300085e-02,5.337159378896642881e-02,4.735696612688684859e-02,3.757414576515331200e-02,6.566358547909396243e-03,0.000000000000000000e+00,1.084193186216651089e-02,3.356581547966484141e-02,5.347512112733102379e-05,3.147402032725955118e-02,3.243188746677574258e-02
3.277084644316424072e-02,3.901517278037171244e-02,2.173137696807475334e-03,2.281932068707214628e-02,2.861718404482633334e-04,1.195983831916063063e-02,5.352011812470949120e-02,4.659494977017258205e-02,6.931999362734565795e-03,1.910104859542184966e-02,4.167538331834565873e-02,4.318926025878577226e-04,4.023877181657703472e-02,2.031786187562838880e-02,3.525841019485345239e-03
