7.636159632826632071e-02,2.035938694050043289e-03,3.831966879914762425e-02
9.627023244656825185e-02,4.824083329222914052e-02,3.324988834961698642e-02
3.353775399592705264e-02,8.950950972621364576e-02,3.804015961893542769e-02
7.458715705312500555e-02,2.342657468966643369e-02,1.971203117386350137e-02
1.228011327038208179e-02,1.587026489475228466e-02,7.162280864760262045e-02
6.670467047813018191e-02,2.236961537909892481e-02,2.951823415299857124e-03
4.844219140187843581e-02,7.992881547046658264e-03,2.555924541017388918e-02
9.227897847814195420e-02,5.212948138711254176e-02,5.301188008650324635e-02
1.459825613818803956e-02,9.402388833438919680e-02,9.034767196462088756e-02
9.564408821974475228e-02,2.230831073111618282e-02,5.002775424068401158e-03
3.323500748034956959e-02,6.534570636094735874e-02,9.811694927993346374e-03
6.097648676596129774e-02,8.928975412028394842e-02,7.407958585970146614e-02
6.313010482662595457e-02,7.901871961342586681e-02,4.337161269539583502e-02
2.029741879447854308e-02,7.954446894095355824e-02,6.268601294993615680e-02
1.398341582661349891e-02,8.845852240431672370e-03,4.614917414312004473e-02
2.492250754554431805e-02,2.064613581318906418e-02,3.185710652631321138e-02
3.263912672233909573e-02,2.811465776712750858e-02,8.435285982744801514e-02
9.006261897914583092e-02,3.897477853545098375e-02,8.730812262372443511e-02
2.719495799814519027e-02,7.650237907055604247e-02,3.629567712634527987e-02
7.084979707873989563e-02,6.298656795196237723e-02,3.410739537459498436e-04
7.342429244953542489e-02,7.458254670184558122e-02,8.781206053825234281e-02
7.818526519793501939e-02,4.770337501731192198e-02,2.637794149326039631e-02
8.435545566650954480e-03,5.092716748274517952e-02,4.690467577629630486e-02
1.372806270445792350e-03,5.064498579519871591e-02,5.471740990734898918e-02
8.413881484720141246e-02,6.426817650103028301e-02,3.388141158131061093e-02
2.078534930434191436e-02,7.603493094015841003e-02,2.724807379265860655e-02
9.533108001431389589e-02,1.320518825473769066e-02,3.186018714223719239e-02
8.296632450506619127e-02,2.573264428529415879e-02,9.510221397083581940e-02
5.001549069998705715e-02,7.044268975870161820e-02,6.673474713752024223e-02
8.185782694763364675e-02,3.109608629794889320e-02,7.000684442378451999e-02
6.591130122813110281e-02,4.734998069812167837e-02,2.280056006511656241e-02
6.888345979920254547e-02,2.447470229103576936e-02,7.561371322369116188e-02
6.020383428197911835e-02,9.136553189499124761e-02,4.042053515190102003e-02
7.047876986463348647e-02,8.499795123861379753e-02,7.149985865362695758e-02
3.242376585770468528e-02,1.023853161224894809e-02,8.142224431517634808e-02
8.810260180993617629e-02,2.549594474652291942e-02,1.313167908591913010e-07
9.337776403584722995e-02,1.818366268450479981e-02,2.667393262748358335e-02
3.126287909396859022e-02,1.656352942493367550e-02,8.188819786155963898e-02
1.320142084438438897e-02,5.405175412526824763e-02,8.572969554017458027e-02
5.967519804470173411e-02,1.693614728225441637e-02,8.687834852562724419e-02
8.671266935584544255e-02,6.073990689746627120e-02,4.347040093832595792e-02
8.249681968681654709e-02,8.442684423612796529e-03,8.674217279201219821e-02
2.025081447455058178e-02,1.175404085086691024e-02,9.252078255247217498e-02
5.246004014287709155e-02,5.201811411624863990e-02,9.504301714636634313e-02
3.497954840522374959e-02,6.226646337435629702e-02,7.784495383069851837e-02
6.756921040236524290e-02,9.038073520567736774e-02,2.383828447613190599e-02
8.827944709132466705e-02,7.221254386282052740e-02,7.220380725383247766e-02
6.965920417953615218e-02,1.175769496642082440e-02,6.056370614122555049e-03
5.627050203693739761e-02,4.115183638965146801e-02,6.724072926234807290e-02
7.370256355215126787e-02,3.320310176742187654e-03,7.598854871143330414e-02
9.196426780799953071e-03,4.356110832768357588e-02,7.435590905903106951e-02
1.547703119891052741e-02,6.800301534618563570e-02,5.958239100481923720e-03
9.264851803272989086e-03,1.446916051361479480e-02,6.266350671210274559e-02
4.518561701225942695e-02,3.697214638567648121e-02,2.074472877806820756e-02
3.126119647459078832e-02,1.767934170041480721e-02,6.921460129758188074e-05
9.245108734753343382e-02,2.133883661662554221e-02,3.545922698424322506e-02
6.401126626670690205e-03,2.738599419315772276e-02,2.288506907167618676e-02
1.182726177598081470e-02,7.532238221358503183e-02,5.672823317516510755e-02
4.264302546150418316e-02,4.258935096754651317e-03,5.003340273263991861e-02
8.721638024586574056e-02,6.239072721495803053e-02,8.025349076806492787e-02
7.837160645461024866e-02,6.714336315867072691e-02,1.663332195679349812e-02
7.337316105716895631e-02,7.953253208869771884e-02,8.739106802017553022e-02
8.687762289507032498e-02,7.946769724450726546e-02,6.663928489365897323e-02
5.408331764872396918e-02,6.594933820571050043e-02,5.926623201627868182e-02
4.469220390721874436e-02,5.306511211668076683e-02,5.909692298812437017e-02
6.285631460435817108e-02,7.015014988024506626e-02,8.704691118222902813e-02
7.017448626961321489e-02,8.101038759911659282e-02,6.020753988334798766e-03
2.149364622224856844e-02,6.113250934224885580e-02,5.189922981957681425e-03
3.938480140502263055e-02,2.630675309071134685e-02,9.241591985906923157e-02
9.468869622168706035e-02,8.868023515538492330e-02,9.453450673810334659e-02
6.102291512698511389e-02,5.068010382013712206e-02,2.729521132569541833e-02
8.671511467846047816e-02,6.581532661349392965e-02,4.542169748676617991e-02
7.260093136678001657e-02,4.263090879024625246e-02,1.221780118691096449e-02
9.310939592542460952e-02,1.484782610540169752e-02,3.844969180298945383e-02
7.658543007845776407e-02,9.511089437772242416e-03,3.846150734525635197e-03
2.964325759800406565e-02,6.327112558007105814e-02,3.838489963308149705e-02
4.429953855530594647e-02,7.012542821523602699e-02,4.242776910903665877e-02
