5.017558679171095493e-02,4.700854271937341955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.294961966003309706e-02,4.397766438223197315e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.005788689319151552e-01,1.750367139048459031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.197960560827853321e-01,1.684400424294621168e-01,3.558735310068388696e-02,5.013785122467120936e-02,7.007101433517036460e-02,4.850042230384633141e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.468518013450380841e-02,4.282571204113159308e-02,2.062795421331103107e-01,0.000000000000000000e+00,6.919880084541119025e-02,2.143675579716649085e-02,1.211595177058044231e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.331275128667992746e-01,5.125705657449541180e-02,7.757776489557036137e-02,0.000000000000000000e+00,1.444941551987485029e-01,4.036125661981390667e-02,0.000000000000000000e+00,2.413160551826026498e-02,3.700320540982293682e-02
0.000000000000000000e+00,1.728898663343175074e-02,5.103106727920081465e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.378734892525449673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.336797928903736388e-01,6.524325682660012116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.395159305865314725e-01,0.000000000000000000e+00,6.174371996852197342e-02,2.540546929579091673e-01,2.395639486989811426e-02,0.000000000000000000e+00,6.263223288961031806e-04
3.000118066258401425e-02,1.370996914009920027e-02,1.029775102987622870e-01,3.282972503838284956e-02,1.102721279221138967e-01,2.263704146730210753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.718002661788498309e-02,2.476074905910871371e-01,6.590412622177080348e-02,5.980947054695751747e-02,8.540025826083881555e-03,1.768458234463898132e-02,1.845379892927239904e-02,6.522951720429505905e-03
3.355904482459089871e-02,3.800087802971927053e-02,2.250483326923752650e-02,0.000000000000000000e+00,1.678613362118995811e-01,4.159597251108607813e-02,1.619676179470092570e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.554478555209117374e-02,1.433416511041982026e-02,8.905668907472664986e-02,1.403387718830991296e-02,1.404767994049346824e-01,2.850953960017546876e-02,1.494672489639624902e-01,4.887913778622379919e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.213464647921749795e-01,8.157738794910075752e-02,1.671420860071377579e-01,4.092782508509092143e-03,3.202514845041305735e-02,2.330646134010435494e-02,4.533070621897011127e-02,2.269219052768238834e-02
2.393301207611464032e-01,1.238495449759788314e-01,5.375767829045152713e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.411941650078062556e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.554643674537983517e-04,2.362956223272046422e-02,3.008763458688825665e-01,0.000000000000000000e+00,4.840867125963889406e-02,1.978681602183568478e-02,1.042090740063873894e-01,0.000000000000000000e+00,7.163040688057594483e-04
1.228223964328915840e-01,2.353698837862500670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.367879996414214844e-02,0.000000000000000000e+00,9.432794421843281041e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.270986130099236444e-01,0.000000000000000000e+00,2.685517145777171696e-02,1.531900131325341086e-01,0.000000000000000000e+00,1.262797821219352034e-03,1.877308170600537618e-02,2.892984041429661965e-02,1.154857339457618370e-01
1.102204352460650454e-02,7.863206361087785035e-02,3.676081869646782851e-02,6.216850722193470458e-02,8.259367110331971087e-03,1.245016604196082788e-01,1.623755143001384682e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.790035638872280732e-01,6.822783682947804185e-02,0.000000000000000000e+00,2.452360507541217344e-02,4.573417511848217043e-02,6.217790172042760716e-02,1.705838327586442146e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.651951663361917733e-01,1.176359790512870873e-01,0.000000000000000000e+00,5.140833777337649318e-02,1.048072848622982021e-02,0.000000000000000000e+00,1.165381309965887457e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.753178004735058443e-02,4.864195233840160754e-02,6.437297012727438705e-02,5.918793077514796636e-02,4.395171898174932146e-02,2.233406372497815096e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.121957290465682789e-03,4.167150444718956126e-02,2.819522066376780808e-02,0.000000000000000000e+00,2.955251013514522684e-01,0.000000000000000000e+00,9.150881344638552017e-02,0.000000000000000000e+00,6.022743087035837195e-04
1.964189535889749455e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.428650185951115592e-01,2.264668908562139215e-03,0.000000000000000000e+00,1.475571822703311380e-02,6.354990974052582287e-02,1.862185365653875602e-01
3.372446157900727687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.843919685499720962e-02,2.852489478249057298e-01,9.364408420864292482e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.050582830434113088e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.695684322628823903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276461622784973493e-01,3.374306313499332299e-01
1.619540252369645189e-02,1.557952085737698278e-01,0.000000000000000000e+00,1.206969492623400642e-01,3.540854072751522391e-02,1.376216356187415502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.175824204629785236e-01,8.104069106856079396e-02,6.685223345895269231e-02,3.817826321466006451e-02,3.988676984736107961e-02,1.198602239310188680e-02,7.767238776646064047e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.157399901757061311e-02,1.483200621132700625e-02,1.294089378942021307e-01,0.000000000000000000e+00,1.200019793722076900e-01,3.826761880877754818e-02,1.702187504716865252e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.458229885125802761e-01,4.584726026302519963e-03,0.000000000000000000e+00,8.368133563812847620e-02,3.580865720561007132e-02,7.404334980479668205e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.554178062162116018e-03
1.658205995706761304e-01,1.371201221736673831e-02,0.000000000000000000e+00,1.074389061484239960e-01,5.763129168773743760e-02,1.032539777398749394e-02,7.920573714148967936e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.059950205340915164e-01,2.868306133443600942e-03,6.766031382145416828e-02,1.449506835024718387e-01,0.000000000000000000e+00,1.184582216620477281e-02,1.142839644657982212e-02,2.730318991672613452e-02,9.557128355003621789e-02
9.315945855545899879e-02,7.577451316048648688e-02,4.426869260717831295e-02,2.337325472530275491e-02,1.993038747107942973e-02,4.064452077648295081e-02,5.365659860899187755e-02,4.271208879289704885e-02,4.875140684936667829e-02
1.349658488286585578e-01,0.000000000000000000e+00,1.234283845002013581e-02,5.366938312470583700e-02,0.000000000000000000e+00,6.049125598108859997e-03,0.000000000000000000e+00,1.267082585652941906e-01,2.238876718438470859e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.436754039775603231e-01,4.684261017283425366e-02,1.375552234303143162e-01,1.104842964053418669e-03,3.860221288233492030e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.612757257682514683e-02,0.000000000000000000e+00,1.278052736445841053e-01,1.501015822832099389e-01,1.616115219486949917e-01,0.000000000000000000e+00,0.000000000000000000e+00
