6.382529855604920921e-02,4.581053766544427447e-02,6.380622078447072132e-02,2.268521997199318685e-02,3.347931764494273960e-02,7.925171225547960469e-03,3.490508801143422241e-02,3.579214887977905796e-02,5.769055802381738152e-02,5.793354195346061414e-02,1.123157966692244630e-02,5.843883840162557297e-02,3.097901309963282945e-02,2.452107390750825691e-02,2.240406799227694784e-02
5.811783537966914125e-03,3.969530452437957518e-02,4.251043550710247032e-02,1.168386681914322829e-02,4.876719780801203746e-02,4.361495116420961021e-02,5.903692083684543290e-02,4.351129184443801312e-02,3.868344145006326340e-02,2.241581452295698940e-02,7.349293433124626240e-03,2.242426447418445143e-02,3.334400349583041545e-02,4.002361645807792079e-02,2.263350973844511713e-02
6.412907494630366856e-02,4.516577540337685104e-02,4.219505579574765047e-02,3.458398564056715946e-02,5.478206304656572240e-02,1.216048494520657712e-02,4.416384462302304359e-02,5.579962886429027519e-02,3.395202741170404159e-02,2.047414766861035962e-02,2.097772329065810196e-02,4.005983301669780589e-02,1.485852579113294651e-02,1.204486614108516394e-02,6.899875385536484440e-02
6.321931267567031283e-03,4.858006071121068192e-02,4.883442781085538947e-02,3.512575175793139493e-02,2.097409704552674267e-02,6.593459471323229182e-02,6.551435222176989204e-02,1.846904899188028804e-02,7.999515367372119282e-03,6.327595665793889212e-02,4.492376208484316624e-02,4.496439373994860766e-02,6.868467888388499198e-02,2.119957303677660887e-02,2.510736999762638172e-02
2.720226204092649619e-02,1.884283190640553482e-02,4.630527189382948466e-02,3.062709446521640066e-02,1.389505232430883648e-02,4.417162980670382572e-02,1.811049146783252906e-02,2.797091560421987103e-02,2.030583262227601132e-02,6.076403862220784713e-02,5.878716321226131608e-02,3.356106933285963462e-02,2.634302072273264628e-02,3.289225871835312065e-02,5.182964615126780389e-02
6.589882176514295919e-02,6.513948596682685166e-02,6.551781942493743738e-02,1.382961540648061302e-02,4.465462217457264599e-02,1.251515509499571965e-02,4.825683347923709343e-02,4.868409248281087981e-02,5.890255303363256534e-02,5.676139338034646292e-02,3.086610882523201788e-02,6.722918863226606812e-02,2.810620523008233729e-02,1.733320816622171273e-02,2.407606832795151225e-02
8.337639123508626057e-03,3.392269424524237131e-02,3.916460971783226191e-02,3.440076474257433483e-03,1.492992115579586630e-02,3.017595220327416033e-02,4.125744008630854998e-02,1.446612195169063447e-02,3.434018380471383358e-02,1.082534367412078206e-03,8.431067421758375174e-03,2.288309928724828902e-03,1.734886228721765553e-02,5.561319835232782227e-02,1.868865619514036144e-03
3.860840133600030276e-03,4.058583796539881605e-02,6.614196487681635664e-03,5.041943001808783797e-02,2.337894540235792296e-02,2.094792152113481021e-02,3.327006864542035591e-02,5.866437086387956551e-02,5.208738306762906306e-02,7.151266120104651303e-05,3.432426828433324945e-02,4.972423336196092614e-02,5.792490678038522646e-04,4.101237337205984601e-02,3.467208959603736845e-02
6.251681455287402822e-02,4.989507642614252059e-02,6.061529235861071174e-02,3.922093344589916430e-02,2.662851192048375573e-02,6.798229743091310090e-03,2.956270088748627275e-02,8.463792886258902567e-03,5.038766461458901030e-02,2.989802775584768021e-02,6.163258467044244182e-02,1.057276278185662576e-02,3.613499153800481256e-02,3.006021554397259217e-03,4.534891512931198826e-02
2.450817102597324659e-02,5.511735458505577501e-02,2.814490726981869542e-02,3.769659214768993072e-02,5.503396588696052999e-02,1.531964341585391812e-02,5.270795761641252491e-02,3.511020441177280932e-02,4.945340915165866852e-02,5.841966770401927495e-02,3.428798017509809143e-02,4.459719707029399793e-02,4.042945119606956850e-02,4.872734380975006496e-02,4.612554654654344582e-02
2.416727787894349874e-02,2.194321951375429250e-02,4.726800068680820505e-02,2.624420143282935741e-02,5.867545615761752403e-02,3.422285417384780121e-02,5.412498536020546314e-02,3.199782914325234595e-02,5.089165594880155907e-02,4.547757726570586523e-02,1.790513033948159041e-02,4.998200413097387412e-02,4.134831388824556156e-03,3.574630424859105704e-02,4.638581660340955481e-02
