2.457896953519933814e-01,1.356107036912340517e-02
4.012029472092892152e-02,3.205315525281705047e-01
1.314326387868724189e-01,1.134533935327645543e-01
3.383421596697456374e-02,2.800348672128222249e-01
9.606993514759151753e-02,2.012462176694810034e-01
2.157971376485590953e-01,5.695360447380631158e-02
2.634217023028711732e-02,2.851571482424816173e-01
0.000000000000000000e+00,3.610470665030445225e-01
8.092652489587844056e-02,3.146436062854316984e-01
2.544590259415799305e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.772671678013748697e-01
2.440187891540759324e-01,0.000000000000000000e+00
6.158395552871033345e-03,3.017069302482817128e-01
1.814378179402467151e-01,7.998734824220536666e-02
2.333956678743856206e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.981831708733406860e-01
1.665929715223394073e-02,2.404501164855220863e-01
1.013113117320317558e-01,1.847214378953853930e-01
9.990970284814446045e-02,2.305948017850987242e-01
1.242070093602503783e-01,1.224496165684192811e-01
1.504818515360207831e-01,1.559239700910647342e-01
2.613671380308172920e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.879938725303570868e-01
9.307921433700661051e-02,1.984116827150934625e-01
1.038547572440103040e-01,1.948209029490945432e-01
1.615150463169294226e-01,1.044221203139195087e-01
0.000000000000000000e+00,3.010349055534594642e-01
3.524198717629151937e-03,3.525098664769401591e-01
0.000000000000000000e+00,3.491937700605484141e-01
2.284314172250395680e-01,0.000000000000000000e+00
2.303001192112094642e-01,8.474379547012293517e-04
8.980867205321177438e-02,1.686219455817791202e-01
