1.358700289142971730e-02,6.356387145305356090e-02,6.883681959428170072e-02,1.956934171286928495e-02,6.958883222432514157e-03,7.304222993603481928e-02,2.994353622958343276e-03
2.775668190304042895e-02,6.934385366336860701e-02,6.641094151029894310e-02,6.026139302246218306e-04,7.048248473782532664e-02,7.721707895464174909e-02,7.373450803574399526e-02
2.307909229833609091e-02,7.518628958305426102e-02,4.622763513353182752e-02,5.569548099879568365e-02,4.022422171374206296e-02,5.731713025345348475e-03,1.249365707873356483e-02
6.251873276775658794e-02,2.893196522951322139e-02,4.066838035018331687e-02,1.748714576546948549e-02,2.855309251435693071e-02,9.795443304549268648e-03,2.547648100713982219e-02
5.842346484832344755e-02,7.333023587617706895e-02,4.936977673574878545e-02,5.702499561768451658e-02,6.486624508194946404e-02,7.795547521174189635e-03,5.694940421703283129e-02
2.769686938436205503e-02,4.719032619747717816e-02,2.548127347886641747e-02,3.047001097824516072e-02,3.968488645751296062e-02,7.814615320995411951e-02,5.994844512349353088e-02
4.493563087164571118e-02,3.206760141102228678e-02,5.998306772930139114e-02,2.422380903512073858e-02,3.864723695144956644e-02,5.699320931467644243e-03,7.136434310500266998e-02
7.565961583057050077e-02,6.647379822203063060e-02,2.252120346079596047e-02,3.523383223124723629e-02,4.401065630436780396e-02,7.000077489450885759e-02,6.882378148407249097e-02
2.483920209688275649e-02,1.521499839506341122e-02,1.330330507079505696e-02,6.264927973592358638e-03,1.460253912586597334e-02,4.930941728360840187e-02,2.184809581964552300e-02
1.457279587780921891e-02,7.295481592225826206e-02,4.149682757720936366e-02,1.426354043917714420e-02,6.698843977544148565e-02,8.424740238649053650e-03,6.712454783018727278e-02
5.371109154098333699e-03,1.746157709565881316e-02,3.240972497309382166e-02,3.197526341340525824e-02,5.533266983905233555e-02,2.339022614259519614e-02,6.304843918427936733e-02
3.479839516498733215e-02,7.609569395865080355e-02,1.695652524852382312e-02,1.256016348109644486e-02,5.067944086232545331e-02,7.634938817339699535e-02,6.008541602748112415e-02
7.576722847098169011e-02,2.068793865522367686e-02,1.328096856767477761e-02,1.151513264068166828e-02,7.585597949564762410e-02,1.675400409180543421e-02,5.479851849280194254e-02
6.033299732504810928e-03,4.591398372587433135e-02,4.300045308646117947e-02,4.385006594789354895e-02,5.654072006558699681e-02,1.207726395513928491e-02,4.224821333417039942e-02
1.521618652703748444e-02,2.220403986976947699e-02,4.435361974031541699e-03,4.623412091868275842e-02,6.652616237077565997e-02,7.260994966671109607e-02,3.246176981813462398e-02
4.189887586329889280e-02,6.874938835628680023e-02,3.942103916515590778e-02,3.393572406323402957e-02,6.046123847619144613e-03,4.101340716591172358e-02,7.308179827737845691e-02
3.396382217563129191e-02,1.086989289844570578e-02,1.322707205845501284e-02,2.108955263625909848e-02,5.762829489708514580e-02,1.272326649165092007e-02,2.653118168491837986e-02
6.860682592739976438e-02,5.219892096806187654e-02,1.174348540363661639e-04,2.643908427545833828e-02,6.935612053958836731e-02,4.757773250715547492e-02,7.199711303032867160e-02
1.132961089761574426e-02,4.581312057684403666e-02,3.590247121852430112e-02,3.422554346831503669e-02,4.533733303801320766e-03,2.583122423274249527e-02,1.450576976042785259e-02
7.594337294825316553e-02,6.645724147437039042e-02,2.009414413432762322e-02,4.898835272990670342e-02,2.207711355018274549e-03,2.409257594800762875e-02,4.823276081939142229e-02
2.486687519300470606e-02,2.997377895677784052e-02,3.873082506891377397e-02,5.721542874375024068e-02,1.177287765871404095e-02,6.157762311989336407e-02,3.039272379209802949e-02
4.960013623730087640e-02,3.468721479092539556e-02,4.487870881281656038e-02,4.940884143868186362e-02,5.407471819455322154e-02,2.036326881954239262e-02,2.401387212379620106e-02
7.270071276155370965e-02,1.738359509799879479e-02,5.200239600116101507e-02,9.007904614222633430e-03,1.315443698710167669e-02,2.230043001339511791e-02,7.506908354109573245e-02
8.215193900228111301e-02,2.005963447636973859e-02,3.461567293208524243e-02,2.094368016243280950e-02,1.381732454733995523e-02,1.781167283323614042e-02,5.220631523452949271e-03
6.983423287251881717e-02,4.880883353445678724e-02,1.676315949427482563e-02,1.069778804908820546e-02,5.540340315864025755e-02,7.911559581191833501e-02,1.231952258624608755e-02
4.893622204500130968e-02,1.884502736286839536e-02,5.084482568923551216e-02,5.399366561832825984e-02,2.392334366859198702e-02,3.147953014037103980e-02,2.801979874396340331e-02
2.515925134645795661e-02,4.922627399727293879e-02,2.297996423509813743e-02,2.841589828161219730e-02,5.777879643526215303e-02,3.597639174629472386e-02,1.132475611730559759e-02
1.806210821982571699e-02,8.025162242813836666e-02,1.667213161614159583e-02,3.081254245958233232e-02,1.130711203296939742e-02,7.886835484555702880e-03,6.626581830766856140e-02
7.182478655377785848e-02,2.212685613085336664e-04,4.886402622482676622e-02,7.457931096961326056e-02,7.856756313169341310e-02,2.612048782455206677e-02,4.057603128006136151e-02
4.022406466772105588e-02,4.231345268331599546e-02,4.240817122076093876e-02,4.889115698275738747e-02,6.140114512793590912e-03,5.187791915787663688e-02,3.940905978991390141e-02
2.123179544736462920e-02,8.804367461288713182e-04,3.872627863266720621e-02,8.044043745762363695e-02,7.463356573525031790e-02,4.264885174550235580e-02,1.642188747153116440e-02
6.715843706835443461e-02,3.921061348864707252e-02,2.267759609384726455e-02,4.709233027728165072e-02,3.925246416015619466e-02,6.712839533063966191e-02,6.912980934418996859e-02
2.085861156511284106e-02,6.591648631161529936e-02,3.569411377499721871e-02,4.249705721215139148e-02,2.258641875299694651e-02,5.139944374965080970e-02,3.082776407731042598e-02
5.445110576188936374e-02,5.464718689481551199e-03,4.314582753229174311e-02,3.790569005281155951e-02,1.912141720731731082e-02,2.346812361815183226e-02,5.226129656212838426e-02
4.886419684977456879e-02,5.313438049426749687e-02,3.804510716710489664e-03,4.475788840572249988e-02,6.279102932324152897e-02,1.283865422454011883e-02,5.577648145702718968e-02
