7.808857241157862727e-02,1.720002223391153134e-02,5.940230710910635037e-02,5.875089952595353299e-02,7.351096629920700343e-02,6.268816583100118855e-02,5.069716438059580083e-02
2.467360377426300322e-02,3.732596147025170341e-02,6.876750771003115048e-02,1.191351494199232620e-02,1.092688156471591926e-02,1.492974475185387603e-02,1.852000719165096745e-02
2.594713551591975448e-02,9.152873193489527437e-02,5.098377221038661450e-02,6.918311429494700127e-02,4.277933595983484522e-02,3.136725057573543779e-02,3.369429731124194000e-02
4.068046562043312053e-02,1.076207392883582643e-02,6.099595416899080552e-02,2.581318047241684677e-02,3.746800634441841554e-02,5.614251259363538249e-02,6.198336107802501771e-02
3.979573005613312037e-02,5.529526010632783428e-02,4.551231126232443969e-02,7.830366201819961847e-02,4.983694692813491617e-02,5.747310858192825056e-02,6.264024329013621883e-02
4.399309571182113965e-02,8.950701766422027028e-02,5.133731803049788184e-02,7.624182735542055223e-02,4.309837428853158930e-02,6.358467665770548005e-02,5.973242713654722258e-02
3.967282618518025786e-03,1.379971106161659126e-02,3.629044405184833622e-02,5.749673371769681990e-02,4.640301380870906316e-03,6.103780232683116841e-02,6.613177978834219872e-02
2.862607143296449011e-03,3.005135419637643829e-02,4.746915187752798887e-02,1.136639290055927072e-02,5.014424136073452817e-03,4.022074224774963708e-02,1.337596758097641704e-02
3.545831556038894772e-02,6.966277638414802853e-02,5.465618593150161492e-02,5.995353718802452769e-02,2.457763450357998772e-02,7.469794616503183660e-02,5.639440146675780280e-02
4.582440435752596630e-02,3.094386268550988056e-02,7.230780274942612273e-02,6.965026195785087304e-02,2.883956552485080968e-02,7.645161326806447499e-02,3.153013572737681930e-02
7.403288917607279973e-02,5.230143820860159304e-02,7.116257731806599485e-02,6.688270834704428125e-02,5.034275617208408549e-02,5.299477100181352457e-02,6.494852898286451737e-02
6.344339026360000522e-02,6.509592128394420252e-02,3.022419848575499599e-02,8.046416379205419134e-02,3.939326032188472659e-02,2.556151809027189248e-02,4.784472639385364823e-02
