6.984452893696496689e-02,2.801789571440342630e-02,4.839161822116268968e-02,1.986889640232705409e-02,9.735663974081763469e-03,9.402471802873974688e-03
4.992997215056015764e-02,4.891220171934034661e-02,4.976073361433158010e-02,3.983263827661416567e-02,5.580267443501971993e-03,6.194043679667819019e-02
1.869161181543907077e-02,2.161661097259365630e-02,5.745683098027774133e-02,2.498117754600135548e-02,2.545322979517885761e-02,6.560088304149258587e-02
6.421138165512470242e-02,5.680000254245783087e-02,3.336367928383707215e-02,3.114091502054505342e-02,2.978571513326950040e-02,3.503249304837384448e-02
4.998697429729798136e-02,2.642158147943981638e-03,6.660205205284129570e-02,1.029381379989625749e-02,2.010365134703514037e-02,1.620924303160453661e-02
4.473709134246371677e-02,7.154731342297488209e-03,2.513323689981501741e-02,5.793187686693347660e-02,2.704722360048240556e-02,7.292429668819705446e-02
1.406723077307073418e-02,2.014727245107949746e-02,5.832670610147361323e-02,5.266527711713856613e-02,4.057365122293338927e-02,6.298520785404533584e-02
2.091223422891748049e-02,2.618394212134445356e-02,1.557262125828544168e-02,4.916474877089355155e-02,3.042897079347803985e-02,6.425302115559013150e-02
5.333215048141434073e-02,5.082900103632621153e-02,1.897163347700424677e-02,1.503054677723666098e-02,2.126983881420686437e-02,2.479616482223338109e-02
5.477269197022572450e-02,2.073468527893910368e-02,3.483923332585699834e-02,3.677033233021639869e-02,6.005440838331050496e-02,6.299363695757879966e-02
7.805331960777877817e-03,3.759430126090017570e-03,2.218507591505618562e-02,1.358428708251114593e-02,4.688266188232698140e-02,2.165147463669021832e-02
6.576063153603059486e-02,1.253303652685805979e-02,3.062784827207364752e-02,5.501082682682965214e-02,5.217613696862401229e-02,3.298606719042729285e-02
4.370546546318732767e-02,4.176061352000605409e-02,3.118626953444564396e-03,2.245215861201119156e-02,9.130651807953070812e-03,5.116095689250262091e-02
1.776519844663694905e-02,5.069752544176538318e-04,4.476476815138004384e-02,3.041120148824686190e-02,3.573704544486799167e-02,3.292994454954310118e-02
2.211589170996491188e-02,3.129587398177606505e-02,3.597489611609071963e-02,2.208650783173914112e-02,3.104277516155551017e-02,1.000659411602308410e-02
6.535501176640679498e-03,4.942521167951254707e-02,1.298134867488344663e-03,3.234591681057231993e-02,2.915146009625037976e-02,4.285366594903362164e-02
1.268494263418189216e-02,4.285326536335798582e-03,2.522957553177690437e-02,3.473382934890525964e-02,3.179517962940409809e-02,2.979913404176798633e-02
2.469104797877919033e-02,4.566901422707502628e-02,5.029257270355496495e-02,2.127953876105404679e-02,1.986119580092017556e-02,1.497777940949436559e-02
5.229190415205407089e-02,5.091399582370777915e-02,5.151090111778324626e-02,1.855834546547523861e-02,6.047175245584789777e-02,1.327043285386574588e-02
6.163736530587251433e-02,1.594284279430456877e-02,1.209542394227370449e-02,8.613951793103360663e-03,4.413170348919867071e-03,4.446444379063681923e-02
2.619769775884820198e-02,4.436870165101042957e-02,5.104739171780656171e-02,1.662585611903609484e-02,4.730887772044066464e-02,1.440951970534144581e-02
2.896985803644825871e-02,3.250012456790482562e-02,0.000000000000000000e+00,3.978955511548564611e-02,4.596208943982236367e-02,2.528829104885632270e-02
5.599615281647705306e-02,5.245120753502575256e-02,0.000000000000000000e+00,2.801355397229538056e-03,3.945602561581904727e-02,5.393376700238119298e-02
2.065478241423510108e-02,4.996922554332599437e-02,1.091804436816056628e-02,5.120577353697398221e-02,1.186567255953588015e-02,2.651208264051555658e-02
1.260032640879472920e-02,3.682758019514699444e-02,3.541437484511449768e-02,6.095910288008726807e-02,2.889758345398943037e-02,3.450627449122978252e-02
6.247145054316316504e-02,1.211168978478627603e-02,2.159019137682032657e-02,2.923563311412606669e-02,2.529578714919188120e-02,6.017825688287654906e-02
2.902008712449743923e-03,2.760003722976980280e-04,3.358774939838286150e-02,4.049791721394364885e-02,3.728822381490979471e-02,5.568373473932967943e-02
4.946222305255594531e-02,3.098761702573740728e-02,5.033443173329504861e-02,5.705340605193268827e-02,3.962042210201391357e-02,6.160112006305295401e-02
3.419968091628036722e-02,4.185991463898682680e-02,4.198002692554077264e-02,4.207174756440791585e-02,6.285008653239979037e-02,2.099581314869879492e-02
1.925819723330926894e-02,1.461622694459588714e-02,3.500544676497303193e-02,6.204793198622394340e-02,3.949761704877833603e-03,5.860270738050661621e-02
3.776145728153966485e-02,4.996405074114059625e-02,2.133446643480491761e-02,3.226291628923887850e-02,3.076571980543139212e-02,2.788267944307627061e-02
1.363794214775248051e-02,2.963553273551054051e-02,2.239706924885164277e-02,0.000000000000000000e+00,3.932004497328419473e-02,3.838253606451128008e-02
5.827818720086271748e-02,2.395909996195582929e-05,4.213673301071865773e-02,9.291283198489366443e-03,4.071305395777625319e-02,3.708250450033193785e-02
5.666594338926804475e-02,4.326816717329763640e-02,5.886895572783520936e-02,2.742256576758226802e-02,2.620564172969444203e-02,1.656948016525662537e-02
