2.675642401625439315e-01,2.436828573917552698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.481836942832850335e-03,0.000000000000000000e+00,1.190433446393043271e-01,7.628952525130849871e-02,6.353103068535893849e-02,0.000000000000000000e+00,4.702922117101760585e-02
0.000000000000000000e+00,3.092928285381816855e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.423138551602159810e-03,0.000000000000000000e+00,2.069862306166297961e-02,1.083577326556899589e-01,9.085561619723386828e-02,4.651821743755973904e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.095627402542795503e-02,1.541213865640436546e-02,2.668368241334498001e-02,5.315772760705064770e-02,1.761343874768394602e-01,1.270392910369194488e-03,3.081351636025682073e-01,1.429958762281211271e-01,0.000000000000000000e+00,9.062718860367618284e-03,1.881177292010714763e-01,8.055069639577433493e-02
2.013491032077253939e-01,3.675154655506413653e-02,0.000000000000000000e+00,7.536937065650788472e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500463287501092036e-01,3.938671364231934868e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.791843624622191213e-07,2.262659196644042914e-01,1.737854959875123270e-02,0.000000000000000000e+00,4.863629131056168044e-03,1.949201950712614118e-03,1.891367018693461063e-02,1.987277744325613993e-01,0.000000000000000000e+00,1.525044574121216072e-02,1.045789440310438551e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.508784004305055215e-02,4.322612737906310343e-02,1.610770577042414942e-01,4.403044985527897193e-02,3.571670687889347828e-01,0.000000000000000000e+00,2.275491874318723089e-04,0.000000000000000000e+00,1.963608359441799955e-01,8.120504920665143345e-02
1.543924730776534693e-01,5.132968309372033106e-02,4.433000789761690165e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.412343167262303634e-02,8.435608317414707014e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.956272773868962228e-02,1.291854703889716571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735198572555335106e-01,3.488779643381530182e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.335069967916403005e-02,2.540763633528434970e-02,3.383481586470878377e-01,2.964677881515023414e-02,1.031191296026344600e-01,5.818847724457295451e-02,1.971712551142318012e-02,4.129336620943225428e-02,2.937887395016296199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.892815002096168261e-03,0.000000000000000000e+00,3.440993777726916725e-02,3.189071657764431245e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.696669488059927497e-02,8.773732133597084148e-02,0.000000000000000000e+00,4.495486818326196662e-03,0.000000000000000000e+00,9.370137998754324293e-02
