7.288781328069616865e-03,4.434939305336609017e-02,5.839744011091801273e-02,1.759082200265122201e-02,3.348811674139600542e-02,7.106391888470332992e-03,3.061303636386157601e-02,2.769659496228459028e-02,5.810596593468852350e-02
8.692570392031933116e-03,1.555232888923234642e-02,1.552001350442298692e-02,1.206651760152174617e-02,1.178336841697762150e-02,8.448147596352284863e-03,2.017648605387070346e-02,4.725912944223453066e-02,5.397456560386489077e-02
3.245145202953446384e-02,2.439250650610585991e-02,6.112954368982763398e-02,4.992130505921193312e-02,5.940575325777833204e-02,1.592580668193050927e-02,6.139056285082927084e-02,4.695875410127682559e-02,1.727790562127274297e-03
1.373386435645429157e-02,5.962283795259188529e-02,5.999736044606242963e-02,1.363609975130477018e-03,2.677709926041380202e-03,1.254645129850831195e-02,5.670723843086651617e-03,3.817087829361395096e-02,6.258614777320403721e-02
2.613435794347633220e-02,4.762922816383855645e-02,1.052149303613643047e-02,8.818320443151277110e-03,3.257248177537187123e-02,3.755983451291856901e-02,2.624344403343975216e-02,5.896382850602633480e-02,3.789755978785808860e-02
3.738957482588439046e-02,8.290238066872938081e-04,2.359810894218144009e-02,4.784637365371924994e-02,5.345686649964705855e-02,3.836994928927001114e-02,5.656948160638983203e-02,8.923017609449955881e-03,3.065273971371975520e-02
6.001578490820361211e-02,5.140756415347434716e-02,3.444704800058222272e-02,1.448398355006230709e-02,2.508904701018678171e-02,4.819130521036824044e-02,2.181471650377238627e-02,2.274144769409832192e-02,2.603416646505542220e-02
9.948253713967489947e-03,3.069937508073313642e-02,4.685424566954823900e-02,3.518685837615157658e-02,1.592405074682829227e-02,5.209854467852337301e-02,3.099675655307945060e-02,3.375540513440438827e-03,4.285304375532326265e-02
3.841881530931540861e-02,3.182738913355786896e-03,1.398751722035040642e-03,6.018250497697736484e-03,6.120142397622357899e-02,3.921616242853982054e-02,4.527587326730713596e-02,5.939637715861183914e-02,4.773280558029399656e-02
8.783671448709126986e-03,4.403283458675022466e-02,1.048708245215385255e-02,2.116848871419284989e-02,9.745400783165223194e-03,6.267909998207750293e-03,5.836724538020095915e-02,9.817806244810487956e-03,5.290196273801025389e-02
5.740831095946731522e-02,6.230895792080709539e-02,3.083239644204245275e-02,8.948194211993091077e-03,4.766840182840536427e-02,1.307160169759467578e-04,1.434440167591219221e-02,4.517742593967555959e-04,4.595346481903701125e-03
5.469299393709699947e-02,1.341558091862571876e-03,3.254500525071393063e-02,4.526634570403871571e-02,3.095825586131158158e-02,4.355938718533566845e-02,4.806694015762022140e-03,2.425571290438799377e-03,3.923216879150797504e-02
2.667849460123382019e-03,6.185645619524214600e-02,1.556735074288019029e-02,2.254747204028454896e-02,1.983183465488062337e-04,4.887703867049209006e-02,1.393747319723818122e-02,5.946806824051444063e-02,4.450170767840662400e-02
3.229466957767975627e-02,5.704965308398155660e-02,5.747509030324420010e-02,2.101084466770916106e-04,3.970256526302754635e-02,2.360480979234609394e-04,3.898318336614579188e-02,6.004124411525064292e-02,2.620754457367250115e-02
3.368432594267716396e-03,6.156139735154939063e-02,4.580856825459794085e-02,1.257370044497234211e-02,5.056911662696187554e-02,4.232389524531871700e-02,2.240046504711388359e-02,6.231433561017634673e-04,2.896490253907949616e-03
5.261351694652629390e-02,1.012130931565441774e-02,1.111336620020206625e-02,1.446322102714505710e-02,6.050682163281133341e-02,5.712765171006164988e-02,6.028173765360050895e-02,1.091610003589192461e-02,2.299804679126559587e-02
4.242508883420430948e-02,4.765155958241030359e-02,2.771048805415129643e-02,5.170496012750698533e-02,5.140136754891189846e-02,3.592612828348509812e-02,2.464889820943852016e-06,5.684112020377895397e-03,3.815526280210770199e-02
1.096824592379831535e-02,1.717620810558094513e-02,3.662991751481507047e-02,1.901775543049226544e-03,4.187256138309434356e-02,1.080333715724953771e-02,8.468840913484784391e-03,4.657518688731492745e-02,1.346184246762206771e-02
2.086803564168102781e-02,4.081035412294468229e-02,3.023707951769650723e-02,2.641601652064321654e-02,4.680806891209089715e-02,1.303054190864295740e-02,4.203369921366167938e-02,2.645918917432576664e-02,1.675483821950470367e-02
2.000906672422201812e-02,4.626472269320226760e-02,4.903190706147227129e-02,6.006080318106710338e-05,2.795220827345723351e-03,6.104877846208941333e-02,3.972819291435850109e-02,1.328004776988424458e-02,4.974120295748264003e-02
3.450861271172939171e-02,2.902585603761037233e-02,5.538516621941119017e-02,9.583501755655424864e-03,5.605719464537588931e-02,7.975557558612745776e-03,2.407419622695905481e-02,3.330904296081969862e-02,4.183973745026463992e-02
1.769466409216900390e-02,5.055596637379396879e-02,5.779833876539355181e-02,2.078874042280194276e-02,4.093902656562004028e-02,1.413987662875570810e-02,2.190075170947039171e-02,3.911775995670051242e-02,3.895540321416518514e-02
3.747364918832818415e-02,3.562574919000759816e-02,9.986785362078301129e-03,6.656623283153974627e-03,4.285642312263222148e-02,1.551049156011874951e-03,5.335297471707180911e-02,1.631613269473980096e-02,1.477896476629276222e-02
6.842707154023378209e-03,6.212690696331716472e-02,3.642620500520388910e-02,2.009817858781466973e-02,1.129067365466477312e-02,5.769135964035674441e-02,4.287949634873671617e-02,4.855254068631535171e-03,3.274027944569756626e-02
0.000000000000000000e+00,3.193234214867444326e-02,4.467319645386094717e-02,6.025613407808403515e-02,1.189331283070994491e-02,3.753087753052706393e-02,4.614426480644791967e-02,1.720199786084566917e-02,3.121949630472463030e-02
1.759925746934021956e-02,4.496067333418934941e-02,4.636974753112989289e-02,2.661043219747313750e-03,8.612395639617293278e-03,4.200930962639456284e-02,3.167700504499623704e-02,2.313942743507384561e-02,3.126295601608689717e-02
1.417423256101180661e-02,3.992437825287062370e-02,5.627003475307881114e-02,0.000000000000000000e+00,3.184439678247606709e-02,5.496650009662600728e-02,3.833948618048121926e-02,5.294297237581863103e-02,1.007442407186575316e-02
3.473033952434260302e-02,2.741043962107636220e-02,1.342053556187349818e-02,3.414570026449058326e-02,2.279612490625258434e-02,4.720252347702746931e-02,9.314863482557876953e-03,6.030752470155600203e-02,1.916608002481600889e-02
2.308731217947993311e-02,2.570302101438859052e-02,4.114157579446802576e-02,2.064135655485342365e-04,5.633801636863535606e-02,3.688760636837600665e-02,1.333009390011308422e-02,2.369678338317079622e-02,2.194366151657686781e-02
8.901837291673132813e-03,1.553657586859759528e-02,3.170684649552791418e-02,7.239066843592963010e-05,5.299436255030699761e-02,3.447897973499064461e-02,2.140784517703622075e-02,2.349372361247634156e-02,4.690286935310056943e-02
2.405353009746998699e-02,1.143310291523242338e-02,3.632467843431221033e-02,4.494276586455694727e-04,2.233859707147706902e-02,4.336486794269548556e-02,3.078693907221384182e-02,5.026284826116629578e-02,5.304882502704433289e-02
3.948655397717193427e-02,6.166241056577596857e-02,4.697541132968222066e-02,2.539469003379874260e-02,1.974919817947727238e-03,1.550756043735072127e-03,6.199026315831077105e-02,2.481579539640766524e-02,9.377927404226934355e-03
