4.096202424587292584e-02,5.021303435312528263e-02,6.636720181052395418e-02,8.016949658093973363e-02,2.336728995369900114e-02,2.061887802249520729e-02,1.276109924424994810e-02,3.439896048148270713e-02
6.846467982268138186e-02,3.262628337569480758e-02,7.441573584944144448e-02,1.555750706512596185e-02,2.870127595649856964e-02,9.876428051706570913e-03,1.188916160496599102e-02,2.439586176740697609e-02
7.439807652769053758e-02,1.125587902617269410e-02,7.261111916392562482e-02,3.656950927056026868e-02,7.574050478474400605e-02,3.897069329088483081e-02,4.971213249076834872e-02,4.059109195216364929e-02
2.015048930736473842e-02,5.411964127198535396e-02,5.572200903529831578e-02,2.714741461586272012e-02,5.970258058461937190e-02,3.780513078357496809e-02,5.256288243143272115e-02,3.701253571429388017e-02
7.567067692438834980e-02,6.835685091019345905e-02,1.447848927389713825e-02,2.359394459513296585e-02,7.922392779484030423e-02,6.474374024745939427e-02,5.583262250506606378e-02,2.906511185219361887e-02
1.058424870410776611e-02,6.311117889623600596e-02,3.676303924721965183e-02,4.511971881065846707e-02,6.688030181774445859e-02,7.405460310273402624e-02,3.706814801756782435e-02,7.791457927963972574e-02
2.470936539773124080e-02,2.323781374251482346e-02,6.577928057283555230e-02,4.983848409118555450e-02,5.651356344966736861e-02,3.418584095325232636e-02,7.429857477315652062e-03,3.260675576499619255e-02
6.127215759809018919e-02,3.469264186951306200e-02,3.655897504274825682e-02,6.910137924167873702e-02,4.182432264847088521e-02,4.781771395823938148e-02,7.124739750543430949e-02,1.395591138066504255e-02
6.309576848201085830e-02,2.492598595582218649e-02,5.828553870711083301e-02,5.826919164292238690e-02,3.363348344814152957e-02,2.716711273469824689e-02,4.304889810405507222e-02,2.008596322106460941e-02
4.794173916759086190e-02,3.418791082168565199e-02,3.194679628734906074e-02,3.385667181370351220e-02,3.925785852128319681e-02,6.874957721463688387e-02,4.430101491875858971e-02,1.534846799314593981e-02
6.923200832732435972e-02,1.090779589384370703e-02,2.844616999723041662e-02,7.173595634964528844e-02,1.622667407947327167e-02,6.454257927359118019e-02,6.736624989096665073e-02,2.487319528603170599e-02
3.604096370447654185e-02,7.097222107342135433e-02,4.358487391877502448e-02,7.428771273754962434e-02,5.996259924673394415e-02,3.026958763719364912e-02,6.617870569889153232e-02,4.769715054400588961e-02
1.957707786492890109e-02,1.119419434365289366e-02,7.515567878696323423e-02,2.643745840900934771e-02,5.163413518011659986e-02,3.048966056483844514e-02,6.272335515580133858e-02,5.214773298806381352e-02
6.864626905374064322e-03,3.109371871405284052e-02,2.023485178767614120e-02,4.611683350551196159e-02,1.960433064009196522e-02,4.663878109994284982e-02,3.034387819205684386e-02,6.150518631036767936e-02
6.427891364017816744e-02,2.455322132170488503e-02,7.617108719510723436e-02,2.744430877906468141e-02,7.228999913345524053e-02,5.980434754770937167e-02,7.816690308590135139e-02,3.434692821173065957e-02
2.011687170666072097e-02,4.165247577430044451e-02,2.456779568360904428e-02,7.419921628192096760e-03,2.178712412158041040e-02,4.889818938692585409e-02,4.752696090978018352e-03,2.743839966816602471e-02
3.416438716531607772e-02,1.603446619921470445e-02,6.359303742476725418e-02,7.145869724515162280e-02,3.771507700369750721e-02,2.670157084080228629e-02,2.641470215353406911e-03,9.079968412631376010e-03
6.396989035130730417e-02,4.495446270836737923e-02,5.568914512239565157e-02,7.135993167237922319e-02,3.288239706100208604e-02,2.478097892377084839e-03,3.986551581061122812e-02,6.877017277211745772e-02
3.970674731179813649e-02,6.067675883281118537e-02,1.166484947258795632e-02,3.766286727440520954e-02,7.072911155252863125e-02,3.697731477145561885e-02,2.042552844374825524e-02,2.979070092262941019e-02
8.105602838036969626e-03,4.353159411424192826e-02,3.769996990991847895e-03,3.594901317667493351e-02,5.363556454158421860e-02,6.138160498414403643e-02,2.539874311806393503e-02,8.799048178740680529e-03
7.805539774335865100e-02,9.046294132936779503e-03,7.634619443263650218e-02,5.563661521095628754e-02,6.510983309570247957e-02,4.226949988138836711e-02,1.873449422543485565e-02,5.325598945828111108e-02
5.281790868270894862e-02,6.749159233519635981e-02,2.177212969967257453e-02,4.775508762820395749e-03,4.927372575075544825e-02,6.717372699430970706e-02,3.938363521096610587e-02,4.812588815531985281e-02
7.057778469633586849e-02,4.018732503168984116e-02,1.738998154029731263e-02,6.370989812650269812e-02,4.984520810892149878e-02,2.144870211539978699e-02,5.086092520257537442e-02,0.000000000000000000e+00
5.964595616613373869e-02,3.041008593457157627e-02,5.613052393769887155e-02,6.443162197929125368e-02,2.315997768995244413e-02,1.722668319101148399e-03,2.315592333083535403e-02,2.802290321283616714e-02
1.745567437188857290e-02,1.252296698448299812e-03,1.263944008951114334e-02,1.190180831669495655e-02,3.940010473996359563e-02,2.873283577408478756e-02,5.300192133708626907e-02,6.502570818595829194e-02
1.037977585046565530e-02,6.920798589674598267e-02,5.654311982134201803e-02,6.310354227695749718e-02,3.168336026099758534e-02,2.366363507289751325e-02,4.584217125290001443e-02,4.033685118800465347e-02
5.439021563425008171e-02,4.962367323873982661e-02,9.139477933430712950e-03,6.888491531674523910e-03,5.671047364597868456e-02,4.344451148909238281e-02,1.378511852909684171e-02,1.438916601324867831e-02
2.022908385412195212e-02,5.858065714823231657e-02,5.084861819022123974e-02,3.813821123880564018e-02,4.887473272457694418e-02,5.622240237714180855e-02,6.115952919262370585e-02,6.589543009110876426e-02
3.555445417594836274e-03,6.970545199407585102e-02,3.057385366583729655e-02,1.352548272747451305e-02,5.442397372938491407e-02,6.020465453057437938e-02,6.111371314804785182e-02,6.621697107174517871e-02
3.465896045081881538e-02,3.641210541739085121e-02,5.429191293052497425e-02,3.934212960076984705e-02,4.394942186783039328e-02,0.000000000000000000e+00,6.280095627687802551e-02,8.466023183731519186e-03
5.174729020845442173e-02,6.244969002143978265e-02,0.000000000000000000e+00,5.482203973697249294e-02,6.863412073652493117e-02,1.817646001828797028e-02,5.009210377633521727e-02,6.243952915763143624e-02
5.176024393003390844e-02,5.246047606049543399e-02,1.606429673494476698e-02,4.382563552679071689e-02,6.867400022406101867e-02,6.621641419622642522e-02,3.827607710521296891e-02,9.792402026522594848e-04
6.909750859420892011e-02,2.194969071908513605e-02,1.225256259485206674e-02,8.482046714250957020e-03,2.272064486162570993e-02,4.249972777414992575e-02,4.590435501393488882e-02,5.575590586688156797e-02
1.511957204147618312e-02,4.374962999903427713e-02,5.470229722263488664e-02,5.996042669750956122e-02,2.620824134878549719e-02,1.603253495071219753e-02,1.941553116567093160e-02,2.532152428394539301e-02
4.527791901660777746e-02,5.011764275919465550e-02,8.929169813872098876e-03,1.420534381441510702e-02,3.683784181074136604e-02,3.171522393323227690e-02,0.000000000000000000e+00,6.950098952592005663e-02
5.582863309572077409e-02,2.931660193884166182e-02,5.702092069494806015e-02,5.308279878832258825e-02,2.381420720845922601e-02,5.070798948318818063e-03,1.827919559419025411e-02,3.562723192875232731e-02
7.094114998096288927e-02,3.326003227600001638e-02,4.769631985243723976e-02,1.968650134015238404e-02,1.898010801813398984e-02,1.773114960816655030e-04,1.850109041881990019e-02,3.202236722574217098e-02
3.879334174491184950e-02,3.370071833654877252e-02,8.524645068063671852e-03,4.238626249100591742e-02,3.966200009744846877e-02,3.072746296516132986e-02,4.727261322153626655e-02,1.547142912978943623e-02
6.899393935377805265e-02,4.764020951990889652e-02,5.748331735041099788e-03,6.756564710151077846e-02,6.744604901140420494e-02,3.765049655735639572e-02,2.844671482614942459e-02,6.950712979291009952e-02
3.384160034899362252e-03,5.781686795052910777e-02,6.908848259289647464e-02,2.986221398673764502e-02,1.366246420832306109e-02,9.160108080921445031e-03,4.397102242204391220e-02,3.761910679860469564e-02
1.857106254424391572e-03,2.290698932440248664e-02,1.771337374298365477e-02,3.557940360732651797e-02,1.600056277165554444e-02,1.981588967180112140e-02,5.218019607194310412e-03,4.412374999234947026e-02
2.377595253689240504e-02,1.985601129068583284e-02,2.031005566558955963e-02,4.378148922696280254e-02,5.639345769845253292e-02,4.218587316530703069e-02,3.999514895620015498e-02,1.755038438727941560e-02
5.618012436666360021e-02,5.030170437056389471e-02,0.000000000000000000e+00,4.991777635364604004e-02,0.000000000000000000e+00,5.026728559608602265e-02,6.286061308243541534e-02,3.860967867204361664e-02
2.595196714235547403e-02,3.939534531394960765e-02,4.648067499625568172e-02,4.177012396120686338e-02,1.438511199622855875e-02,9.801978511493867480e-03,3.568251838967839012e-02,6.505839056459807035e-02
2.305119235554217716e-02,5.777010088832654905e-02,6.245382650186446366e-02,1.194608699828405250e-02,6.350997610278812100e-02,2.362279663355864104e-02,5.397838149990966811e-02,2.752058962010115253e-02
4.896619873576270321e-02,1.182080481853689871e-02,4.434719168228593023e-02,3.715695995404668522e-02,2.256099658763194293e-02,1.875410867120147138e-02,1.452644033511619505e-02,2.707228067074422470e-02
6.162315518380655915e-02,1.669868551040971580e-02,1.258995155151761830e-02,7.019863971182691009e-02,1.282883614717831959e-02,4.463305521387930797e-02,4.955461733890156178e-02,2.093095266740416585e-02
0.000000000000000000e+00,3.449776255596040397e-02,1.512803614591275679e-02,4.650076857120091778e-02,7.029653743533745280e-02,5.806477696500065948e-03,4.588263122171855644e-05,1.615865292701824940e-02
2.064331208997009781e-02,2.950708512417087731e-02,3.089875380212304262e-02,7.202054446387122499e-02,7.359183185539314165e-02,1.044347561518098235e-03,3.377015614203975145e-03,6.922382185668014831e-02
5.316744352496972914e-02,3.911620126598585462e-02,6.375235553882320494e-02,0.000000000000000000e+00,6.730869054287517972e-02,3.656182557872733607e-02,4.837278516811251150e-02,6.700678474371622728e-02
8.804919308594654631e-03,3.182644705027709575e-02,2.398485134302198729e-02,8.115389747886611344e-04,5.461072703774484671e-02,3.065570356248961681e-02,6.567050679303701455e-02,2.748381924467079018e-02
3.550244261658808825e-02,6.707004827325389884e-02,1.457469114977575156e-02,4.018718478630298879e-02,4.181652260805318599e-02,2.117650008232693781e-02,1.402432380487648143e-02,1.033807165744966318e-02
4.486307363809636378e-02,1.314786754417957698e-02,1.759063438898148674e-02,7.181037948973316432e-02,1.515644738727612781e-02,6.144035874951186103e-03,0.000000000000000000e+00,4.327684746144489641e-02
4.773371771726961366e-02,1.037263203720117759e-02,6.842684767674343718e-04,0.000000000000000000e+00,2.840985626979044068e-02,1.882914239932021935e-02,1.559083442560862606e-02,3.811718022547844198e-02
6.158968415313850753e-02,4.416626489409532924e-02,3.705866494625677243e-02,1.148783993465258592e-02,3.787671810132837991e-02,0.000000000000000000e+00,3.475145126835823411e-02,6.921564454295428548e-02
6.014717771350070775e-03,5.787344752599160591e-02,0.000000000000000000e+00,1.932582440562315498e-02,6.527023830214599698e-02,4.393178033354131623e-02,1.117688075027497424e-02,6.874741185777306918e-02
1.136604930841871551e-02,3.557756082486632915e-02,1.213372847774296485e-02,6.972578163324413825e-02,4.040312737872589488e-02,4.508672825686860230e-02,2.142614987193901255e-02,2.715381860285023818e-02
5.559633450707297114e-02,6.576233169483630681e-02,8.976451639957501796e-03,6.768931255320849699e-04,2.663073220978116537e-02,2.352205195033664833e-02,6.176346017717678979e-03,4.216615713728408960e-02
1.863696108336454840e-02,1.465617870099427886e-02,4.092194083376176489e-02,1.987041621267799513e-02,5.036163766576587375e-02,3.803585634348272820e-02,2.294312816794926921e-02,1.017007610427850088e-02
6.910692842289228865e-02,4.244225605251163158e-02,3.845383254349499930e-02,2.193264821908834719e-02,5.126562482493152856e-02,6.348694493879977752e-02,4.417947105940249475e-02,2.681194220844882944e-02
3.456278418081776965e-02,5.344825592910976142e-02,6.493155825722830843e-02,6.294525115928607806e-02,1.703984587696745490e-02,2.147139070549995005e-02,1.484960850900346116e-02,6.504931042394487828e-02
2.989914504798079839e-03,5.192655731862100971e-02,7.069514906777869812e-02,6.469598706372935853e-03,4.049866097942793342e-02,2.908791153795899781e-02,3.850828517347003321e-02,2.970805831259211438e-02
2.073382587661757800e-02,5.312807582077753304e-02,1.717508570379922689e-02,4.886594764535785035e-02,9.348564491676959525e-04,2.869561946395685070e-02,3.382645819540334130e-03,2.334957364735841534e-02
