0.000000000000000000e+00,0.000000000000000000e+00,1.362618310390310578e-03,3.581996844834805464e-04,1.153018131246719424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.520719369386528047e-02,1.606040439966639755e-01,7.253322703792094463e-04,5.647783803763099450e-03,0.000000000000000000e+00,1.058802875199581633e-01,2.614384054108921385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707244024703038487e-01,1.322003957615735387e-04,2.969601653579244036e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.540729516374864322e-03,6.784000164909585653e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047222949474498933e-02,4.974432715267128324e-02,0.000000000000000000e+00,8.525660787235886731e-03,0.000000000000000000e+00,4.851336670096550313e-02,0.000000000000000000e+00,3.081933868162345033e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.955083133856629657e-02,1.675684191125671185e-01,2.727010636852926929e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737574284249060241e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.839027277882457106e-03,7.323259142904060826e-02,0.000000000000000000e+00,5.405734857708704294e-02
9.485959346238025114e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.699655587039187725e-04,1.631976789061749186e-02,1.434075959246135365e-03,2.141816214303424448e-01,1.835032773475244183e-01,0.000000000000000000e+00,1.483182001019149598e-01,7.367128131234339239e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.248045764180814310e-01,9.847330963127415987e-03,1.450473307984191662e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.616663468678769880e-02,4.079431076597779537e-02,0.000000000000000000e+00,2.030893071809343475e-02,1.269623699203958345e-01,6.132052530211345998e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.442103939533235679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.621141560201167731e-02,4.719195395783493119e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.374239047345271990e-02,0.000000000000000000e+00,9.715897376267630670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.864302509178840144e-03,3.916768436779255458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912244823855506023e-03,5.954657427258679310e-03,7.210387324072617225e-03,1.455524472589619575e-02,8.008850278460313485e-04,4.859352576962856773e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.220158503650354845e-03,1.677574288702137484e-01,4.696710949467279572e-02,1.460846717673234445e-03,0.000000000000000000e+00,5.226878147101992819e-03,1.208460222288264101e-02,2.509420084909670945e-01,0.000000000000000000e+00,1.572111432215089061e-02,6.143285744568332402e-03,4.624396687469123357e-02,0.000000000000000000e+00,7.489187824068771482e-02
2.013190631472783210e-01,4.900656746734432731e-03,2.695606139522366447e-03,1.385491121259660625e-02,0.000000000000000000e+00,2.362752489846159029e-02,2.468390916706963700e-01,1.543174304480784409e-01,0.000000000000000000e+00,6.302752482486653762e-02,2.671709679908173402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.891921661501422269e-01,0.000000000000000000e+00,6.406060850915543115e-02,4.618463941126490710e-03,0.000000000000000000e+00,1.533262220864239521e-03,0.000000000000000000e+00,1.235862267347174609e-01,6.733833378924408697e-02,2.870372915820809667e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.548858097709191667e-05,3.015437483724963449e-03,0.000000000000000000e+00,1.172973307620240324e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.987519654140729658e-05,2.463584360051409086e-02,5.445600173874996092e-02,0.000000000000000000e+00,2.846379160339754071e-03,1.129809308630979996e-03,1.208848520310070633e-03,9.996480261811864498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.420396999174181333e-03,2.595601091970214241e-02,1.786270879115880094e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869002640585732712e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.516208041426074293e-03,7.424825680567624653e-02,6.880053265201825467e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.911743545942122702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944391263955448168e-03,0.000000000000000000e+00,1.917557579829933523e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.203015381317871817e-03,0.000000000000000000e+00,3.558737213620306872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.459280893141043027e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.202742654889512930e-01,1.738353234040400097e-01,1.102462396542909506e-01,2.769027197466241135e-03,1.746199422885958601e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.479496165244519323e-01,0.000000000000000000e+00,1.154579504435129279e-02,0.000000000000000000e+00,5.595137666974223101e-02,2.033780108642538609e-01,4.199674226150698630e-02,3.579654293745153371e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.868407459037450008e-02,1.271621760341181025e-02,7.858720921370704326e-02,2.516398526091837354e-02,0.000000000000000000e+00,1.487080017910250886e-02,7.397213733928337254e-02,1.585884448147482084e-01
0.000000000000000000e+00,5.879176601662353466e-03,4.900404452544476069e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.706244486903903401e-02,1.389079865552872743e-03,0.000000000000000000e+00,5.683685959053072154e-03,1.187618659688183809e-01,2.573276914211623523e-01,1.854703280967811077e-02,6.544767431084415332e-02,1.551484593416057461e-02,0.000000000000000000e+00,2.281026597142279001e-03,0.000000000000000000e+00,7.632940627706960579e-02,1.487879988951170129e-01,0.000000000000000000e+00,1.289091794877631619e-02,0.000000000000000000e+00,7.693590200736088764e-05,4.986640505421918723e-02,0.000000000000000000e+00,4.691945080917350741e-02
