3.124838178518828634e-03,6.945007630126434107e-03,0.000000000000000000e+00,5.957436797922156108e-02,9.628387096463941752e-02,0.000000000000000000e+00,5.273809236336312462e-03,0.000000000000000000e+00,3.858672426475802386e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.919355287583041358e-02,1.308963635613401011e-01,1.941325677651060608e-02,0.000000000000000000e+00,5.733699483337556697e-03,0.000000000000000000e+00,1.994346279908531250e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.096064214388468676e-02,3.919878449218681254e-03,2.517088902568430028e-02,4.551498418161295696e-03
2.585392522572904292e-02,6.027820248934476904e-02,1.392450692008245505e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.500098170572826836e-03,0.000000000000000000e+00,2.351775997725269116e-02,9.720412600598981896e-04,0.000000000000000000e+00,1.054173012165742912e-01,1.036092157313198009e-01,8.745738178064134394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596887207699040634e-01,9.517694351472512707e-03,1.276458900159922194e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.394052428997212267e-01,0.000000000000000000e+00,2.110736552368218943e-01
4.382693299668129726e-03,0.000000000000000000e+00,6.065210128406936518e-02,0.000000000000000000e+00,1.650979183772913195e-01,2.652971817979840261e-02,0.000000000000000000e+00,2.458805728318405603e-02,0.000000000000000000e+00,6.122580150924549630e-02,1.396910620091995070e-01,1.680298741447639604e-02,2.794029385423630121e-02,1.828730893998888952e-04,0.000000000000000000e+00,1.515680279311903793e-02,0.000000000000000000e+00,2.419660009047283622e-02,1.891586072580956068e-01,0.000000000000000000e+00,1.368616803023045211e-02,0.000000000000000000e+00,1.439335434033916367e-02,2.412124687992109329e-03,0.000000000000000000e+00,2.508104623050728781e-04
5.593792969868811166e-02,4.755438218240390369e-02,0.000000000000000000e+00,6.064082740703718999e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.721380079877073810e-02,8.385043438112765868e-02,0.000000000000000000e+00,8.240223923984368870e-02,3.648238148096587946e-02,0.000000000000000000e+00,5.339823457353979480e-02,6.689378493320856552e-03,4.470821649071717030e-02,6.091891207932542684e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.084748094426897555e-02,8.380362236726562886e-02,0.000000000000000000e+00,1.212476301604788753e-01,0.000000000000000000e+00
4.889474554098370562e-02,6.309901271592344152e-02,1.070480526149003297e-01,0.000000000000000000e+00,3.602353747565140846e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.373787834143332109e-02,0.000000000000000000e+00,8.484411754851402254e-02,0.000000000000000000e+00,5.997431317463400996e-02,4.191844713362348485e-02,2.233302033932388353e-02,2.997834260378074572e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.231602781057242357e-02,4.365069511778385536e-02,5.563405236536568543e-02,1.038742413938241044e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.569367610733834711e-02,4.798004044976712096e-02
1.656408708344043676e-02,4.275449520249109160e-03,2.240940169831099997e-03,0.000000000000000000e+00,1.366550202346520637e-01,0.000000000000000000e+00,4.057330702394618127e-02,1.194490348415553488e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302792956905962120e-02,9.778158907737886929e-03,6.670402942019008907e-02,6.826905266417809814e-02,1.000532449209656262e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.679763580920350940e-01,9.907972936701935768e-03,5.230932733117482636e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.551385265568586524e-02
1.118638469606365593e-01,4.103028688739768920e-02,5.877362456937896412e-02,2.712429796663848661e-02,0.000000000000000000e+00,4.320152480481091045e-02,8.753709326385758493e-02,3.839819099107667777e-02,0.000000000000000000e+00,2.540185961313061458e-02,3.689674948827299100e-02,2.169223893607098719e-02,6.936759598268574245e-02,1.311889674975342396e-02,2.953964906080474759e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.618021152977321908e-02,7.868860428065098389e-02,1.167582619868665419e-02,1.927711459490809645e-02,6.673128223303796680e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.528281170794725752e-02,2.458581543018610940e-02
2.387879810733037900e-01,0.000000000000000000e+00,1.752481669631813718e-02,7.637216556228368543e-03,5.382999792424401778e-04,0.000000000000000000e+00,1.020994094303838973e-01,5.904332712520087706e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.064685423472306353e-02,0.000000000000000000e+00,2.208355081422585641e-03,6.732169449898484440e-03,4.034665615810446859e-02,0.000000000000000000e+00,2.841903915131306982e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.152676054535340416e-02,1.196580189594032007e-01,6.130286038579903576e-03,0.000000000000000000e+00,5.827729042562002776e-02,0.000000000000000000e+00
1.132744581909572203e-02,0.000000000000000000e+00,6.844810483648846016e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151312927413875899e-02,6.318737564283076480e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.721392255366584294e-03,1.285900403992240766e-02,5.302962834470794501e-02,8.268016504413208678e-03,0.000000000000000000e+00,2.517743705254935419e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.376206647299571276e-03,8.001411267082876588e-02,5.541304046974077774e-02,0.000000000000000000e+00,1.831212861110713408e-02,4.976034925739168391e-01,0.000000000000000000e+00,3.248337586620509421e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438738998819503179e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.636771814048152529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454138255847002847e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.652772101609196465e-01,0.000000000000000000e+00,8.305575977617542238e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337281036259417299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.138995651254429683e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.788801071869855208e-01,7.959313782455289255e-02,1.611048722237501743e-02,3.152445383522710365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401203576444586818e-01,0.000000000000000000e+00,8.959611847957325316e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.713222063599119036e-02,1.182996155274681632e-01,2.109625617417696785e-03,1.497191436723844526e-01,0.000000000000000000e+00
